content,username,replyto,permalink,time
"My easiest prediction of the year: ,@,RandPaul, would of course support Kavanaugh after getting media attention for his “concern.” (Faking opposition before falling in line is how he tries to build the image of not being a typical Republican.),https://,twitter.com/costareports/s,tatus/1023956363574165504, ,…",Lawrence,,https://twitter.com/Lawrence/status/1023965583996596229,1532967394
Why are Kavanaugh’s records not being made available for democrats to see.  What are they hiding?,lori024,"Lawrence,RandPaul",https://twitter.com/lori024/status/1023968311904796672,1532968044
"Let the Senate know how you feel about losing women’s right to choose, refusal of preexisting conditions, a sitting President being above the Rule of Law. Vote No to Kavanaugh 1-841-202-3830.",lori024,"lori024,Lawrence,RandPaul",https://twitter.com/lori024/status/1023978504239697920,1532970474
Add Susan Collins to that list of fake concern.,Jackarooty,"Lawrence,RandPaul",https://twitter.com/Jackarooty/status/1023966685580222464,1532967656
"And Corker and Flake... It's just more gaslighting. They take turns with the fake concern, so we won't notice this is a goddamn Russian coup, aided and abetted by the GOP Congress and Trump's administration (read: regime).",SeasideScribe,"Jackarooty,Lawrence,RandPaul",https://twitter.com/SeasideScribe/status/1023975175979589632,1532969681
This is shocking to no one. I'm convinced the only way these shills will ever turn on Trump is if he wears a tan suit.,ThinkPink72,"Lawrence,RandPaul",https://twitter.com/ThinkPink72/status/1023967267892207622,1532967795
Rand Paul is a huge phoney. He has no principle except self promotion.,ormondfran,"Lawrence,RandPaul",https://twitter.com/ormondfran/status/1023973639690092544,1532969314
"Hey, Rand Paul! You ever consider what your constituents want when you are having these “moments of doubt and pain”? You know, the voters who picked you as a lesser of two evils? Can’t wait to ,#,voteyouout",LauraKi1117,"Lawrence,RandPaul",https://twitter.com/LauraKi1117/status/1023973925875867654,1532969383
"I really have A LOT of admiration, jealousy n respect for Rand's neighbour",terisa7,"Lawrence,RandPaul",https://twitter.com/terisa7/status/1023966765783629824,1532967676
"That is what they all do. ,@,JeffFlake,, Corker and the rest of the cowards. They say they are against something, but ultimately they show their true cowardice. ,@,RandPaul, will end up in jail like the rest of them. ,#,takeBackOurCountry,   ,#,BlueTsunami2018",howardig,"Lawrence,RandPaul",https://twitter.com/howardig/status/1023971069735129089,1532968702
Watching Rand Paul is like watching one of those restoration/renovation shows where every time it looks like they're not going to finish on time and lo and behold...they always finish on time. Except he's not interesting.,dinosaurj67,"Lawrence,RandPaul",https://twitter.com/dinosaurj67/status/1024005587028172802,1532976931
"Btw, the GOP aren't so stupid that they'd confirm someone who would actually overturn Roe, a law that 72% of Americans agree with, it would be suicidal for the party. This is about a nominee that will allow Trump to evade and obstruct justice unimpeded while remaining in office.",dinosaurj67,"dinosaurj67,Lawrence,RandPaul",https://twitter.com/dinosaurj67/status/1024007605251788800,1532977412
I agree they'll never overturn Roe.  If they did what would they have to run on?,BeigePlanet,"dinosaurj67,Lawrence,RandPaul",https://twitter.com/BeigePlanet/status/1024010388109762560,1532978076
No one with a brain believes his moronic schtick anymore.  He is a cult member.  I would like to send some flowers.  To his neighbor who clearly had his number.,shariv53,"Lawrence,RandPaul",https://twitter.com/shariv53/status/1023966234134626305,1532967549
For sure on the neighbor! Rand Paul is a weasel!,DucksInnaRow,"shariv53,Lawrence,RandPaul",https://twitter.com/DucksInnaRow/status/1023971656837029888,1532968842
Rand Paul is a Trump & Putin puppet!,gagen_patricia,"Lawrence,RandPaul",https://twitter.com/gagen_patricia/status/1024076862220165120,1532993925
