content,username,replyto,permalink,time
"The ,#,Nats, say they likely will retain all of their relievers as well and go for the NL East title",BNightengale,,https://twitter.com/BNightengale/status/1024308077623795713,1533049051
Like this comment if this franchise should be deleted,Brandon2923,BNightengale,https://twitter.com/Brandon2923/status/1024308334323793920,1533049112
Can we delete the Mets too?,NatsFanatic34,"Brandon2923,BNightengale",https://twitter.com/NatsFanatic34/status/1024314851726901248,1533050666
Nah the Mets just need new owners,Brandon2923,"NatsFanatic34,BNightengale",https://twitter.com/Brandon2923/status/1024316084940402688,1533050960
Nah they can stay. I like seeing big market owners being incompetent.,NatsFanatic34,"Brandon2923,BNightengale",https://twitter.com/NatsFanatic34/status/1024317220644708352,1533051230
what is going on with this front office right now,Paul28perez,BNightengale,https://twitter.com/Paul28perez/status/1024308347544195072,1533049115
"Well, pot is legal in DC. That’s my guess.",TheDCBullpen,"Paul28perez,BNightengale",https://twitter.com/TheDCBullpen/status/1024311219790987265,1533049800
Someone needs to lose in the NLDS,ChiTownCode,BNightengale,https://twitter.com/ChiTownCode/status/1024308407640059905,1533049129
never say the rangers are the most pathetic franchise in baseball ever again,DTXMade,BNightengale,https://twitter.com/DTXMade/status/1024308613635092480,1533049178
Mets are an easy first everyone else is just playing for second.,jimpiasecki93,"DTXMade,BNightengale",https://twitter.com/jimpiasecki93/status/1024308901032996864,1533049247
That's disrespect to the Orioles.,ESPNFootBall18,"jimpiasecki93,DTXMade,BNightengale",https://twitter.com/ESPNFootBall18/status/1024309195573739521,1533049317
Mets and Orioles are definitely 1 and 2 in some order but the Nats are now in the top 5.,jimpiasecki93,"ESPNFootBall18,DTXMade,BNightengale",https://twitter.com/jimpiasecki93/status/1024310149589229568,1533049545
yea but we’ve never won a World Series and make stupid ass trades and don’t make trades when we need to,DTXMade,"jimpiasecki93,ESPNFootBall18,BNightengale",https://twitter.com/DTXMade/status/1024310300571525125,1533049581
Not one but TWO teams you need to pass to achieve that goal ,nysports000,BNightengale,https://twitter.com/nysports000/status/1024308218384850944,1533049084
And neither one is running away with the division.,NatsFanatic34,"nysports000,BNightengale",https://twitter.com/NatsFanatic34/status/1024315043163332609,1533050711
Brewers want Gio,Bravesfan1313,BNightengale,https://twitter.com/Bravesfan1313/status/1024308440515190785,1533049137
The problem I have with that the Nationals want to win this year they have to leapfrog the Braves and Phillies and have to maybe be in one of those wildcards I don’t see it happening in my opinion,lkimlj,"Bravesfan1313,BNightengale",https://twitter.com/lkimlj/status/1024309466068668417,1533049382
Didn't they just get thrashed by the Marlins?,MikeMilana,BNightengale,https://twitter.com/MikeMilana/status/1024310446608842754,1533049615
Thrashed? No.,NatsFanatic34,"MikeMilana,BNightengale",https://twitter.com/NatsFanatic34/status/1024315265885122560,1533050764
"You're right, ""thrashed"" was too generous",MikeMilana,"NatsFanatic34,BNightengale",https://twitter.com/MikeMilana/status/1024369976994607104,1533063809
"They lost 2 one run games... I don't think you know what ""thrashed"" means.",NatsFanatic34,"MikeMilana,BNightengale",https://twitter.com/NatsFanatic34/status/1024372117444485120,1533064319
Phillips losing last night got everything to do with that.,FRIASM,BNightengale,https://twitter.com/FRIASM/status/1024308455228796928,1533049141
to the red sox? pretty sure a loss in the 13th to the best team in baseball at fenway didn't have much to do with this,super_drewbie,"FRIASM,BNightengale",https://twitter.com/super_drewbie/status/1024353630604939265,1533059911
This looks a lot like what the Orioles did in 16 and 17. You see what that lead to in 18.,el_travs,BNightengale,https://twitter.com/el_travs/status/1024319187890655232,1533051699
pic.twitter.com/sMe9S8QScJ,ags_carnage,"BNightengale,TodayintheMLB",https://twitter.com/ags_carnage/status/1024309614286970880,1533049417
"As a Nats fan, not happening. Ownership freaked out.",EdDalder,BNightengale,https://twitter.com/EdDalder/status/1024312845335445505,1533050187
"If I were cashman. I’d say if y’all finish in first, we’ll give you Stanton. If you don’t, we get Bryce and Kelvin. Like its worth the bet. They ain’t finishing first.",WrasslinYankees,BNightengale,https://twitter.com/WrasslinYankees/status/1024310829288697856,1533049707
This didn’t age well.,Dean_J6,BNightengale,https://twitter.com/Dean_J6/status/1024376442182934528,1533065350
Keyword- likely?,Judemax12My,"BNightengale,TinaBMD",https://twitter.com/Judemax12My/status/1024365359527342082,1533062708
Idiots,TomLanham1O,BNightengale,https://twitter.com/TomLanham1O/status/1024324761890054144,1533053028
Ha!,stevecurious2,BNightengale,https://twitter.com/stevecurious2/status/1024310726800932864,1533049682
"Nats are dumb, they ain't beating the Braves or Phillies 3rd place tops and missing the playoffs.",Pacman072286,BNightengale,https://twitter.com/Pacman072286/status/1024308856934072320,1533049236
"@,_OGBrianC, lmao",jake_zaccaria,BNightengale,https://twitter.com/jake_zaccaria/status/1024308293429350405,1533049102
You mean as opposed to trying to lose it (re: Cardinals),jakekittrell44,BNightengale,https://twitter.com/jakekittrell44/status/1024445829153783808,1533081893
