content,username,replyto,permalink,time
"This will be seen as a huge victory for the far-right, & there will be big demonstrations by an emboldened fascist movement, led by Robinson. As LP socialists, we must meet this head on, by building our anti-racist movement & turning out in force on demos:,https://www.,theguardian.com/uk-news/2018/a,ug/01/tommy-robinson-freed-on-bail-after-court-quashes-conviction, ,…",Redlabour2016,,https://twitter.com/Redlabour2016/status/1024611165211643904,1533121312
You inciting violence at demos proves the hard left is as vile as the hard right.,EmuFunky,Redlabour2016,https://twitter.com/EmuFunky/status/1024617595582992385,1533122845
"Oh please. Asking people to turn up in not protest is not asking them to be violent. I'm sure lots of people would be happier to just let them have free reign of the streets but it ain't happening. ,#,NoPasaran",ScouseGirlMedia,"EmuFunky,Redlabour2016",https://twitter.com/ScouseGirlMedia/status/1024633298285473792,1533126589
We must also continue to ridicule the little turd at every opportunity. He is a sleazy little football thug who's seen an opportunity to make money out of hate. He's a gibbon arse faced little fiscal fascist with the charm of a spunk and shit milkshake.,mcnally_bucky,"Redlabour2016,Rachael_Swindon",https://twitter.com/mcnally_bucky/status/1024663485635076096,1533133786
Agreed!,barbycottontail,"mcnally_bucky,Redlabour2016,Rachael_Swindon",https://twitter.com/barbycottontail/status/1024666996112351232,1533134623
"His trial was not conducted according to rules so he's going to have a retrial
Where does democracy come into this?
Freedom isn't the opposite of democracy",SaveEnglishFolk,"DangerousGlobe,Redlabour2016",https://twitter.com/SaveEnglishFolk/status/1024628993964863489,1533125563
He pleaded guilty.,barbycottontail,"SaveEnglishFolk,DangerousGlobe,Redlabour2016",https://twitter.com/barbycottontail/status/1024667205491994624,1533134673
"It seems that it isn't clear what he pleaded guilty to, and it might not even be a crime. His trial was a complete mess, so he's going to have a retrial",SaveEnglishFolk,"barbycottontail,DangerousGlobe,Redlabour2016",https://twitter.com/SaveEnglishFolk/status/1024669067037298688,1533135117
"Not well enough go on demos anymore so im tweeting my disgust re him and his followers 
The abuse i got from them for not supporting him was disgusting 
Bring it on !
I wont stop doing it !!!!",Catheri77148739,"Redlabour2016,LeeFergusson",https://twitter.com/Catheri77148739/status/1024620872823390209,1533123627
"No doubt ,@,BBCNews, will give him a platform to spread his poison too",relovedreams,Redlabour2016,https://twitter.com/relovedreams/status/1024612977717268481,1533121744
"If you want to build your anti racist movement and meet it head on,It's probably a good idea to start on your own doorstep and get rid of racist in chief Jeremy Corbyn,pic.twitter.com/5KUZcMFNfh",chrisbrexit,Redlabour2016,https://twitter.com/chrisbrexit/status/1024619240861708288,1533123238
If only he could keep his mouth shut and let these vulnerable girls be targeted and abused quietly behind closed doors everything would be just hunky doory.,Kaisersosay9,Redlabour2016,https://twitter.com/Kaisersosay9/status/1024616063051476993,1533122480
"This is to be expected now we have a far right government suppressing anyone who opposes racism ,#,LockUpTommyRobinson",dudlypaul,Redlabour2016,https://twitter.com/dudlypaul/status/1024638566557728769,1533127845
Citation needed *,Davidh3210,"dudlypaul,Redlabour2016",https://twitter.com/Davidh3210/status/1024663798190432256,1533133861
There is the irony that he probably got out because of some EU law and human rights.,SEC1writer,"Redlabour2016,Rachael_Swindon",https://twitter.com/SEC1writer/status/1024621875928944641,1533123866
No he didn’t.,bookmonstercat1,"SEC1writer,Redlabour2016,Rachael_Swindon",https://twitter.com/bookmonstercat1/status/1024722228217372674,1533147792
He will get his soon enough and it's only a matter of time before it gets a big stretch behind bars and some of his big mouth supporters,Davey15174809,"Redlabour2016,mcnally_bucky",https://twitter.com/Davey15174809/status/1024664908766609408,1533134126
Yeah. He's as dim as they come and the front for something far more sinister. When he's of no further use to them he'll be thrown under the bus. And when he gets sent down for 10 - 12 there wont be a peep from the MSM,mcnally_bucky,"Davey15174809,Redlabour2016",https://twitter.com/mcnally_bucky/status/1024665700495962114,1533134315
Aye well I can see it in the offing and you don't need a crystal ball to know his future ain't too bright at all,Davey15174809,"mcnally_bucky,Redlabour2016",https://twitter.com/Davey15174809/status/1024666977028255744,1533134619
"I sense your distress. He's too , shit thick to stay out of jail.",mcnally_bucky,"Davey15174809,Redlabour2016",https://twitter.com/mcnally_bucky/status/1024668745468456960,1533135041
He must have done a lot of grassing mate to get out on Bail they were shouting grass at him when he left ha ha ha,Davey15174809,"mcnally_bucky,Redlabour2016",https://twitter.com/Davey15174809/status/1024670040828854274,1533135349
He so dim he was probably looking about to see the grass. So he could smoke it.,mcnally_bucky,"Davey15174809,Redlabour2016",https://twitter.com/mcnally_bucky/status/1024670454450216960,1533135448
It's powders for Tommy best Columbian mate fingers crossed he gets a dodgy batch ,Davey15174809,"mcnally_bucky,Redlabour2016",https://twitter.com/Davey15174809/status/1024674191403036677,1533136339
Cut with warfarin. Dangerous for wee Timmy as he's a rodent.,mcnally_bucky,"Davey15174809,Redlabour2016",https://twitter.com/mcnally_bucky/status/1024675908509212672,1533136748
"Hate to break it to you, but from all the interviews I've seen, he isn't racist. He has real issues are with Islam as an ideology and grooming gangs. Are you calling him racist because the rapists he's targeting just happen to be majority Muslim? Again, not racist.,pic.twitter.com/gLPltt4uhH",_OurBeliefs,Redlabour2016,https://twitter.com/_OurBeliefs/status/1024635865740521473,1533127201
"No, it's because they happen to be non-white. He's attacked non-whites who are non-Muslim just because he thought they were Muslim. That's definitely a racialised hatred.",Britestoan,"_OurBeliefs,Redlabour2016",https://twitter.com/Britestoan/status/1024636912986988544,1533127451
"May I get a reference? I'm not saying you're wrong. Also, from what I read he was a far different character years ago, if that's when it happened (not to excuse it if so). But I've also noticed he doesn't show contempt against people like maajid nawaz or Sikhs for instance...",_OurBeliefs,"Britestoan,Redlabour2016",https://twitter.com/_OurBeliefs/status/1024637857217085440,1533127676
"Bfff...A few years ago the far right decided to change their tactics. They realised their language of 'white power', 'ethnostate', etc was off-putting, so they decided to go for 'identity' and, 'freedom' instead, who could object to that?,https://,youtu.be/Ut4WCvzyRCo, ",glamrackets,"_OurBeliefs,Britestoan,Redlabour2016",https://twitter.com/glamrackets/status/1024657844065447936,1533132441
"So they have hijacked the terms freedom, identity (british doesnt mean white) and values? Also, fuck the BNP.",_OurBeliefs,"glamrackets,Britestoan,Redlabour2016",https://twitter.com/_OurBeliefs/status/1024658500625027072,1533132598
They decided to go for those terms and expressions because they're inoffensive. You can't attack someone campaigning for 'freedom' or their 'identity' as easily as someone calling for a white ethnostate. Nick Griffin literally says this in the video. Unabashedly.,glamrackets,"_OurBeliefs,Britestoan,Redlabour2016",https://twitter.com/glamrackets/status/1024662236860694528,1533133489
This is exactly what the movements behind Robinson have done. They have followed this rulebook to the letter since the time this video was made. And it has worked.,glamrackets,"glamrackets,_OurBeliefs",https://twitter.com/glamrackets/status/1024662896058482691,1533133646
