content,username,replyto,permalink,time
Sorry...I see Susan Sarandon protesting DJTs family separation policy and I just wanna go spit in her face.,SNogg3,,https://twitter.com/SNogg3/status/1012376860729233408,1530204427
"After explaining, defending, discussing and being basically shat upon for over 24 hours, (don't bother @ me. You're gunna say...""What, now you're playing victim?""), I can say that I find it telling that people have attacked me much more vicously than I did  SS in frustration.",SNogg3,,https://twitter.com/SNogg3/status/1012843417259429888,1530315663
"And I'm sure most of you will start anew. Have at it, then get some anger management.

The sad thing is, we agree on more than we disagree. Well, a lot of us anyway.",SNogg3,,https://twitter.com/SNogg3/status/1012843791055761408,1530315752
"I love hating one single celebrity and blaming an entire presidential election on them. So productive, so cool!",kelsEL44,SNogg3,https://twitter.com/kelsEL44/status/1012382893367324672,1530205865
"Hey, I'm one of the people who supports getting this all behind us. But yesterday was a very difficult day, and SS was complicit in getting people to stay at home/vote for Stein. I'm entitled to feeling emotional. It's not even been 24 hours.",SNogg3,kelsEL44,https://twitter.com/SNogg3/status/1012397538526269447,1530209357
Yeah if that’s true maybe put your emotions into something beside Susan Sarandon? Just an idea,kelsEL44,SNogg3,https://twitter.com/kelsEL44/status/1012398385993744385,1530209559
"Why do all you very hurt Sarandon fans think anyone who was disappointed in her sits on his/her ass doing nothing but crying salty tears?

Not that I owe you ANY information, but I do volunteer work with children, many who are undocumented, attend as a committee member multiple 1",SNogg3,kelsEL44,https://twitter.com/SNogg3/status/1012402974243655681,1530210653
"Indivisible and local political groups, call representatives and write letters to them and newspapers, attend protests including some weekly outside our Congressional reps office, I campaign for local, state and national elections.

As I said, not that I owe you any explanations.",SNogg3,"SNogg3,kelsEL44",https://twitter.com/SNogg3/status/1012403897707782146,1530210873
"You don't owe us any explanations, and we don't owe you any explanations on why people voted as they did.",spacface,"SNogg3,kelsEL44",https://twitter.com/spacface/status/1012422200241115138,1530215237
"Truth. But I can still react. I'm sure you've had some emotional responses after political results...the primary, perhaps? Look at all the emotional responses to me!",SNogg3,"spacface,kelsEL44",https://twitter.com/SNogg3/status/1012431168141176832,1530217375
