content,username,replyto,permalink,time
"Commission on Presidential Debates says there were issues with Trump's audio level in debate hall itself, which Trump noted after debate.",NBCNightlyNews,,https://twitter.com/NBCNightlyNews/status/781924987020185600,1475260419
"MORE: ""My mic was defective within the room,"" Trump told reporters after 1st debate; debate committee says today there were audio issues.",NBCNightlyNews,NBCNightlyNews,https://twitter.com/NBCNightlyNews/status/781925510939049984,1475260543
"UPDATE: Commission on Presidential Debates says there were issues with Trump's audio level in debate hall itself.,http://,nbcnews.to/2cGNNiT, ",NBCNightlyNews,NBCNightlyNews,https://twitter.com/NBCNightlyNews/status/781934469024473088,1475262679
"sadly, we could still hear him",mboyce39,NBCNightlyNews,https://twitter.com/mboyce39/status/781925195825242112,1475260468
"Sadly, some liberals still choose not to listen to opposing viewpoints.  ,#,IndependentHere",edgeofreasons,"mboyce39,NBCNightlyNews",https://twitter.com/edgeofreasons/status/781935757183156226,1475262986
"Didn't affect the TV audience. Further, it picked up his sniffles easily so, while quality might be off, volume was fine.",TaxSnafu,NBCNightlyNews,https://twitter.com/TaxSnafu/status/781925318789586944,1475260498
no it was the volume that was off & so did effect how it sounded to home viewer & audience. Did u not read this??,MyPlace4U,"TaxSnafu,NBCNightlyNews",https://twitter.com/MyPlace4U/status/781967289859964928,1475270504
"CPD stated it only affected the hall, not TV feed. Put the citation up for specific CPD statement otherwise.",TaxSnafu,"MyPlace4U,NBCNightlyNews",https://twitter.com/TaxSnafu/status/781968357557927936,1475270759
"There was a lot of shady dealings during debate,especially HILLARYS ITCHY CHEEK NOSEY THANG!! SO OBVIOUS.",bartmanmarine,NBCNightlyNews,https://twitter.com/bartmanmarine/status/782150101762322432,1475314090
But But But...... The shit media said it was a conspiracy theory,laurenpaige1985,NBCNightlyNews,https://twitter.com/laurenpaige1985/status/781929273951154176,1475261441
"oh please,  with or without audio,  HE SUCKED",wilmajeanne,NBCNightlyNews,https://twitter.com/wilmajeanne/status/781925387295219712,1475260514
Nothing wrong with the mic. 85 mil viewers heard both loud and clear.,RespectPBJTime,NBCNightlyNews,https://twitter.com/RespectPBJTime/status/781925853294800896,1475260625
it would have been better if it was on MUTE,wilmajeanne,NBCNightlyNews,https://twitter.com/wilmajeanne/status/781925549040107520,1475260553
"nothing but cheaters
What about the dead ppl in Va they're registering for Hillary",DougHebert1st,"NBCNightlyNews,mgd2278",https://twitter.com/DougHebert1st/status/782028167171018752,1475285019
"@,RichardGrenell, Made to embarrass Trump. Trump is always right. Hillary and her pack of children (press) need to apologize.",NHHome12,NBCNightlyNews,https://twitter.com/NHHome12/status/781927894024986624,1475261112
sadly I could hear every word he said,BabsClaire,NBCNightlyNews,https://twitter.com/BabsClaire/status/782271014684286976,1475342918
can't you see this is what Trump does to get the attention off of him. Let's talk about his poor performance.,daly2me,NBCNightlyNews,https://twitter.com/daly2me/status/782091616513384448,1475300146
The only issues were that the microphone didn't cutout his stupid comments. They were loud and clear.,Sandhog147,NBCNightlyNews,https://twitter.com/Sandhog147/status/781991015590789120,1475276161
"@,RichardGrenell, Trump was vilified for mentioning it. Turns out, once again, he's correct. ,#,LeftMediaBias, ,#,Corruption",KSchneid,NBCNightlyNews,https://twitter.com/KSchneid/status/781975285763891201,1475272411
