content,username,replyto,permalink,time
"I’m with three families who were just reunited in New York. Each family includes a child younger than 5. This is Joshua. He and his father fled gang violence in Honduras and came seeking asylum. Apart for a month, they didn’t speak by phone even once.,pic.twitter.com/lC2ESqZUxY",anniecorreal,,https://twitter.com/anniecorreal/status/1017098177185566725,1531330076
"There is allways a reason to flee, but always there are many to stay. If anybody is running away from problems, they never get fixed! Send them back!",reageren1,"anniecorreal,nytimes",https://twitter.com/reageren1/status/1017152183786246145,1531342953
Holy crap. Empathy much?!,Rumi_Lover_,"reageren1,anniecorreal,nytimes",https://twitter.com/Rumi_Lover_/status/1017539833391190017,1531435375
"my family are legal immigrants and we spend 6 months to a year apart waiting in line...….now tell me why they are more important then me, or why they didn't go to an embassy, consulate or port of entry as required. They wouldn't have been separated if they did that.",NathanWing1,anniecorreal,https://twitter.com/NathanWing1/status/1017115370245820416,1531334176
I just want to say thank you for coming to America the legal way. And I am very glad you are here.  We welcome legal immigrants.,missfroggy63,"NathanWing1,anniecorreal",https://twitter.com/missfroggy63/status/1017140102336860160,1531340072
LMAO. You do realize you said ILLEGAL immigration?  I fully do support LEGAL IMMIGRATION.,missfroggy63,"RelativPrivtion,NathanWing1,anniecorreal",https://twitter.com/missfroggy63/status/1017839179554869253,1531506745
Then just have a good day then ,missfroggy63,"RelativPrivtion,NathanWing1,anniecorreal",https://twitter.com/missfroggy63/status/1017871775600992256,1531514517
"And that child doesn't look tortured, malnourished, or the plethora of other atrocities the left would have you believe happens while they are separated. In fact, looks like a bag of Lays potato chips and orange juice is being snacked on...can't be in too bad a spot.",lynnterra7,anniecorreal,https://twitter.com/lynnterra7/status/1017135342380507136,1531338937
"https://,twitter.com/reductress/sta,tus/1017469490676879360?s=21, ,…, This is literally you",ferrazzledazzle,"lynnterra7,anniecorreal",https://twitter.com/ferrazzledazzle/status/1017481226540724225,1531421402
Your link is most likely a VIRUS...like you. BYE.,lynnterra7,"ferrazzledazzle,anniecorreal",https://twitter.com/lynnterra7/status/1017482272713273345,1531421652
"Nice, but there are thousands of others still waiting. ,@,realDonaldTrump, you aren't allowed to take other people's children.",Juliedes,"anniecorreal,FaganKara",https://twitter.com/Juliedes/status/1017148017252724736,1531341959
We do that to criminals all the time,Capn_Positive_,"Juliedes,anniecorreal",https://twitter.com/Capn_Positive_/status/1017370864550072320,1531395090
"1.  No one cages children when a parent commits a crime.
2. Seeking asylum is not a crime.
3. Entering illegally is a misdemeanor, not a crime.
4. 0.61% of minors accompanied by non family 
5. That is a pre-emptive response to your inevitable allegations of child trafficking.",FaganKara,"Capn_Positive_,Juliedes",https://twitter.com/FaganKara/status/1017395951185477633,1531401071
"1. They arent cages. They have no where to go.
2. Crossing the border not at a crossing is. They requested aslyum after arrest.
3. Misdemeanors are crimes we do as we se fit.
4. Its not zero also citation needed.
,http://,5.you, , act as if it does not exist.",Capn_Positive_,"FaganKara,Juliedes",https://twitter.com/Capn_Positive_/status/1017422874188107777,1531407490
Illegal alien recieves preferential treatment above citizens. Just admit you want borders abolished,ZanekTrent,anniecorreal,https://twitter.com/ZanekTrent/status/1017119814568038405,1531335235
just admit you have zero ability to empathize with people born into hell due to no fault of their own - wow,wordswurdsweird,"ZanekTrent,anniecorreal",https://twitter.com/wordswurdsweird/status/1017131663128743936,1531338060
"You have zero empathy to offer care to US citizens...Vets, children, families who need a hand up when you support illegals OVER US CITIZENS,pic.twitter.com/yqVvcWC0X7",jerseygirl007rn,"wordswurdsweird,ZanekTrent,anniecorreal",https://twitter.com/jerseygirl007rn/status/1017139635305107456,1531339961
speak for yourself.,wordswurdsweird,"jerseygirl007rn,ZanekTrent,anniecorreal",https://twitter.com/wordswurdsweird/status/1017231672494915584,1531361904
Ok finish your Capri Sun and stay in Mexico until you are legal...,Jackenziemo,"anniecorreal,nytimes",https://twitter.com/Jackenziemo/status/1017144776230166528,1531341186
"Dude, he's from Honduras, not Mexico.",samiam8947,"Jackenziemo,anniecorreal,nytimes",https://twitter.com/samiam8947/status/1017210916306391040,1531356955
"Ignore ,@,Jackenziemo",LindaRo92290045,"samiam8947,Jackenziemo",https://twitter.com/LindaRo92290045/status/1017434090973229056,1531410164
"It is sad no doubt. They would not be separated if they went through a POE seeking asylum (there are approx 60 on southern border) NOTE: not all will qualify for asylum. If you dont like asylum qualifiers, work to change them.",grtful2Bfree,"anniecorreal,nytimes",https://twitter.com/grtful2Bfree/status/1017134416500490241,1531338716
If Americans are truly outraged by what they are seeing and asylum seekers are playing by the rules then take up this effort on their behalf. Getting emotional and being divisive doesn’t solve problems.  Not everyone will qualify for asylum just because they want it.,grtful2Bfree,"RelativPrivtion,anniecorreal,nytimes",https://twitter.com/grtful2Bfree/status/1017157409519931392,1531344198
No it isn't. The core issue is that this is a human rights atrocity. No one is calling for undocumented immigration.,Guts_Going_Nutz,"RelativPrivtion,grtful2Bfree",https://twitter.com/Guts_Going_Nutz/status/1017218347262468097,1531358727
"It's not an atrocity.
Get ahold of yourself",Capn_Positive_,"Guts_Going_Nutz,RelativPrivtion",https://twitter.com/Capn_Positive_/status/1017371234324148224,1531395178
"Well, um, but they're ""illegal..."" wait, did you way ""asylum?""",flowerpaul,"anniecorreal,ASimendinger",https://twitter.com/flowerpaul/status/1017134833284378624,1531338816
For a non valid reasom,Capn_Positive_,"flowerpaul,anniecorreal,ASimendinger",https://twitter.com/Capn_Positive_/status/1017370942870360070,1531395109
MAKE MY DAY!,joanbennett,anniecorreal,https://twitter.com/joanbennett/status/1017131514453286912,1531338025
Are they on the way to live with you since your so concerned?,jerseygirl007rn,"joanbennett,anniecorreal",https://twitter.com/jerseygirl007rn/status/1017138936844509184,1531339794
"But this happened so many times during the obama years and before but did not bother you, not at all. Speaks so badly on you. Selective outrage usually so funny, but here just too pathetic.",joebeattie,anniecorreal,https://twitter.com/joebeattie/status/1017362859494436865,1531393182
What a cute little boy. Trump and Kelly and Miller are criminals by international law standards.,lelladossantos,anniecorreal,https://twitter.com/lelladossantos/status/1017610941188460544,1531452329
"Can people from Detroit or Chicago apply for asylum in Canada for the gang violence there? He came here for economic reasons, which is fine, but he did ILLEGALLY. Now him and his family back and do it the right way!",KingDariussss,anniecorreal,https://twitter.com/KingDariussss/status/1017353973563559937,1531391063
Blessings come down,eyoviel_mehari,"anniecorreal,nytimes",https://twitter.com/eyoviel_mehari/status/1017413930782560256,1531405358
The immigration crises in all industrial nations is a product of world wealth gaps. Why not use immigration control monies to stabilize developing countries and fight poverty?,jabakon1941,"anniecorreal,nytimes",https://twitter.com/jabakon1941/status/1017410038103568385,1531404430
