content,username,replyto,permalink,time
"Tucker Carlson claims Mexico has interfered in US elections “more successfully” than Russia. And he’s right!,http://,hill.cm/suXKX0y, ",StefanMolyneux,,https://twitter.com/StefanMolyneux/status/1019244059376979968,1531841695
"@,TuckerCarlson, I'd say that is a fairly accurate assessment when one considers the drug cartels, the cartel threats against Trump, the border violence, and Holder, Obama Fast & Furious scheme to confiscate Americans weapons.,pic.twitter.com/4RsGQrRlLR",WG_Burton,StefanMolyneux,https://twitter.com/WG_Burton/status/1019245006907793409,1531841920
Obama got on national tv and basically condoned illegals voting,ReallyWokeNigga,"WG_Burton,StefanMolyneux,TuckerCarlson",https://twitter.com/ReallyWokeNigga/status/1019248460355301376,1531842744
"Another example of forced migration as a weapon of war: globalists vs. the patriots.,pic.twitter.com/QRA2IGfWhe",WG_Burton,"ReallyWokeNigga,StefanMolyneux,TuckerCarlson",https://twitter.com/WG_Burton/status/1019250047093882883,1531843122
"So has Israel that funds pro-zionist candidates through proxy groups, in every election that requires it, every single year, and this has been going on for decades, but not allowed to talk about that in the media.",ThomasJRyan,StefanMolyneux,https://twitter.com/ThomasJRyan/status/1019246123314278400,1531842187
"If they can vote, they are American. What does Mexico have to do with it? Or you are saying that they are Mexican ""culturally"" or because they look like one? If they can vote, they are our people and it is our problem. Let's stop creating an enemy in the ""other"", this case Mexico",OliverEMartin,StefanMolyneux,https://twitter.com/OliverEMartin/status/1019246894931959813,1531842371
"He's referring to undocumented ppl voting, which happens regularly. They have no right to vote. California Democrats are registering them now to vote.",cskies,"OliverEMartin,StefanMolyneux",https://twitter.com/cskies/status/1019660537662144514,1531940991
I dream with the day that all my neighbors come from different countries around the world.,OliverEMartin,cskies,https://twitter.com/OliverEMartin/status/1021076329381474305,1532278542
"You say this with a straight face? America is the least racist, most welcoming country in the world to immigrants.",atlassheepdog,"OliverEMartin,cskies",https://twitter.com/atlassheepdog/status/1023576985656799232,1532874745
And US interfers in our politics,birdhunter_ca,StefanMolyneux,https://twitter.com/birdhunter_ca/status/1019251465569775616,1531843460
I don't even know where you're from but I'm going to assume you're right.,mbs357,"birdhunter_ca,StefanMolyneux",https://twitter.com/mbs357/status/1019253682444161024,1531843989
"Dammit, they supplied half of Hillary's voters.  And she still lost.",GManIOM,StefanMolyneux,https://twitter.com/GManIOM/status/1019245507028357121,1531842040
