content,username,replyto,permalink,time
"Mexico is planning on building a border wall on its own Southern border to combat illegal immigration into its own country.

The mainstream media didn’t report on this because it’s clear now more than ever we MUST do the same.

Raise your Hand if you Still Support the Wall.
",marklutchman,,https://twitter.com/marklutchman/status/1016665157743890433,1531226836
No mention of Armed military guards patrolling their borders Belize does not want anyone crossing their borders. They refuse to support Illegals No welfare in Belize!,DebOnceasinger,"marklutchman,tbone9070",https://twitter.com/DebOnceasinger/status/1016686388002131968,1531231898
And yet the US is a big bad meany for wanting to tighter borders. ,conster326,"DebOnceasinger,marklutchman,tbone9070",https://twitter.com/conster326/status/1016853953156452352,1531271849
"The USA is construed as being a ""big bad meany"" because  we are the biggest ""badass"" nation in the  universe. Over the course of time we built  the strongest nation on all levels. Period. The world's nations say we are militarist Imperialists. When was the last US declared war ?",tonyinmarietta,"conster326,DebOnceasinger",https://twitter.com/tonyinmarietta/status/1016879191000829952,1531277866
Good question,SonniGilley,"tonyinmarietta,conster326",https://twitter.com/SonniGilley/status/1017064422068641792,1531322029
Afghanistan & iraq: twice,dzzrtrock,"SonniGilley,tonyinmarietta",https://twitter.com/dzzrtrock/status/1017073005267070977,1531324075
Neither was a declared war.,tbone9070,"dzzrtrock,SonniGilley",https://twitter.com/tbone9070/status/1017074663644680192,1531324470
Duh,SonniGilley,"tbone9070,dzzrtrock",https://twitter.com/SonniGilley/status/1017075780310962178,1531324737
You disagree?,tbone9070,"SonniGilley,dzzrtrock",https://twitter.com/tbone9070/status/1017076216455745542,1531324841
pic.twitter.com/BTmjtfwxBz,brobert545,"marklutchman,schoonerlewis",https://twitter.com/brobert545/status/1016855146704359424,1531272133
Is it politically correct if I liked your tweet?,jfta65,"brobert545,Zelectrician",https://twitter.com/jfta65/status/1016879081718206465,1531277840
This is 2018 PC is DEAD,Zelectrician,"jfta65,brobert545",https://twitter.com/Zelectrician/status/1016880069153714177,1531278075
"Actually, I’ve NEVER been politically correct!",jfta65,"Zelectrician,brobert545",https://twitter.com/jfta65/status/1016884217958019073,1531279065
"#,MeToo, LMFAO",Zelectrician,"jfta65,brobert545",https://twitter.com/Zelectrician/status/1016885854160093184,1531279455
Who in their right mind would try to get INTO Mexico? They’re all trying to get out!,crawforddel3,"marklutchman,RamBoPirate",https://twitter.com/crawforddel3/status/1016876142182035456,1531277139
"Only 1 reason anyone would ever want to ""get into"" that Sh1t-Hole. And that's so they can get to The US Border, and then in here. Period. Zero other reason.",RamBoPirate,"crawforddel3,marklutchman",https://twitter.com/RamBoPirate/status/1016879702202617856,1531277988
"LOL at these ignorant comments of people that don't know that Mexico is a huge country and that Mexico DF is a lot better than some states in the US.

The people from Mexico that try to escape to the US are the ones that are close to the border where there's a lot of crime",LDBaha,"RamBoPirate,crawforddel3,marklutchman",https://twitter.com/LDBaha/status/1017084065873387523,1531326712
"Please tell Mexicans that Mexico is great, they seem to have been misinformed. Make up some flyers or something to let them know they should be going south, not north.Also, tell all those people crossing Mexico to get here from other countries,to stop in Mexico where it's better.",AcidRayneStorm,"LDBaha,RamBoPirate",https://twitter.com/AcidRayneStorm/status/1017238143332945925,1531363447
Exactly.,RamBoPirate,"AcidRayneStorm,LDBaha",https://twitter.com/RamBoPirate/status/1017238620913176576,1531363561
"For the record I do not curse. But this meme seemed to sum up the current climate of our country nicely.,pic.twitter.com/oz7BXuSDbK",StamFamMAGA,"marklutchman,LoriNeedham2",https://twitter.com/StamFamMAGA/status/1017117116770738182,1531334592
That's hilarious ,LoriNeedham2,"StamFamMAGA,marklutchman",https://twitter.com/LoriNeedham2/status/1017119441652289536,1531335146
Oh Hell yeah! If we can triple the cost and get it done a single day sooner-do it,rmoreau2014,marklutchman,https://twitter.com/rmoreau2014/status/1016698300664250369,1531234738
"Right, cost is no issue building the wall. Mexico has no money and their southern border wall is big, beautiful, with armed guards, and.....no door.",Timtravels007,"rmoreau2014,marklutchman",https://twitter.com/Timtravels007/status/1016711401396752387,1531237862
"#,BuildTheWall,pic.twitter.com/428ACdtYxK",AnnCarolPerry1,marklutchman,https://twitter.com/AnnCarolPerry1/status/1016687877542072321,1531232253
Sorry but we are still waiting on a check from Mexico like Trump promised,bajernath,"AnnCarolPerry1,marklutchman",https://twitter.com/bajernath/status/1016742254143254530,1531245218
"Not waiting for a check from Mexico at least 63+million Trump supporters will be glad to donate and ,#,BuildTheWall, ,#,NoDaca, ,#,NoAmnesty",AnnCarolPerry1,"bajernath,marklutchman",https://twitter.com/AnnCarolPerry1/status/1016755901946998784,1531248472
"Everyone supports the wall, but only a few have the guts to admit it publicly on Twitter or in person. Shame!",KnicksBilly,marklutchman,https://twitter.com/KnicksBilly/status/1016867147488866305,1531274995
"#,BuildTheWall, 
,#,BuildTheDamnWallNow",Cheffiesc,"KnicksBilly,DaysDeplorable,marklutchman",https://twitter.com/Cheffiesc/status/1016869101850030080,1531275461
"#,FuckTheWall,   Trump said Mexico would pay for it. They’re not. Trump lied and his supporters bought that lie.",jjarlva,"Cheffiesc,KnicksBilly",https://twitter.com/jjarlva/status/1016874327164248064,1531276706
How’s that wall coming?  LOL!!!!  And I’m not crying. I’m a bit disgusted that so many Americans are such idiots.,jjarlva,"DaysDeplorable,Cheffiesc",https://twitter.com/jjarlva/status/1016888849631506432,1531280169
"It won’t be built. Trump lied about that - one of his 2,000 since inauguration.",jjarlva,"DaysDeplorable,Cheffiesc",https://twitter.com/jjarlva/status/1016889811645403137,1531280398
And you didn’t win. You’re just too stupid to realize that.,jjarlva,"jjarlva,DaysDeplorable",https://twitter.com/jjarlva/status/1016889906801635328,1531280421
"It doesn't make any sense for a country not to guard and protect it's borders ,#,BuildTheWall",AngelaClar1,"marklutchman,Toniraebenedic1",https://twitter.com/AngelaClar1/status/1016815174135803904,1531262603
pic.twitter.com/PRD1nNEk4V,castel_donna,"marklutchman,TimothyStrobel1",https://twitter.com/castel_donna/status/1016915551698989056,1531286535
pic.twitter.com/vTRjdQnU4l,TimothyStrobel1,"castel_donna,marklutchman",https://twitter.com/TimothyStrobel1/status/1016916455781228545,1531286751
"It’s there now,pic.twitter.com/l29sZCmNj3",BBAY798,"marklutchman,EnjoyCrosswords",https://twitter.com/BBAY798/status/1016699811205210112,1531235099
"I heard that at one time, Mexico electrified parts of that metal fence border too.",thedebc2,"BBAY798,marklutchman,EnjoyCrosswords",https://twitter.com/thedebc2/status/1016771087198236673,1531252092
I supported the wall since day one.  Just means people have to do it legally. Oh jeez,Argisaysthis,marklutchman,https://twitter.com/Argisaysthis/status/1016676949824098304,1531229648
"Being that most of the more recent illegal immigrants are from Central America, seems that Trump is correct that a wall would be built and Mexico would pay for it",K_Glasgow,"marklutchman,jjauthor",https://twitter.com/K_Glasgow/status/1017073499544813568,1531324193
But bruh’ building a wall is racist ,adambhodges,marklutchman,https://twitter.com/adambhodges/status/1016666362805039107,1531227124
pic.twitter.com/WquOXcOv1t,DNev47,"marklutchman,Kubu_1",https://twitter.com/DNev47/status/1016684633164079104,1531231480
"Check out my Revolution video if you haven't already,https://,youtu.be/X6Wtk0jcwyM, ",NiteMare817,"marklutchman,PAccaria",https://twitter.com/NiteMare817/status/1016750730248642560,1531247239
Great video minus cursing.heehee It does put many questions in my mind!,KittyLovesGod,"NiteMare817,marklutchman,PAccaria",https://twitter.com/KittyLovesGod/status/1017131899624534016,1531338116
"Thank you

Check this one out,

,#,TheFrey,https://,youtu.be/dqwcST9DqUw, ",NiteMare817,"KittyLovesGod,marklutchman,PAccaria",https://twitter.com/NiteMare817/status/1017132303305371648,1531338213
"@,ProudCAPatriot, ",AndressSteve,marklutchman,https://twitter.com/AndressSteve/status/1016787569357541377,1531256022
"I wish we only had that much wall.,pic.twitter.com/hq0mxJVPUi",DavidFromPA,"marklutchman,ErwinKaren",https://twitter.com/DavidFromPA/status/1017179911369445376,1531349563
YES ,CCampbe06401999,"DavidFromPA,ErwinKaren,marklutchman",https://twitter.com/CCampbe06401999/status/1017200605268410373,1531354497
pic.twitter.com/jqztg4ltjy,wolfrow3,"marklutchman,TeaParty1Reagan",https://twitter.com/wolfrow3/status/1018981824985468930,1531779173
Yes sir love this wall! ,TeaParty1Reagan,"wolfrow3,marklutchman",https://twitter.com/TeaParty1Reagan/status/1018982176170348544,1531779257
"@,realDonaldTrump, I am willing to put 1000 dollars on the building of the wall. We only need 24,999,999 more people to donate the same and we have the wall. I am confident that we can raise the money.",andygarcia22,marklutchman,https://twitter.com/andygarcia22/status/1016846708997795840,1531270122
pic.twitter.com/P0oMiN9fxe,bostonuniv1987,"marklutchman,theMichele526",https://twitter.com/bostonuniv1987/status/1016839105827819520,1531268309
pic.twitter.com/tKFQ3zQfYv,laurakayl,"marklutchman,SeverePayne",https://twitter.com/laurakayl/status/1016722806703259648,1531240581
Hahaha ,SeverePayne,"laurakayl,marklutchman",https://twitter.com/SeverePayne/status/1016722958960746498,1531240617
,Elizabethkaywh2,"marklutchman,jimmyjjohnson99",https://twitter.com/Elizabethkaywh2/status/1016688528305029120,1531232408
"If they can pay, I bet they will let them cross.",LSchult06726386,"marklutchman,PatriotsOfMars",https://twitter.com/LSchult06726386/status/1016913646910431232,1531286081
"For a fee, they'll give them safe passage to the U.S.",PatriotsOfMars,LSchult06726386,https://twitter.com/PatriotsOfMars/status/1016921078051074048,1531287853
Agreed. Even the birds are corrupt in MX.,LSchult06726386,PatriotsOfMars,https://twitter.com/LSchult06726386/status/1016922842351448065,1531288273
"The Mexican Government is finally coming to its senses, that any country without a border wall is not a country. Build the wall, long overdue!",Lenworth7,marklutchman,https://twitter.com/Lenworth7/status/1016853730120159232,1531271796
"One solution put a 25% tax on All Money sent back to Mexico from Mexicans working in the USA!! ,Then Illegals entering to come the USA would be treated the same as USA Citizens caught entering Mexico!!,Would that be Fair?? ",BelieveKC87,marklutchman,https://twitter.com/BelieveKC87/status/1016676828503736320,1531229619
Voting for myself and my Brit legal immigrant wife.,nomoreamnesty,marklutchman,https://twitter.com/nomoreamnesty/status/1016672081109508096,1531228487
pic.twitter.com/plzNkqjkW8,USARenaissance,marklutchman,https://twitter.com/USARenaissance/status/1016668175289765888,1531227556
"Hey, maybe the Mexican wall can encompass LA & San Fran, I mean its practically theirs with 20 million Mexicans in CA.  Good thing because CA gets a ton of delegate votes due to population count (which illegally includes illegals)",USARenaissance,"USARenaissance,marklutchman",https://twitter.com/USARenaissance/status/1016668985994170368,1531227749
Most ppl don’t know we have a wall in place on Federal land already. Ignorance is astounding...                                         I wonder if there was this much opposition to it then?,Ihaveanopinion9,"marklutchman,brainfertilizer",https://twitter.com/Ihaveanopinion9/status/1016688742780850176,1531232460
"I know we have walls in places. But I think ""The Wall"" means a higher (unclimbable) wall across a broader area, to include the easiest/most logical/most popular crossing points.",brainfertilizer,"Ihaveanopinion9,marklutchman",https://twitter.com/brainfertilizer/status/1016690325644087297,1531232837
I believe it would also need us to get permission and/Or imminent domain. My point is ppl are opposed to the wall but were they opposed to it when Bush did it? Doubt it.,Ihaveanopinion9,"brainfertilizer,marklutchman",https://twitter.com/Ihaveanopinion9/status/1016691204472352768,1531233047
Haha!  TRUMP SAID THEYD PAY FOR THE WALL!!!!,sharla1119,"marklutchman,218_2675",https://twitter.com/sharla1119/status/1016927949625397249,1531289491
"Oh honey Mexico will pay for the wall! If not in an agreement, he’ll make it happen through trade or sanctions against illegal immigration via their unlawful employers in the US! Either way, we get the same wall that Mexico is building on it’s Southern Border! ,@,realDonaldTrump",218_2675,"sharla1119,marklutchman",https://twitter.com/218_2675/status/1016943345438900224,1531293162
"@,218_2675,   Mexico is building a wall on their side (Central America ) to keep out invaders!  Smh...,http://www.,dailymail.co.uk/news/article-3,790116/Mexico-wants-build-border-wall-Central-America-illegal-immigrants.html, ,…",sharla1119,"218_2675,marklutchman,realDonaldTrump",https://twitter.com/sharla1119/status/1017296178533289984,1531377284
"They already did & I bet you can't guess WHO [aid for it----wait for it: Obama's administration offers to help Mexico build a southern wall.,http://www.,foxnews.com/politics/2013/,08/22/obama-administration-considers-new-plan-to-bolster-mexicos-southern-border.html, ,…",__SERIOUSLY___,marklutchman,https://twitter.com/__SERIOUSLY___/status/1016876727480381440,1531277279
Actually Mexico has had a major fence/wall for years.,MrJLubeck,marklutchman,https://twitter.com/MrJLubeck/status/1016714963149316099,1531238711
,katt9454,"marklutchman,HD_Bones",https://twitter.com/katt9454/status/1018365523782979585,1531632235
,HD_Bones,"katt9454,marklutchman",https://twitter.com/HD_Bones/status/1018367909725384711,1531632804
"Spain has a wall too
,https://www.,facebook.com/1427425942/pos,ts/10212116979546222/, ,…",gringowilly,marklutchman,https://twitter.com/gringowilly/status/1017214649824051200,1531357846
pic.twitter.com/m6dNEG56cM,cantomagica,"marklutchman,tonyb1957",https://twitter.com/cantomagica/status/1017169788836110336,1531347150
,tonyb1957,"cantomagica,marklutchman",https://twitter.com/tonyb1957/status/1017172826300829696,1531347874
"Proverbs 25:17 ...  Withdraw thy foot from thy neighbour's house; lest he be weary of thee, and so hate thee.",davidelseyofco,marklutchman,https://twitter.com/davidelseyofco/status/1016816906349637634,1531263016
"Look at Israel's border walls and barriers. These guys don't put up with the commie propaganda and are very pro safety for their citizens.,pic.twitter.com/TzPDgY5zqm",R3volution,marklutchman,https://twitter.com/R3volution/status/1016718731546771456,1531239609
"Clear MORE THAN EVER...Mexico agrees with Trump...by doing this it will decrease flow of illegals from Ecuador, El Salvador, Guatemala.
    WOW...DO YOU REALIZE what this means???  
       Mexico is helping America BUILD THE WALL...",Rebecca75859793,marklutchman,https://twitter.com/Rebecca75859793/status/1016675593734295557,1531229325
"There is no wall, and Mexico is not building nor plans to build one.",luisalonsoramos,"Rebecca75859793,marklutchman",https://twitter.com/luisalonsoramos/status/1016676144391733248,1531229456
"Real news would keep you from looking like you live under a rock...Maybe you like looking,pic.twitter.com/tGg5EX1UJR",Rebecca75859793,"luisalonsoramos,marklutchman",https://twitter.com/Rebecca75859793/status/1018228281743691776,1531599514
