content,username,replyto,permalink,time
"NEW: Exclusive: Trump admin. has instructed immigration agents to give 2 options to parents separated from children, according to a copy of a government form obtained by ,@,NBCNews,:

1. leave the country with your kids

or

2. leave the country without them,https://,on.msnbc.com/2KvgBfd, ",MSNBC,,https://twitter.com/MSNBC/status/1014203968996683777,1530640043
Maybe next time they could try coming in LEGALLY!,Jojotweets3,"MSNBC,NBCNews",https://twitter.com/Jojotweets3/status/1014204411705470980,1530640149
Many of those detained were trying to do just that.,Spoylddog,"Jojotweets3,MSNBC,NBCNews",https://twitter.com/Spoylddog/status/1014204799858937858,1530640241
Most were trying to be legal 45 changed the rules and it was illegal to do so! So then came the reunification court order! Which 45 has had ICE violate so back to court we go!,IreneSundberg1,"Spoylddog,Jojotweets3",https://twitter.com/IreneSundberg1/status/1014217108513648640,1530643176
Should only be 1 choice...leave the country with your kids. American taxpayers are tired of paying for illegals that use our public services and overcrowd our schools.,JonesTrey7,"IreneSundberg1,Spoylddog",https://twitter.com/JonesTrey7/status/1014220679183523840,1530644027
lmao what public services,mitchellpostich,"JonesTrey7,IreneSundberg1",https://twitter.com/mitchellpostich/status/1014233795908833286,1530647155
"People coming here seeking asylum? No hearing? Just go back, with or without your kids? 

I guess the administration does not believe in Karma - Watch out - the Universe is big on irony!",wscn2kk,"MSNBC,NBCNews",https://twitter.com/wscn2kk/status/1014210619321540609,1530641629
There is no justice unless we make it. Organize.,lil_wage,"wscn2kk,MSNBC,NBCNews",https://twitter.com/lil_wage/status/1014252437564219394,1530651599
"Back to court we go! Donate to ,@,ACLU,!",haleakela19,"MSNBC,NBCNews",https://twitter.com/haleakela19/status/1014205549204762625,1530640420
"For what ???? ,. Not allowing illegal citizens into our country ???  They are more than welcome back..LEGALLY !!",MammaDeplorvoli,"haleakela19,MSNBC",https://twitter.com/MammaDeplorvoli/status/1014206561936437250,1530640662
"Still no reply regarding the homeless children in this country and our Veterans! You care more about the ILLEGALS  than our own LEGAL citizens.  Its gonna be a landslide at the polls this November and in 2020 for the Republicans!
,#,LandslideTrump2020",MammaDeplorvoli,"MammaDeplorvoli,haleakela19",https://twitter.com/MammaDeplorvoli/status/1014251991458107392,1530651493
"Talk to your ,@,GOP, reps who cut benefits for starving and homeless vets and kids. Same Administration who kidnapped and is tortuting families. Where’s the money? They gave huge tax cuts to billionaires. It’s not the fault of asylum seekers that the GOP is screwing Americans.",kvpeckwriter,"MammaDeplorvoli,haleakela19",https://twitter.com/kvpeckwriter/status/1014259935868153856,1530653387
"#,BlueWave2018,  ,#,BlueTsunami2018, ,#,BlueWaveIsComing2018,  ,#,GOPbastards,  ,#,FamiliesBelongTogether,  ,#,GOPCorruption,  ,#,GOPbastards, ,#,TrumpFree4th,  ,#,TrumpRussia, ,#,BattleOfTruthiness,  ,#,JimJordanResign,  ,#,WorsePresidentEver",llidenn,"kvpeckwriter,MammaDeplorvoli",https://twitter.com/llidenn/status/1014312672983179264,1530665960
"Putting the responsibility on the parents, where it belongs. They can use the 20+ ports of entry to come enter the U.S.A...legally.",lauriendouglas,"MSNBC,NBCNews",https://twitter.com/lauriendouglas/status/1014212412776599557,1530642057
"http://,Ice.gov, , shutdown the amnesty ports of entry to prevent amnesty seekers from applying. These people are fleeing violent regimes and are desperate. This doesn’t seem like a very Christian or pro life way to handle this crisis.",saralynne65,"lauriendouglas,MSNBC,NBCNews",https://twitter.com/saralynne65/status/1014242773950660608,1530649295
"Regardless of how they enter, the law states they can file for amnesty. An immigration judge must hear the grounds for filing. That's defensive asylum and there is a legal procedure written to follow. It's basic human rights.",veggiemelt,"saralynne65,lauriendouglas",https://twitter.com/veggiemelt/status/1014247877080690691,1530650512
pic.twitter.com/bMvSVK6R7E,MelissaConrad7,"MSNBC,NBCNews",https://twitter.com/MelissaConrad7/status/1014224443072229376,1530644925
"This is the Episcopal Church Cathedral in the center of Indianapolis, Indiana.",LizEdwards6,"MelissaConrad7,MSNBC,NBCNews",https://twitter.com/LizEdwards6/status/1014252911591936001,1530651712
"@,CCCathedralIndy",MelissaConrad7,"LizEdwards6,MSNBC,NBCNews",https://twitter.com/MelissaConrad7/status/1014254578265743365,1530652110
"Sorry we are full ......try Mexico ! 
Its a win win for everyone!!",MammaDeplorvoli,"MSNBC,NBCNews",https://twitter.com/MammaDeplorvoli/status/1014206041750409217,1530640538
pic.twitter.com/3NwlckNm8N,MysticKid,"MammaDeplorvoli,MSNBC,NBCNews",https://twitter.com/MysticKid/status/1014220397171142657,1530643960
"Stealing that!!!,pic.twitter.com/TFyCZQZIIx",hig68,"MysticKid,MammaDeplorvoli",https://twitter.com/hig68/status/1014239972684124160,1530648627
"Sounds fair.

Immigrate legally. Like everyone else.",TheBookOfNick,"MSNBC,NBCNews",https://twitter.com/TheBookOfNick/status/1014216754774458369,1530643092
Seeking amnesty is perfectly legal. Kidnapping is not.,saralynne65,"TheBookOfNick,MSNBC,NBCNews",https://twitter.com/saralynne65/status/1014240868017074176,1530648841
Why are children still being held in detention centers?,stofan_vince,"MSNBC,NBCNews",https://twitter.com/stofan_vince/status/1014207221406846977,1530640819
"And ,#,WhereAreTheGirls, ? Funny how we never got an answer to that. ,#,humantrafficking",yesimrite,"stofan_vince,MSNBC,NBCNews",https://twitter.com/yesimrite/status/1014248429864620032,1530650644
USG is holding kids as hostages. Plain and simple.,RickPetree,"MSNBC,lost_cj,NBCNews",https://twitter.com/RickPetree/status/1014270928153382912,1530656008
I'm still trying to wrap my head around how any court would allow this to go on. The prosecutors and judges will need to answer for their actions.,lepinkpig,"RickPetree,MSNBC",https://twitter.com/lepinkpig/status/1014272357157007360,1530656348
"I have two options for tRUmp:

1. leave the country with your kids

or

2. leave the country without them",nqcowboy68,"MSNBC,winetast3r,NBCNews",https://twitter.com/nqcowboy68/status/1014254919703040000,1530652191
Great idea! HOpe THIS trends...perfect tweet ,CR6521,"nqcowboy68,MSNBC",https://twitter.com/CR6521/status/1014422104601776129,1530692051
Where is Stephen Miller planning to have dinner tonight?,mikepall88,"MSNBC,NBCNews",https://twitter.com/mikepall88/status/1014213340548227072,1530642278
"Given the horrific segregation policy against non-white immigrants & their children and the denial of humanitarian assistance to Puerto Rico, the world witnesses D. J. Trump’s ethnic cleansing & child trafficking program as a state sponsored act of terrorism! ,#,GenevaConventions",YesWeCan4Us,"MSNBC,NBCNews",https://twitter.com/YesWeCan4Us/status/1014416821892640768,1530690791
"Also: Taking Children from Their Parents Is a Form of State Terror. In Putin’s Russia, threatening to separate families is a way to rule by fear. It’s a lesson the Trump Administration seems to be learning. By ,@,mashagessen, ,https://www.,newyorker.com/news/our-colum,nists/taking-children-from-their-parents-is-a-form-of-state-terror, ,…, ,#,PutinsFearTactics, ,#,HumanRights",YesWeCan4Us,"YesWeCan4Us,MSNBC,NBCNews",https://twitter.com/YesWeCan4Us/status/1014416946723545088,1530690821
"Trump's ""soft"" ethnic cleansing: Immigrants as human garbage. Trump calls immigrants ""the worst of the worst"" — and that's no aberration. It's part of a large and evil strategy. ,https://www.,salon.com/2017/12/21/tru,mps-soft-ethnic-cleansing-immigrants-are-human-garbage/#.WwlXl5SO7Ow.twitter, ,…, ,#,TrumpEthnicCleansingProgram",YesWeCan4Us,"YesWeCan4Us,MSNBC",https://twitter.com/YesWeCan4Us/status/1014417517635362816,1530690957
"This Is How Every Genocide Begins. Why Trump’s most un-American moment can’t be overlooked. Trump's retweets echo the lies behind the greatest crimes of human history. ,http://,foreignpolicy.com/2017/11/30/thi,s-is-how-every-genocide-begins-trump-retweets-muslim-hate/, ,…, ,#,Genocide, ,#,EthnicCleansing, ,#,HumanRights",YesWeCan4Us,"YesWeCan4Us,MSNBC",https://twitter.com/YesWeCan4Us/status/1014417710917275649,1530691003
