content,username,replyto,permalink,time
"Who’s the worst visitor a country could receive at a moment of such disappointment?,pic.twitter.com/Gx3gCjwnLy",Number10cat,,https://twitter.com/Number10cat/status/1017148730120835072,1531342129
pic.twitter.com/hi8Z4qdTUk,joeleconomyc,Number10cat,https://twitter.com/joeleconomyc/status/1017237873727176704,1531363383
Looks like an orange panda!,UlricVonBek,Number10cat,https://twitter.com/UlricVonBek/status/1017150286383796224,1531342500
Don’t insult pandas like that!,fluffykittensox,"UlricVonBek,Number10cat",https://twitter.com/fluffykittensox/status/1017151431491641344,1531342773
Thank God it's not obama,offcut,Number10cat,https://twitter.com/offcut/status/1017149175669121027,1531342235
Actually Pres Obama was the only visiting dignitary that LARRY the cat allowed to stroke him...,rhodablitz,"offcut,Number10cat",https://twitter.com/rhodablitz/status/1017151231398211587,1531342725
At least you can be rid of him after a short visit. The majority of Americans voted against him but are still stuck with him.,BCISLEMAN,Number10cat,https://twitter.com/BCISLEMAN/status/1017153755844755456,1531343327
"No, he won!",Thaiso,"BCISLEMAN,Number10cat",https://twitter.com/Thaiso/status/1017446925057085442,1531413224
"Not the popular vote. Again, the majority of American voters are stuck with someone they didn't support.",BCISLEMAN,"Thaiso,Number10cat",https://twitter.com/BCISLEMAN/status/1017459561408557056,1531416237
‘Popular’ votes are usually screwed and not elections. That’s not fake news btw!,Thaiso,"BCISLEMAN,Number10cat",https://twitter.com/Thaiso/status/1017509449551015937,1531428131
"Simple math then. 63 million voted for Trump, 72 million for someone else. 9 million fewer despite Russian meddling.",BCISLEMAN,"Thaiso,Number10cat",https://twitter.com/BCISLEMAN/status/1017512783426908160,1531428926
"@,adamboultonSKY, The orange Orangutan?",ddbanks,Number10cat,https://twitter.com/ddbanks/status/1017149970208739328,1531342425
Larry's a Commie... unfollowed,cjmcb69,Number10cat,https://twitter.com/cjmcb69/status/1017148955484966912,1531342183
Disliking Trump does not one a Commie make...,Rubberswan,"cjmcb69,Number10cat",https://twitter.com/Rubberswan/status/1017149714570113024,1531342364
"Has the balloon gone up.  I pray it has. ,#,SirLarry, shoots straight from the furry hip. X",madeleinemaste4,Number10cat,https://twitter.com/madeleinemaste4/status/1017149491676372993,1531342311
What is he wearing on his head ffs,EtonOldBoys,"Number10cat,martinolsson7",https://twitter.com/EtonOldBoys/status/1017330137552052224,1531385380
