content,username,replyto,permalink,time
"'Are all undocumented immigrants criminals?',https://,bbc.in/2Lc3TSW, ",BBCWorld,,https://twitter.com/BBCWorld/status/1020827433526857729,1532219200
"Just a quick reminder, the act of being unlawfully present in the United States is a civil violation, not a criminal offense.",brandon_r_horan,BBCWorld,https://twitter.com/brandon_r_horan/status/1020828935158841346,1532219558
Did you ever get a speeding ticket? You broke the law. That doesn't give the government the right to steal your kids or your children.,MPEACE2017,BBCWorld,https://twitter.com/MPEACE2017/status/1020830323620438016,1532219889
"""steal your kids or children""  How is ascertaining if the adult(s) is actually the parent stealing?  You DO know a high percentage of these children were bought to facilitate the illegal crossing??",gregorovich512,"MPEACE2017,BBCWorld",https://twitter.com/gregorovich512/status/1020850557341392901,1532224714
"How do you know that? I have not seen one report of such. 
You DO know that for generations people have migrated between North and South America for Generations? I'm for legal entry into the country.",MPEACE2017,"gregorovich512,BBCWorld",https://twitter.com/MPEACE2017/status/1020876238569734144,1532230836
"Wrong question. It used to be illegal:
to help someone escape slavery
to love someone of the same gender
to help a Jewish person
This didn’t make these acts bad. Similarly, trying to make a better life for your children isn’t bad, no matter the law.",reliabletran,BBCWorld,https://twitter.com/reliabletran/status/1021014256618262529,1532263742
"Remember, under the 1933 Nuremberg Laws, it was illegal to be Jewish, Gypsy, Sinti, Roma, etc.

It was also illegal to be a Freemason, Rosicrucian, Trade Unionist, Antiquarian, and many other things.

So in the eyes of most Germans, the people sent to the camps were ""illegal""...",Rosarium8,"reliabletran,BBCWorld",https://twitter.com/Rosarium8/status/1021021330722832385,1532265429
"No such thing as an undocumented immigrant. The term is ILLEGAL ALIEN. Immigrants emigrate lawfully. To answer the question, YES. Entering a country like the USA ILLEGALLY - BREAKS THE LAW. That’s what criminals do. Don’t white wash it",MLCarpentiere,BBCWorld,https://twitter.com/MLCarpentiere/status/1020829751903248385,1532219753
"‘Are all ,@,BBCNews, headlines just becoming right wing click bait?’",HUTCHfilms,BBCWorld,https://twitter.com/HUTCHfilms/status/1020829228881850368,1532219628
"Technically yes, their are breaking the law.",cbecerrapombo,BBCWorld,https://twitter.com/cbecerrapombo/status/1020828667293859840,1532219495
Is it illegal to enter a country.... illegally???? The answer is yes,barnmaster420,BBCWorld,https://twitter.com/barnmaster420/status/1020828102933565440,1532219360
Yes. Why is America having their feet held to the fire? Go to another nation illegally and see what happens.,MillerMyer,BBCWorld,https://twitter.com/MillerMyer/status/1020828810399404032,1532219529
"In Italy it’s illegal to house, employee & school illegal aliens. If caught, the person goes to jail & the alien booted. Should be the same in this country",MLCarpentiere,"MillerMyer,BBCWorld",https://twitter.com/MLCarpentiere/status/1020832708992413696,1532220458
Right!,MillerMyer,"MLCarpentiere,BBCWorld",https://twitter.com/MillerMyer/status/1020847213914873856,1532223916
"No. I would say the vast majority are hardworking, law abiding people who love their families & want what’s best for them much like most Americans.They try to stay under the radar and not draw attention to themselves. They do jobs that other don’t want or won’t do & for less pay.",TXRERockstar,BBCWorld,https://twitter.com/TXRERockstar/status/1020829128558284800,1532219604
law abiding minus the fact that they crossed illegally,HostGrady,"TXRERockstar,BBCWorld",https://twitter.com/HostGrady/status/1020833967048658944,1532220758
Time to arrest Melania then. She got in on the apparently illegal chain migration,Rakpenguin63,"HostGrady,TXRERockstar,BBCWorld",https://twitter.com/Rakpenguin63/status/1020839688943423488,1532222122
Did she? If so she should get deported.,HostGrady,"Rakpenguin63,TXRERockstar,BBCWorld",https://twitter.com/HostGrady/status/1020847267043934208,1532223929
btw I doubt she did but yeah if she did cross illegally thats pretty shitty and she should get the same treatment as other illegals.,HostGrady,"HostGrady,Rakpenguin63",https://twitter.com/HostGrady/status/1020848402760839169,1532224200
"yes, it's called ""illegals""",LeeJenniferlee6,BBCWorld,https://twitter.com/LeeJenniferlee6/status/1020831489062326273,1532220167
