content,username,replyto,permalink,time
"Mexican voters elected Obrador in a landslide. Few, including AMLO himself, can tell you what that means for the Mexican-American relationship. Americans rarely need to read the international news section, but they should today. ,https://,goo.gl/MDgqrJ, ",PeterZeihan,,https://twitter.com/PeterZeihan/status/1013786523534331910,1530540517
"Are we seriously discussing armed conflict between armies? I assumed highly strained relations and chest beating on NAFTA, but how serious are we talking? On a possible positive note, I was in Brazil when Lula was elected and returned to live here during his mandate.",DavidMaswary,PeterZeihan,https://twitter.com/DavidMaswary/status/1013825794941095938,1530549880
"That is very doubtful. It is a massive no win scenario for either side. sure the Americans can win, but it will be very similar to Napoleon in the Peninsular War.",Tyberius_D,"DavidMaswary,PeterZeihan",https://twitter.com/Tyberius_D/status/1013862995712184328,1530558749
"I think he means a cultural crossfire between Latino s in the US now inflamed by a populist at home and nativism in the US, the way he worded it was so dire that I had to ask",DavidMaswary,"Tyberius_D,PeterZeihan",https://twitter.com/DavidMaswary/status/1013865192546021379,1530559273
"Out of hand I would say no, but them Texas folk are weird.",Tyberius_D,"DavidMaswary,PeterZeihan",https://twitter.com/Tyberius_D/status/1014037245899280386,1530600293
"I don't anticipate a proper war. Mexico doesn't have that sort of army & there's no better line on the map for a border other than where it is now.
I <can> see the US using the drone warfare techniques it pioneered in northern Pakistan in border areas to disrupt cartel activities",PeterZeihan,"Tyberius_D,DavidMaswary",https://twitter.com/PeterZeihan/status/1014141691807387653,1530625195
It would be about as popular in Mexico as it was in Pakistan.  =\,PeterZeihan,"PeterZeihan,Tyberius_D,DavidMaswary",https://twitter.com/PeterZeihan/status/1014143669287432194,1530625667
"I doubt the conservatives give a **** on that one. But the Liberals, oh God!",Tyberius_D,"PeterZeihan,DavidMaswary",https://twitter.com/Tyberius_D/status/1014144859010105344,1530625950
How long before Mexico collapses Venezuelan-style? Then it'll be America's responsibility to grant them asylum status so they can take refuge from the despotic blessings of Socialism.,FowlerNed,PeterZeihan,https://twitter.com/FowlerNed/status/1014512191947538433,1530713529
"IF AMLO proves to be as economically incompetent as Maduro/Chavez AND as hostile to outsiders as Trump THEN Mexico would still take 3 decades of ongoing mismanagement 2reach that level of discombobulation.
Mexico is a real country. You can’t screw something like that up overnight",PeterZeihan,FowlerNed,https://twitter.com/PeterZeihan/status/1014904362035044352,1530807030
...you mean like Argentina...,Abraxas34757753,"PeterZeihan,FowlerNed",https://twitter.com/Abraxas34757753/status/1014939673402249216,1530815449
Argentina has been mismanaged for many decades.,arboretumlvr,"Abraxas34757753,PeterZeihan,FowlerNed",https://twitter.com/arboretumlvr/status/1014988045374894080,1530826982
"Briefly well managed in the 90s during Plan Bonex. But Since the Kirchners have been back in power, yes. Back to fundamentals.",Abraxas34757753,"arboretumlvr,PeterZeihan,FowlerNed",https://twitter.com/Abraxas34757753/status/1014990446731431936,1530827554
"I’m not sure it was well managed even in the decades before that, going back to at least Juan Peron.",arboretumlvr,"Abraxas34757753,PeterZeihan,FowlerNed",https://twitter.com/arboretumlvr/status/1015049333652250624,1530841594
"Peron is one thing, he benefited from a post-war boom, particularly in beef an automotive that allowed Argentina to afford all these programs he enacted until they couldn't when Europe recovered.",Abraxas34757753,"arboretumlvr,PeterZeihan,FowlerNed",https://twitter.com/Abraxas34757753/status/1015104673609605120,1530854788
