content,username,replyto,permalink,time
"To all those who preach open borders: Unlock your homes and cars. Post a sign that says, “Come in. All are welcome.” Do it now and see what happens.",RyanAFournier,,https://twitter.com/RyanAFournier/status/1014884538433134592,1530802304
"I wish they’d all take a family in with them, pay for their food, healthcare, education, all the things they want the govt to pay for. That would solve all the problems right there.",NYRGTM39,RyanAFournier,https://twitter.com/NYRGTM39/status/1014924432412938240,1530811815
"Y'all know that immigrants pay more in taxes than citizens,  right?",okgooglehowdoI,"NYRGTM39,RyanAFournier",https://twitter.com/okgooglehowdoI/status/1014939345906733060,1530815371
Really Brittan? I call  BS on that one! LOL! How can they PAY MORE TAXES?? Explain how someine whos paid IN CASH! pays MORE TAXES?? they DONT GET A W2! You know that PESKY THING THAT TAXES ARE TAKEN OUT OF!,Mainiac_Jeff,"okgooglehowdoI,NYRGTM39,RyanAFournier",https://twitter.com/Mainiac_Jeff/status/1014944211504910337,1530816531
She has zero clue about life and is obviously not very smart,NYRGTM39,"Mainiac_Jeff,RyanAFournier",https://twitter.com/NYRGTM39/status/1014946804218114048,1530817149
"https://,amp.cnn.com/money/2017/04/,19/news/economy/undocumented-immigrant-taxes/index.html, ,…",okgooglehowdoI,"NYRGTM39,Mainiac_Jeff,RyanAFournier",https://twitter.com/okgooglehowdoI/status/1014947350383595526,1530817279
"Your post relates to ""undocumented immigrants"". Not sure what that Is. We are talking about ILLEGAL ALIENS!",SeanReed210,"okgooglehowdoI,NYRGTM39",https://twitter.com/SeanReed210/status/1015038055751831553,1530838905
I can’t tell parody accounts from real ones anymore.,Friday330,"SeanReed210,NYRGTM39",https://twitter.com/Friday330/status/1015201453021884416,1530877862
"PRECISELY what I was thinking when I made this meme in 2016!

,#,BuildTheWall, ,#,MAGA,pic.twitter.com/hOfVxYljWg",Every1s_Mama,RyanAFournier,https://twitter.com/Every1s_Mama/status/1014888384433676289,1530803221
Retweet this meme with the door...please!,KatieQ39338202,"Every1s_Mama,RyanAFournier",https://twitter.com/KatieQ39338202/status/1014897572232814593,1530805411
"Any American who supports ,#,OpenBorders,, either does not understand America’s core values… or does not believe in them.",M0L0NL4BE,RyanAFournier,https://twitter.com/M0L0NL4BE/status/1014935389906358274,1530814428
"Borders & laws represent a people protecting their collective values. If you do not respect our borders or our laws, you do not respect us. ,@,realDonaldTrump, ,@,PressSec",M0L0NL4BE,"M0L0NL4BE,RyanAFournier",https://twitter.com/M0L0NL4BE/status/1015197777171746817,1530876986
"It's a fallacy that MOST Democrats (I'm not one) want open borders.
They want sensible legislation.
Same with the gun issue.",VM101isPresent,RyanAFournier,https://twitter.com/VM101isPresent/status/1014885674682605575,1530802575
ALL Dems want porous borders. They wouldn’t even vote for 2million dreamers having citizenship in exchange for $25 Billion for border security.,TY23000,"VM101isPresent,RyanAFournier",https://twitter.com/TY23000/status/1014924336661221376,1530811792
"Baloney. 
And, btw, any time you use the word ""ALL"" when referring to a group of people, you lose ALL credibility.
That's a fact.",VM101isPresent,"TY23000,RyanAFournier",https://twitter.com/VM101isPresent/status/1014997917613125633,1530829335
"True.  Sincerely, a staunch Conservative.",USN_CHIEF_PRIDE,"VM101isPresent,TY23000,RyanAFournier",https://twitter.com/USN_CHIEF_PRIDE/status/1015015312037744646,1530833483
Name one dem in Congress willing to spend $25 Billion on border security. There isn’t one.,TY23000,"USN_CHIEF_PRIDE,VM101isPresent,RyanAFournier",https://twitter.com/TY23000/status/1015018878055993344,1530834333
"Oh, I get the your point, AND agree.  Build that Wall.  A country isn’t a country without a border.  I just had to support my liberal countrymen a bit when he made his point about using generalities like “All”.  We can disagree without being disagreeable.  ,#,MAGA",USN_CHIEF_PRIDE,"TY23000,VM101isPresent,RyanAFournier",https://twitter.com/USN_CHIEF_PRIDE/status/1015022340449632258,1530835158
"The wall won't help border security - it will only help Trump. I'm all for strong borders, but it's something else that's needed.
Anyway, both of your points are valid and well made.",VM101isPresent,"USN_CHIEF_PRIDE,TY23000,RyanAFournier",https://twitter.com/VM101isPresent/status/1015030242417799168,1530837042
"There are some places that are so isolated, that a drone could catch people cutting through a broken down wire fence, but agents can’t get to the area quick enough to stop them.",TY23000,"VM101isPresent,USN_CHIEF_PRIDE,RyanAFournier",https://twitter.com/TY23000/status/1015208101513977856,1530879447
"I guess if I have to work within this analogy, I'd say the people accepting my invitation would, like, add another story to my house, even better then the lower one, and then  fix the engine in my car. Oh, and then pay a bunch of sales tax on all the wood and shit they needed.",tenuoustenacity,RyanAFournier,https://twitter.com/tenuoustenacity/status/1014905514432651267,1530807305
"That’s not how it works, in spite of what the liberal media tells u. 85% of illegals are on welfare. 72% of legal immigrants are on welfare. The claim that they do work Americans won’t do is false. BO allowed 2.5 Million in illegally and we still have crops rotting in the fields",TY23000,"tenuoustenacity,RyanAFournier",https://twitter.com/TY23000/status/1014928485192781827,1530812781
Where are those stats from?,tenuoustenacity,"TY23000,RyanAFournier",https://twitter.com/tenuoustenacity/status/1014963245684281345,1530821069
"The paint chip factory, clearly. Stop eating the product, TT1199!",Wrecksdart,"tenuoustenacity,TY23000,RyanAFournier",https://twitter.com/Wrecksdart/status/1014975885030641671,1530824082
The stats are made up.,brainbootcamp,"Wrecksdart,tenuoustenacity",https://twitter.com/brainbootcamp/status/1015058987840966657,1530843896
pic.twitter.com/42G5aQGn09,scrapdivia,RyanAFournier,https://twitter.com/scrapdivia/status/1014895913494556673,1530805016
"There is a difference between a normal asylum process & what is happening. If a mom with an infant comes to my door in need, I may not always have the ability to provide shelter but what I would not do is snatch the baby & lock it in my bathroom while throwing Mom in the street.",amandadeibert,RyanAFournier,https://twitter.com/amandadeibert/status/1014900985091653632,1530806225
"And then another knocks...then another...then another...then another...and so on...moral if the story is look after your own children, elderly, vulnerable and veterans first",EMuttox,"amandadeibert,RyanAFournier",https://twitter.com/EMuttox/status/1014902919152455680,1530806686
You missed the entire point I was making. I’m not saying we can help every person. I am saying what we do not need to do is rip children from their parents and cause unnecessary trauma to families. We can keep them together while making decisions about asylum vs deportation,amandadeibert,"EMuttox,RyanAFournier",https://twitter.com/amandadeibert/status/1014904115237773313,1530806971
