content,username,replyto,permalink,time
"""I'm sure people are gonna be less likely to bring their kids to America if they get separated,"" Sen. Lindsey Graham says, adding he's disappointed that President Trump said he won't support the immigration compromise in the House ,https://,cnn.it/2LRSzap, ,https://,cnn.it/2t027JA, ",CNN,,https://twitter.com/CNN/status/1007648442225750017,1529077084
"@,LindseyGrahamSC, has no soul.",pudgedyfudgedy,CNN,https://twitter.com/pudgedyfudgedy/status/1007648737462767617,1529077154
So disappointed in &LindseyGrahamSC,BethHylton1,"pudgedyfudgedy,CNN,LindseyGrahamSC",https://twitter.com/BethHylton1/status/1007651645944147969,1529077848
"The ""parents go to jail"" argument is bull, and the reporter should have harped on that abandoned Walmart response because that's the whole thing — their kids are in detention centers, not — as prisoners' kids are — in homes.",mattrett,CNN,https://twitter.com/mattrett/status/1007649674570944515,1529077378
pic.twitter.com/gorGIC6TtL,usa_latinos,CNN,https://twitter.com/usa_latinos/status/1007652771569504256,1529078116
pic.twitter.com/lGMNJS9xC6,AnwarAlsaid1,CNN,https://twitter.com/AnwarAlsaid1/status/1007649019584114688,1529077222
"After the many, many times this has been debunked, I’m surprised morons still post it.",x_KillShot_x,"AnwarAlsaid1,CNN",https://twitter.com/x_KillShot_x/status/1007649535898935296,1529077345
"I'm suprised you morons don't believe it,that was the ,@,POTUS, own words,pic.twitter.com/qWoMYoOhNp",ajtorres71,"x_KillShot_x,AnwarAlsaid1,CNN",https://twitter.com/ajtorres71/status/1007650477478203393,1529077569
"Again, it was debunked. Do you know what that means?
He never said that ",x_KillShot_x,"ajtorres71,AnwarAlsaid1",https://twitter.com/x_KillShot_x/status/1007650723121819648,1529077628
"CNN falsely blames Trump for everything.   CNN wants a nuclear war.,pic.twitter.com/DsaJLVUyD9",geareddev,CNN,https://twitter.com/geareddev/status/1007648766843908096,1529077161
So his administration didn't start this draconian policy of separation.......,SteveLo510,"geareddev,CNN",https://twitter.com/SteveLo510/status/1007652527330824192,1529078058
"Nope, it's just finally going to put those laws into effect.",geareddev,"SteveLo510,CNN",https://twitter.com/geareddev/status/1007656373105123328,1529078975
What? Separation isn't a law it's a policy Sessions started.,SteveLo510,"geareddev,CNN",https://twitter.com/SteveLo510/status/1007657607010476032,1529079269
"Why do they run? ,pic.twitter.com/htoUiV6EH3",SteveLo510,"SteveLo510,geareddev,CNN",https://twitter.com/SteveLo510/status/1007674434658885633,1529083281
Aren't we at the point where we can assume everything he says is a lie and only have BREAKING NEWS when he tells the truth? That way we will get such news only once every six weeks or so.,John_DePetro,CNN,https://twitter.com/John_DePetro/status/1007649655713386496,1529077373
People fleeing for their lives will go where they think they can stay alive particularly where they think their kids wont be killed. I suspect they will take their chances heading to the US instead of the alternative,TorbayToday,CNN,https://twitter.com/TorbayToday/status/1007649134399107073,1529077249
"How is this different than what Hitler did to families? ,@,jaredkushner, ,@,IvankaTrump, ,@,realDonaldTrump",JudyCheesey,CNN,https://twitter.com/JudyCheesey/status/1007649292134371328,1529077287
Because one is being taken into custody for their beliefs or heritage and the other for their actions.  Those are two totally different things.,BeenaroundHere,"JudyCheesey,CNN",https://twitter.com/BeenaroundHere/status/1007651312866127873,1529077768
Wrong. Have a nice day!,JudyCheesey,"BeenaroundHere,CNN",https://twitter.com/JudyCheesey/status/1007653541677359104,1529078300
And there is a response from someone that can’t defend their ideas,BeenaroundHere,"JudyCheesey,CNN",https://twitter.com/BeenaroundHere/status/1007654579893342208,1529078547
"If a human being needs to debate that ripping children away from their parents makes no sense, probably a Russian bot or KKK. Not worth it. Happy Father’s Day!",JudyCheesey,"BeenaroundHere,CNN",https://twitter.com/JudyCheesey/status/1007655518326984705,1529078771
So a parent should never e taken from a parent?  That happens to American citizens every day when they are arrested.,BeenaroundHere,"JudyCheesey,CNN",https://twitter.com/BeenaroundHere/status/1007655808820228096,1529078840
"@,LindseyGrahamSC, exactly how many of the people fleeing rape, murder, etc have tv to see you say “ if you come to the US we’ll tear your baby from your arms while you’re nursing and lock you up?” Are you ,@,realDonaldTrump, sycophants really that stupid? Answer apparently is YES!",write2bheard1,CNN,https://twitter.com/write2bheard1/status/1007654937679912960,1529078633
Come clean Lindsey and help these children.,Allen11Cynthia,"write2bheard1,CNN",https://twitter.com/Allen11Cynthia/status/1007655614900850689,1529078794
LINDSEY GRAHAM IS THE REASON THAT DUMB FUCK TRUMP GETS AWAY WITH ALL THE STUPID SHIT HES DOING! IF HE HAD BALLS HE WOULD STEP UP TO THAT DUMB ASS AND PUT HIM IN CHECK! TILL THEN KIDS WILL BE RIPPED FROM THERE PARENTS HE'LL SOLUTE DICTATORS MAKING HIM SELFRICH,ajsinn_aj,CNN,https://twitter.com/ajsinn_aj/status/1007651817692381184,1529077889
"and I'm sure this grotesque policy of trump & the republican party will guarantee that the children and grandchildren of ,@,LindseyGrahamSC, will be met with similar, inhumane treatment abroad if they ever need to flee this country for their lives. congrats on your legacy, senator",15colleen,CNN,https://twitter.com/15colleen/status/1007650965774852097,1529077686
I honestly believe that they enjoy the cruelty.,mattlogical,"15colleen,CNN,LindseyGrahamSC",https://twitter.com/mattlogical/status/1007655329549594624,1529078726
"The end doesn't justify the means.  We all want immigration policies and procedures that work.  Trump and evidently you, Lindsey, feel that cruelty and inhumanity towards immigrants will deter them from seeking asylum.",SusanEvelynHE,CNN,https://twitter.com/SusanEvelynHE/status/1007664795443593218,1529080983
"#,SHAME, on Graham and ALL ,#,GOPComplicit, heartless ,#,Traitors,!!, ,#,SaveTheChildren, ,#,FamiliesBelongTogther, ,#,VoteThemOUT, ,#,BlueWave, ,#,Resist",lovetogive2,CNN,https://twitter.com/lovetogive2/status/1007664533773488128,1529080921
He’s a frequent member of the Blow Donny club!,KenOBrien4,"vinvali,CNN",https://twitter.com/KenOBrien4/status/1007660294703865856,1529079910
The policy before was to allow the children to enter the country and stay with relatives… that has been a disaster !  The children disappear and then claim to be dreamers (more amnesty),MarkAuger3,CNN,https://twitter.com/MarkAuger3/status/1007651453186396161,1529077802
"@,LindseyGrahamSC, is underneath it all is a southern racist. You can’t take the South out of the boy!",joeiavovella,CNN,https://twitter.com/joeiavovella/status/1007650310691663872,1529077529
most of them do not have a choice...they are seeking asylum,mazzonepat,CNN,https://twitter.com/mazzonepat/status/1007650011063242752,1529077458
This piece of sh*t sitting so smug justifying throwing children in cages.,JJHobbs12,CNN,https://twitter.com/JJHobbs12/status/1007649278133559296,1529077283
Lol they’re not in cages. Don’t be so stupid.,x_KillShot_x,"JJHobbs12,CNN",https://twitter.com/x_KillShot_x/status/1007649805961781249,1529077409
Imagine if Democrats cared more about our homeless US citizens instead of illegals.,CoachHalejr,CNN,https://twitter.com/CoachHalejr/status/1007649925042266113,1529077438
pic.twitter.com/LVZfbYoXHC,ajtorres71,"CoachHalejr,CNN",https://twitter.com/ajtorres71/status/1007652170089590784,1529077973
,CoachHalejr,"ajtorres71,CNN",https://twitter.com/CoachHalejr/status/1007652360582287360,1529078018
"It happened under Obama 

,#,WhereWasTheOutRage",FallingdownAl,CNN,https://twitter.com/FallingdownAl/status/1007649354465927169,1529077301
"There would have been outrage if they did the same. This isn't partisan, asshole, it's human rights abuses.",SalladDoer,"FallingdownAl,CNN",https://twitter.com/SalladDoer/status/1007650715962171392,1529077626
"It sure as hell is partisan. Not a peep was made when Obama was doing the same damn thing.

They broke the law. White and African-American children are separated from their parents every day when their parents break a law.

,#,WhereIsTheOutrage, for them.",FallingdownAl,"SalladDoer,CNN",https://twitter.com/FallingdownAl/status/1007651879751471106,1529077904
They go before an immigration judge before they're are held in custody. In case you don't know what that's called due process.,FallingdownAl,"SalladDoer,CNN",https://twitter.com/FallingdownAl/status/1007655387804438528,1529078740
"What a gem. Why don’t we just allow open executions of anyone trying to cross the border? By common citizen s, you know like the Purge. That would be a deterrent and I’m sure all those good GOP Christians would find a verse or two to make it all fine and dandy in god’ eyes.",SolisNita,CNN,https://twitter.com/SolisNita/status/1007670245434232832,1529082282
"Laws are written to be followed, otherwise they have no meaning at all. Follow proper protocol, come here legally or go back to your country. Don't come here and DEMAND anything!
God Bless America!!!",ellenreese21,CNN,https://twitter.com/ellenreese21/status/1007658512888029184,1529079485
Have a heart. Keep those families together. We need Chain Deportation Now!,gun4hyr,CNN,https://twitter.com/gun4hyr/status/1007650155368247296,1529077492
pic.twitter.com/pIQqeLeve2,ajtorres71,"gun4hyr,CNN",https://twitter.com/ajtorres71/status/1007651554357383169,1529077826
"@,LindseyGrahamSC, 
,#,terrorism,
NOUN
the unlawful use of violence and intimidation, especially against civilians, in the pursuit of political aims

RIPPING children from their parents is state sponsored terrorism",MsSparky58,CNN,https://twitter.com/MsSparky58/status/1007649568627068934,1529077353
It is disgusting not to mention heart wrenching,CindyJohnston,"MsSparky58,CNN,LindseyGrahamSC",https://twitter.com/CindyJohnston/status/1007655851535011840,1529078851
When Obama ripped babies from Mama's it was amazing but now it's bad.,Chuggy2017,CNN,https://twitter.com/Chuggy2017/status/1007649463979200512,1529077328
It was handled as a civil matter for years. Even she’s buying into it being a crime.,modmikey,CNN,https://twitter.com/modmikey/status/1007649372853727232,1529077306
"And how are these people coming to this country with their children ever going to know that is happening before they get here? Most of them are coming from places that don’t even have clean water. So what, they are going to find out on their TV’s and cell phones? Get a clue.",CaraStiff,CNN,https://twitter.com/CaraStiff/status/1007650690481737730,1529077620
