content,username,replyto,permalink,time
"I am shocked--SHOCKED--that the Democrats would choose to continue using children as political props instead of actually helping them.,https://,twitter.com/WiredSources/s,tatus/1009213992840155141, ,…",ThomasWictor,,https://twitter.com/ThomasWictor/status/1009292927359520769,1529469160
Did you see Rutgers article on peace treaty between China & NK denuclearization.,samcgwebb,ThomasWictor,https://twitter.com/samcgwebb/status/1009332660609699840,1529478633
"(1) This is interesting.,https://www.,reuters.com/article/us-nor,thkorea-usa-china-report/north-korea-china-discuss-a-new-future-denuclearisation-kcna-idUSKBN1JF37W, ,…",ThomasWictor,samcgwebb,https://twitter.com/ThomasWictor/status/1009334155308457985,1529478989
"(2) See the photo?

Handed out today.,pic.twitter.com/BVkF3eZPOJ",ThomasWictor,"ThomasWictor,samcgwebb",https://twitter.com/ThomasWictor/status/1009334798219804672,1529479143
"(3) WOW!

I screwed up! 

I thought THAT photo was from May, but it's a DIFFERENT PHOTO!,http://www.,hurriyetdailynews.com/xi-jinping-and,-n-koreas-kim-jong-un-met-in-china-131500, ,…",ThomasWictor,"ThomasWictor,samcgwebb",https://twitter.com/ThomasWictor/status/1009335499285151744,1529479310
"(4) At first glance, the images look identical.,pic.twitter.com/eUVJGhxerQ",ThomasWictor,"ThomasWictor,samcgwebb",https://twitter.com/ThomasWictor/status/1009335858866995200,1529479395
"(5) It's like those puzzles where they show you two images, and you you have to find ten differences.

How utterly freaky.",ThomasWictor,"ThomasWictor,samcgwebb",https://twitter.com/ThomasWictor/status/1009336241664323586,1529479487
"(6) At any rate, it looks like China has caved.

They don't want any more kinetic bombardment...",ThomasWictor,"ThomasWictor,samcgwebb",https://twitter.com/ThomasWictor/status/1009336469742161925,1529479541
"Maybe, but I have to admit they both look miserable.",samcgwebb,ThomasWictor,https://twitter.com/samcgwebb/status/1009336765088456704,1529479612
"They wonder why their tactics no longer work.  Anyone who refuses see through this crap, is almost complicit at this point.  Trump has offered a myriad of solutions, ALL of them rejected.",XluvnuX,ThomasWictor,https://twitter.com/XluvnuX/status/1009294089924141059,1529469437
"Trump set this policy in motion and can stop it any time he wants to. Instead, he uses babies in cages as leverage for a wall he swore he’d make Mexico pay for. Here’s a thought- give up millions spent on his golf trips and use that to build a useless wall",bhobunny,"XluvnuX,therealroseanne,ThomasWictor",https://twitter.com/bhobunny/status/1009319730161823745,1529475550
"Babies in cages? Like this? Lol. Get a grip on yourself.,pic.twitter.com/Jv1yuggCrN",DrkMtt3r,"bhobunny,XluvnuX",https://twitter.com/DrkMtt3r/status/1009324280419454976,1529476635
"Oh no, an escapee. ,

Tell me again who's using the children for a political agenda.,pic.twitter.com/MG7gB7WlCU",DrkMtt3r,"DrkMtt3r,bhobunny",https://twitter.com/DrkMtt3r/status/1009337758005919744,1529479848
The infuriating part of all this is the constant and organized propaganda campaign comparing the US to Nazi Germany and the care given to these kids to concentration camps. Trying to provoke violence because they feel safe in their high rise condos & gated communities.,RettCopple,ThomasWictor,https://twitter.com/RettCopple/status/1009300011409133568,1529470849
They apparently think so little of their audience of mentally unstable TDS victims that they consider their well-being as nothing so long as they can be used by them to regain power and control over you and me.  Why should the useful idiots be the only one's to spill blood?,RettCopple,"RettCopple,ThomasWictor",https://twitter.com/RettCopple/status/1009300589702995968,1529470987
I mean geez?  I wonder how some 64yr old Bernie bro shows up at a Congressional charity baseball game and tries to assassinate a bunch of Republican congressmen?  It's not like he's been told his country is being overtaken by Nazis!,RettCopple,"RettCopple,ThomasWictor",https://twitter.com/RettCopple/status/1009301028620193792,1529471091
"their fake Russia-Trump collusion, it's falling down, ,@,realDonaldTrump, obstruction of justice, it's  falling down, racist game as well etc. now they are going to destroy children and accuse Trump, they think we are stupids",mangelaron,"ThomasWictor,SavtheRepublic",https://twitter.com/mangelaron/status/1009303200665464832,1529471609
"They have never intended to actually help children, and never will. The Trump DACA legislation could be a game changer. The prospect of the Dems losing this precious political football once-and-for-all. The hysteria is unprecedented, in the effort to keep this political football.",ToddKrieger1,ThomasWictor,https://twitter.com/ToddKrieger1/status/1009304151958798336,1529471836
"Speaking of ""idiots"", do you even realize this ""babies in cages"" ordeal turned out to be a total fraud?  The ""Resistance"", which you claim to be a member of, has become the biggest hate group in U.S. history.,pic.twitter.com/rXVdDXCLDB",ToddKrieger1,"SvobodaMarybeth,ThomasWictor",https://twitter.com/ToddKrieger1/status/1009441749985443840,1529504642
"The evidence is clear, ma'am...... Your response to it says all about you, and only about you.",ToddKrieger1,"SvobodaMarybeth,ThomasWictor",https://twitter.com/ToddKrieger1/status/1009444390752772097,1529505271
"Also dems want open borders, period.",samcgwebb,ThomasWictor,https://twitter.com/samcgwebb/status/1009332823944323072,1529478672
".,https://,twitter.com/distrumption/s,tatus/1009400740727742465, ,…",distrumption,"samcgwebb,ThomasWictor",https://twitter.com/distrumption/status/1009401615961477120,1529495073
"I am not the least bit shocked. Like DACA, these kids are being exploited by the Dems.",urhelped,ThomasWictor,https://twitter.com/urhelped/status/1009295011903614977,1529469657
It’s like finding a cure for a disease— there’s no money in it. It’s why the Dems have zero interest in solving this problem. Follow the money.,LibertyHacking,"ThomasWictor,misspennymarie",https://twitter.com/LibertyHacking/status/1009305319208464384,1529472114
"Ok we are noy paying $800 per child per day to a private prison enterprise that was about to be bankrupt before Trump went in. There I followed the dirty corrupted money.,https://www.,npr.org/2017/11/21/565,318778/big-money-as-private-immigrant-jails-boom, ,…",Geepmore70,"LibertyHacking,ThomasWictor,misspennymarie",https://twitter.com/Geepmore70/status/1009448186593804288,1529506176
"Nothing corrupt about it. Any need to House lawbreakers is best served by temporary contractors vs career govt payroll expansion. Once the need slackens, you end the contract. No need to keep GS12s forever without a job to do. Smarten up and think-temp prob=temp solution",Mirage495,"Geepmore70,LibertyHacking",https://twitter.com/Mirage495/status/1009523525110165504,1529524139
Then compare the obvious cost of the ongoing program to the cost of a wall... which pays off in the long run?,QuixotesDonkey,"Mirage495,ThomasWictor",https://twitter.com/QuixotesDonkey/status/1009536042616131592,1529527123
Too logical. You need to twist your head off of your body to understand liberal logic (oxymoron).,LibertyHacking,"QuixotesDonkey,Mirage495",https://twitter.com/LibertyHacking/status/1009537187812012032,1529527396
"Umm... Republicans control both houses and the presidency. They don’t need Democrats to pass laws. Regardless, child separation isn’t a law. It’s Trump’s policy. He can fix it with a phone call.",davidhawkins42,"ThomasWictor,DonaldJTrumpJr",https://twitter.com/davidhawkins42/status/1009441661628362753,1529504621
He’s enforcing a law!  Don’t break the law = don’t go to jail.,lurhsfishing,"davidhawkins42,ThomasWictor,DonaldJTrumpJr",https://twitter.com/lurhsfishing/status/1009443655227068416,1529505096
"No. It’s not a law. It’s Trump policy. It was explicitly announced as such in late April. Besides, it’s not illegal to seek asylum as a refugee. But it is illegal to torture children for the alleged (misdemeanor) crimes of their parents.",davidhawkins42,"lurhsfishing,ThomasWictor,DonaldJTrumpJr",https://twitter.com/davidhawkins42/status/1009445719906881537,1529505588
It’s is a law to cross the boarder illegally.  These “Family’s” have been picked up by border patrol! They did not walk up the board crossing and ask for asylum!,lurhsfishing,"davidhawkins42,ThomasWictor,DonaldJTrumpJr",https://twitter.com/lurhsfishing/status/1009455892796854272,1529508014
"It’s a misdemeanor to cross the border illegally. But it’s not illegal to cross a border if you’re a refugee. Obviously, many non-refugees will claim to be refugees - and there’s a process to sort that out. What Trump is doing is kidnapping and torturing kids during that process.",davidhawkins42,"lurhsfishing,ThomasWictor,DonaldJTrumpJr",https://twitter.com/davidhawkins42/status/1009461408982020097,1529509329
"How are these kids being tortured? They're being given shelter, food, video games, entertainment. These kids are being taken care of. Many of them across our borders unaccompanied by adults and then get reunited with their family here. Sounds like a terrible torture to me.",TedKadel,"davidhawkins42,lurhsfishing",https://twitter.com/TedKadel/status/1009537321341980673,1529527428
Forcibly separating and imprisoning young children from their parents with no guarantee they’ll ever be reunited is psychological torture. Even if you feed them ice cream and let them play video games.,davidhawkins42,"TedKadel,lurhsfishing",https://twitter.com/davidhawkins42/status/1009625002990276609,1529548333
This very thing happens to American children everyday. When their parents commit an illegal act and go to prison the children are separated from them. It's not right to incarcerate the children along with the parents. Entering our country illegally is a crime,TedKadel,"davidhawkins42,lurhsfishing",https://twitter.com/TedKadel/status/1009725917780987905,1529572393
pic.twitter.com/HtCteVkZaK,smooth_op,ThomasWictor,https://twitter.com/smooth_op/status/1009294592909414400,1529469557
Dems/libs want to keep this headline rolling for as long as possible. The last thing they want is a bill that the GOP presents.,cutler_caroline,ThomasWictor,https://twitter.com/cutler_caroline/status/1009324367527006208,1529476656
"https://www.,washingtonexaminer.com/news/congress/,senate-democrats-reject-gop-legislative-fix-to-stop-family-separations, ,…",trump_deanna,"cutler_caroline,ThomasWictor",https://twitter.com/trump_deanna/status/1009333382168350720,1529478805
And remember Obama actually trying to change laws. No one remembers that it seems.,FreebirdHeather,"trump_deanna,cutler_caroline,ThomasWictor",https://twitter.com/FreebirdHeather/status/1013079011398909952,1530371833
I remember Obama not doing much unless he was pushed. I remember Obama putting these children into cages and handing them over to human traffickers to avoid bad publicity. How conveniently the left forgets. We STILL have the same border issues through many presidents. Still....,cutler_caroline,"FreebirdHeather,trump_deanna,ThomasWictor",https://twitter.com/cutler_caroline/status/1013172561381941248,1530394137
this is a trump policy he can stop this enforcement. He's using the speration as leverage to build a wall- common sense.,LivelyEarl,"ThomasWictor,DonaldJTrumpJr",https://twitter.com/LivelyEarl/status/1009440558211837952,1529504358
