content,username,replyto,permalink,time
".,@,BarackObama, and I are so proud of ,@,KingJames, and ,@,IPROMISESchool,. Kids in Akron and across the US are lucky to have you as a role model on and off the court. Keep using your platform for good and giving our kids a chance to shoot for the stars. , ,#,ReachHigher, ,#,BetterMakeRoom,pic.twitter.com/hyS6UM2A7b",MichelleObama,,https://twitter.com/MichelleObama/status/1024402839664246784,1533071644
"A fully funded neighborhood public school. Not a charter school, nor a voucher school. This shows that it is possible to do this and include the voice of the community.,pic.twitter.com/Zj0VjWxBPL",1BatMom,"MichelleObama,BarackObama",https://twitter.com/1BatMom/status/1024406792871337984,1533072586
Makes u wonder y it can't be down throughout local cities. Even if u have to start in small towns. It shows that it can be achieved,aqua_purp45,1BatMom,https://twitter.com/aqua_purp45/status/1024410722049114113,1533073523
A lot of people have been duped into thinking that public funding of education is somehow a bad thing.,DKingstad,"aqua_purp45,1BatMom",https://twitter.com/DKingstad/status/1024418829924003840,1533075456
They don't understand it's an investment.,rudyslowstroke,"DKingstad,aqua_purp45,1BatMom",https://twitter.com/rudyslowstroke/status/1024444194805493760,1533081503
Exactly! An educated public benefits the whole country!,DKingstad,"rudyslowstroke,aqua_purp45,1BatMom",https://twitter.com/DKingstad/status/1024448106505666560,1533082436
"It doesn’t benefit the GOP in the slightest, though. General sweeping statement, but they rely on the uneducated to keep them in power.",MikeJClements,"DKingstad,rudyslowstroke",https://twitter.com/MikeJClements/status/1024634797509861376,1533126947
"Actually both sides do not benefit from free minded individuals that are educated. Both want to tell you what to learn, when to learn it, and who should teach it.",MattWIllsonMNC,"MikeJClements,DKingstad",https://twitter.com/MattWIllsonMNC/status/1024666395404058631,1533134480
"The greatest enemy of knowledge is not ignorance, it is the illusion of knowledge.
-Daniel J. Boorstin

Aka: the mass majority of our politicians in office today.",MattWIllsonMNC,"MattWIllsonMNC,MikeJClements",https://twitter.com/MattWIllsonMNC/status/1024695776277155841,1533141485
"Months ago ,@,IngrahamAngle, told him to shut up and dribble. This week he opened a school that will educate, feed, and change lives for generations to come from his hometown.",CJohns2019,"MichelleObama,BarackObama",https://twitter.com/CJohns2019/status/1024433712711303168,1533079004
Maybe ... scratch that ...  she COULD learn a few things from him. Way to go Mr. James ,Sha2416,"CJohns2019,MichelleObama",https://twitter.com/Sha2416/status/1024461105932824577,1533085535
"https://,twitter.com/CNNMoney/statu,s/1024347711133298689?s=19, ,…",BonganiMalate,"MichelleObama,BarackObama",https://twitter.com/BonganiMalate/status/1024406636377587713,1533072549
"@,KingJames,. You are such an amazing inspiration to all Americans! You’ve shown us that even as one of the greatest athletes in history, you’re an even greater person. ",govindmadhu,"BonganiMalate,MichelleObama",https://twitter.com/govindmadhu/status/1024423852812783616,1533076654
"My man...,pic.twitter.com/6xaAHNun9c",JanStringer4,"MichelleObama,BarackObama",https://twitter.com/JanStringer4/status/1024413987000201218,1533074301
Racist,PacificBadge,"BlackjuiceTV,JanStringer4",https://twitter.com/PacificBadge/status/1024471458897178624,1533088004
"Here you go...fill this out, and I will file it for you.,pic.twitter.com/B50gASX8GW",JanStringer4,"PacificBadge,BlackjuiceTV",https://twitter.com/JanStringer4/status/1024474110221606918,1533088636
"You may be pleased to hear that ,#,IPromiseSchool, also has a lawyer onsite to assist families with legal barriers to success, thanks to an innovative partnership with ,@,CommLegalAid,, Akron’s legal aid program. ,#,LegalAidHelps, ,@,KingJames",janeTaylorOH,"MichelleObama,BarackObama",https://twitter.com/janeTaylorOH/status/1024458342956257291,1533084877
