content,username,replyto,permalink,time
"On ,@,foxandfriends,, ,@,RealCandaceO, blamed former President ,@,BarackObama, and others in the Democratic Party for racial divisions in America. ,https://,bit.ly/2jyw2n5, ,pic.twitter.com/wqMsib7FMi",FoxNews,,https://twitter.com/FoxNews/status/993336872268115968,1525664940
"I've seen plenty of people accuse Obama of being the ""Race Baiter in Chief"".

I've seen no one explain how that works.",allhailfreezer,"FoxNews,foxandfriends",https://twitter.com/allhailfreezer/status/993338502170497024,1525665328
"If I do recall correctly, President Obama was busy bailing out the insurance, car, banking, & mortgage industries while attending to foreign matters & yadda yadda w/FEW golf breaks & 0.0 assistance from the GOP. When did he have time to be a race baiter?",lawgurl,"allhailfreezer,FoxNews",https://twitter.com/lawgurl/status/993340108916092928,1525665711
"In between meetings with the Muslim Brotherhood.  ,#,Duh",allhailfreezer,"lawgurl,FoxNews",https://twitter.com/allhailfreezer/status/993342281846534145,1525666230
"Trump, and Fox have created more division, more hatred, than any other POTUS I can recall in decades & decades !    THIS item right here is a perfect example of your trying to create more division and hatred...it makes me sick,pic.twitter.com/NxGegQwW2M",maryderrickart,"FoxNews,foxandfriends",https://twitter.com/maryderrickart/status/993369963170795521,1525672829
"Me too, Mary.",lefty321,"maryderrickart,FoxNews",https://twitter.com/lefty321/status/993667755109838848,1525743828
pic.twitter.com/WtrTbqcVD8,BernsySmiles,"FoxNews,foxandfriends",https://twitter.com/BernsySmiles/status/993340136204091392,1525665718
"For the record, HRC didn't call everybody racists and sexists. She called racists and sexists racists and sexists. As the saying goes, if the shoe fits...",pavanvan,"FoxNews,foxandfriends",https://twitter.com/pavanvan/status/993337761427017728,1525665152
"I think she is absolutely right. Racial problems seemed to be on a decline before Obama got into office. He kept reminding ppl all the time that there was a racial divide. Most ppl just want a fair shot at life, black or white.",pgraves48173,"FoxNews,foxandfriends",https://twitter.com/pgraves48173/status/993343348122505221,1525666484
I bet you get your news from fox.,Bluerose4875,"pgraves48173,FoxNews",https://twitter.com/Bluerose4875/status/993354122547138560,1525669053
I bet you get yours from CNN or MSMBC.,pgraves48173,"Bluerose4875,FoxNews",https://twitter.com/pgraves48173/status/993358381640450048,1525670068
. Obama is to blame for America's racial problems. He's the one who started slavery right?,SatireChamp,"FoxNews,foxandfriends,RealCandaceO",https://twitter.com/SatireChamp/status/993338664259342337,1525665367
"Unicorn Hunter, you don't have a victim mentality. You take full responsibility for your own ignorance, right?",SatireChamp,"DMcrypto,FoxNews",https://twitter.com/SatireChamp/status/993348987783667714,1525667828
"Well said Candace,Americans agree with you ,.",FriesenJack,"FoxNews,foxandfriends",https://twitter.com/FriesenJack/status/993340029329027073,1525665693
