content,username,replyto,permalink,time
"My son had the honor of meeting a few real superheroes today and now knows what he wants to be when he grows up. Thank you to ,@,GenDunford, and all the brave men & women of our great military on this ,#,MemorialDay,pic.twitter.com/5AJo3eltpH",PressSec,,https://twitter.com/PressSec/status/1001209997416689670,1527542039
"Has he ever met ,@,SenJohnMcCain,? He’s a hero also, even if your boss ,@,realDonaldTrump, doesn’t think so.",esd2000,"PressSec,GenDunford",https://twitter.com/esd2000/status/1001237279506141190,1527548544
"I am a multi tour combat vet. John McCain is a vet, I don’t classify him as a hero to me. I appreciate his service, but his actions in Uniform, were not necessarily stellar. That’s the truth.",jcmorning,"esd2000,PressSec",https://twitter.com/jcmorning/status/1001246543213748224,1527550752
"You’re entitled to your opinion, but it doesn’t change the fact of what Trump said. If you wanna defend that, or his attack on Gold Star families, be my guest.",esd2000,"jcmorning,PressSec",https://twitter.com/esd2000/status/1001247735293636614,1527551037
"Most vets, especially those that served with McCain, think he’s a POS. The GS Familly you speak of, disrespected thier sons memory by  using his death as a political shield. I respect thier son, but the father, not so much. Never even liked Trump, but you leftists drove me to him",jcmorning,"esd2000,PressSec",https://twitter.com/jcmorning/status/1001249680704065536,1527551500
"FYI, Trump attacked the mom. ,@,FoxNews, didn’t tell you that?",esd2000,"jcmorning,PressSec",https://twitter.com/esd2000/status/1001250112511803393,1527551603
"It’s Memorial Day. I swore I wasn’t going to argue with leftist idiots today. So, in that spirit, have a blessed day.",jcmorning,"esd2000,PressSec",https://twitter.com/jcmorning/status/1001251323852058625,1527551892
"Facts hurt, don’t they. Bye-bye.",esd2000,"jcmorning,PressSec",https://twitter.com/esd2000/status/1001252012288331776,1527552056
"You couldn’t leave it alone. Go back to your moms basement and keep mastrabating to picture of Hillary Clinton.  Maybe someday you will figure out how to get that job at McDonalds, but that would require bathing. Bug-bye.",jcmorning,"esd2000,PressSec",https://twitter.com/jcmorning/status/1001254911370285056,1527552747
"An adorable child, who likely won’t be pulled away from his parents by a cruel administration.",revgvc,"PressSec,GenDunford",https://twitter.com/revgvc/status/1001214466879467521,1527543105
Cus his parents have not broken any laws,_jennfer_,"revgvc,PressSec,GenDunford",https://twitter.com/_jennfer_/status/1001217128912089088,1527543739
"Well, bless your little heart. Sanders’s performances are a crime against the American people.",revgvc,"_jennfer_,PressSec,GenDunford",https://twitter.com/revgvc/status/1001512905865445376,1527614258
let the one without sin cast the first stone,_jennfer_,"revgvc,PressSec,GenDunford",https://twitter.com/_jennfer_/status/1001612698562564096,1527638051
Yeah!!! Exactly!!!,juju1949,"_jennfer_,revgvc",https://twitter.com/juju1949/status/1001913667280089088,1527709807
