content,username,replyto,permalink,time
"Ronan Farrow is Clark Kent, Robert Mueller is Batman.

And Avenatti is Deadpool.",ManInTheHoody,,https://twitter.com/ManInTheHoody/status/996905611047546880,1526515793
"Bro, I love you.",ajg6882,ManInTheHoody,https://twitter.com/ajg6882/status/996940472798105600,1526524105
i love you back.,ManInTheHoody,ajg6882,https://twitter.com/ManInTheHoody/status/996940516125110272,1526524115
Get a room.,TrumpsareNazis,"ManInTheHoody,ajg6882",https://twitter.com/TrumpsareNazis/status/996940606151757824,1526524137
"i just booked an entire hotel, you coming or what?",ManInTheHoody,"TrumpsareNazis,ajg6882",https://twitter.com/ManInTheHoody/status/996940734358994946,1526524167
Are women included?,Harrietcreigh,"ManInTheHoody,TrumpsareNazis,ajg6882",https://twitter.com/Harrietcreigh/status/996940921093664768,1526524212
don't ask silly questions and bring a tooth brush.,ManInTheHoody,"Harrietcreigh,TrumpsareNazis,ajg6882",https://twitter.com/ManInTheHoody/status/996941049959346176,1526524243
...that's what he said.,BrettaApplebaum,"ManInTheHoody,Harrietcreigh",https://twitter.com/BrettaApplebaum/status/996942709066739712,1526524638
Will..will Mr. Avenatti be there too? ,KarinSocci,"BrettaApplebaum,ManInTheHoody",https://twitter.com/KarinSocci/status/996960889206181890,1526528973
Rudy as the drunk and confused Uncle Rudy,NPDMattPowell,ManInTheHoody,https://twitter.com/NPDMattPowell/status/996943600469659648,1526524851
"Rudy Giuliani is currently occupied on Laura Ingraham's show where he is confessing to everything just to sell some MyPillows.,pic.twitter.com/wCTK1fzLgP",ManInTheHoody,NPDMattPowell,https://twitter.com/ManInTheHoody/status/996944479754973184,1526525060
"FOX , and Laura the N can have Rudy,pic.twitter.com/C79byJYd63",janet_yackle,"ManInTheHoody,NPDMattPowell",https://twitter.com/janet_yackle/status/996946058369519621,1526525437
I'm sure she has...,NPDMattPowell,"janet_yackle,ManInTheHoody",https://twitter.com/NPDMattPowell/status/996947729258565637,1526525835
That My Pillow Guy is from Minneapolis Minnesota suburb a a Trumpster Buddy ,janet_yackle,"NPDMattPowell,ManInTheHoody",https://twitter.com/janet_yackle/status/996948119924498432,1526525928
"Yep. He spoke before Trump's rally here, in fact.",Gleas23,"janet_yackle,NPDMattPowell,ManInTheHoody",https://twitter.com/Gleas23/status/996948553061797889,1526526032
how did that work out?,NPDMattPowell,"Gleas23,janet_yackle,ManInTheHoody",https://twitter.com/NPDMattPowell/status/996948886517440513,1526526111
HEY! I totally asked if Farrow was Superman earlier! He gives off that vibe! ,39red3939,ManInTheHoody,https://twitter.com/39red3939/status/996960689087365120,1526528925
pic.twitter.com/fUjk88uQSw,ManInTheHoody,39red3939,https://twitter.com/ManInTheHoody/status/996960951520837632,1526528988
"Plus he is , Sinatra’s son.,pic.twitter.com/1hH6UvbWl6",39red3939,ManInTheHoody,https://twitter.com/39red3939/status/996962869592801281,1526529445
Damn! He is a sweet piece of eye-candy!,ResistProfessor,"39red3939,ManInTheHoody",https://twitter.com/ResistProfessor/status/997079993380474880,1526557369
"Looks like this could go on for a while...smiling for the first time in days, dude.",LaurieKaftanic,ManInTheHoody,https://twitter.com/LaurieKaftanic/status/996918727512764416,1526518921
glad i could help give you a smile.,ManInTheHoody,LaurieKaftanic,https://twitter.com/ManInTheHoody/status/996970091097935872,1526531167
Walter Shaub has to fit in this super hero theme somewhere...,jeanie31199,"ManInTheHoody,NG1951",https://twitter.com/jeanie31199/status/997010384560279553,1526540773
"i think Silver Surfer is the most ethical out of all of them....so i guess he would be Silver Surfer. That cool with you ,@,waltshaub,?",ManInTheHoody,"jeanie31199,NG1951",https://twitter.com/ManInTheHoody/status/997017667105046528,1526542510
Walter Shaub is definitely Reed Richards from Fantastic Four.,bored_in_jersey,"ManInTheHoody,jeanie31199",https://twitter.com/bored_in_jersey/status/997079042443612160,1526557143
"JIM GORDON.  Civil servant voice of ethics and law and order, but who fights as best he can even though he is greatly overshadowed by others (no offense Walter).  Has a capability of putting on the cape and cowl, but we'd all rather see him just competently doing his job.",MerrickGreenVM,"bored_in_jersey,ManInTheHoody",https://twitter.com/MerrickGreenVM/status/997097168245837824,1526561464
"Deadpool is marvel not DC sorry... You could use someone like the flash, green lantern, or joker.",WoPSufir,ManInTheHoody,https://twitter.com/WoPSufir/status/996970366911135744,1526531232
