content,username,replyto,permalink,time
"Attn: ,@,SnoopDogg,

""The notion that there’s some authentic way of being black, that if you’re going to be black you have to act a certain way...that has to go, because there are a whole bunch of different ways for black men to be authentic.""
--,@,BarackObama, 7/21/14

,#,TheAwakening,pic.twitter.com/8KFiJK9PGS",larryelder,,https://twitter.com/larryelder/status/992463279950778368,1525456659
pic.twitter.com/p2GauH8Swt,mwenger1993,"larryelder,SnoopDogg,BarackObama",https://twitter.com/mwenger1993/status/992466096358854656,1525457331
"Snoop on TV makin cookies with Martha! So it's like calling the kettle black ,I mean white lol. Come on man ,this is just plain stupidity by Snoop. So every black man like me if we conservative than we white? Really, how brains was used on this thought.  None!",mares_bobby25,"larryelder,SnoopDogg,BarackObama",https://twitter.com/mares_bobby25/status/992464282615996417,1525456898
"What's your definition of ""acting white?""",VLangstonNJ,"mares_bobby25,larryelder",https://twitter.com/VLangstonNJ/status/992468670101139456,1525457944
"Apparently, NOT supporting the Democratic Party Plantation equals ""acting white.""",doctorcherokee,"VLangstonNJ,mares_bobby25",https://twitter.com/doctorcherokee/status/992470288137940993,1525458330
So by your logic supporting the Democratic party is being on the plantation? Funny how giving tax breaks to billionaires makes you enlightened lol,VLangstonNJ,"doctorcherokee,mares_bobby25",https://twitter.com/VLangstonNJ/status/992482791651606533,1525461311
"Well well well. I guess ""authentic"" blacks hated Obama for saying that? 

Is there supposed to be such a thing as ""authentic"" white people, too? I think I missed that chapter of my white person training. Pretty sure I failed the test, too. ",texcat7,"larryelder,SnoopDogg,BarackObama",https://twitter.com/texcat7/status/992465252666179584,1525457130
"Why not focus on real issues like over 30,000 people dying from opiate overdose every year? It's so stupid to be focused on what Kanye West and Snoop Dogg say. Focus on what's important.",USHistorySchlar,"texcat7,larryelder",https://twitter.com/USHistorySchlar/status/992466219293798400,1525457360
"Which by the way what Kanye said in the first place , focus on what's important in the here and now. Everyone trying to pick apart every little word he says to twist to suit their definitions smdh",sherryblanchar6,"USHistorySchlar,texcat7",https://twitter.com/sherryblanchar6/status/992481782942568448,1525461071
Kanye's an opiate addict himself. He has no useful insight into our political system. He's another uneducated Kardashian.,USHistorySchlar,"sherryblanchar6,texcat7",https://twitter.com/USHistorySchlar/status/992482234710900736,1525461178
"How sad. This is how you get treated when you voice your own opinions. They just prove our point over and over. 
,#,KanyeWest",CatherineTholl,"larryelder,SnoopDogg,BarackObama",https://twitter.com/CatherineTholl/status/992465563623542785,1525457204
"How does this quote from Obama ""prove"" your point? Smh",VLangstonNJ,"CatherineTholl,larryelder",https://twitter.com/VLangstonNJ/status/992468335123050496,1525457864
My statement wasn't aimed at Obama. It was aimed at all the haters that tell people to stay in their own lane.,CatherineTholl,"VLangstonNJ,larryelder",https://twitter.com/CatherineTholl/status/992474777658056706,1525459400
Because you know so much about his beliefs,RyanStanfieldAz,,https://twitter.com/RyanStanfieldAz/status/992478485338734592,1525460284
He has nothing to do with Berkley. Try to stay on topic.,RyanStanfieldAz,,https://twitter.com/RyanStanfieldAz/status/992483005057794048,1525461362
"Alan, I also don't understand the link between Obama and Berkley. Writing coherently isn't ""dumbing down.""",USHistorySchlar,"Jazzizhep,RyanStanfieldAz",https://twitter.com/USHistorySchlar/status/992492278303277056,1525463573
Oh yeah of course that's what you're talking about. How stupid of me for not understanding,RyanStanfieldAz,"Jazzizhep,USHistorySchlar",https://twitter.com/RyanStanfieldAz/status/992498219564253184,1525464989
"Looks like Calvin (real name)
Dogg has a problem with white people.  DO I sense a trace of racism.",TomMcNab2,"larryelder,SnoopDogg,BarackObama",https://twitter.com/TomMcNab2/status/992471655728508930,1525458656
Its amazing how racist Snoop is towards his own race.  Pretty telling.,jasonicus321,"larryelder,SnoopDogg,BarackObama",https://twitter.com/jasonicus321/status/992467117999034369,1525457574
"@,SnoopDogg, you made a whole lot of money off white people supporting your craft and you shit on them like this...fk you bro. Now that you hit the top you feel you’re untouchable, but you aren’t. We will see, long term, how it goes if whites choose not to support your music.,pic.twitter.com/D1NBJ51f1S",MansplainHonest,"larryelder,Awhatdafudge",https://twitter.com/MansplainHonest/status/992520260547989506,1525470244
Right fuckin on. How many Chicago gangsters are buying Snoop’s music right now? It’s the whitebread suburban teen using mom’s cash to buy that unlistenable shit. Snoop did a bad move for his so-called career with this.,chipandputt1969,"MansplainHonest,larryelder",https://twitter.com/chipandputt1969/status/992533432617103362,1525473385
"@,SnoopDogg, =RAF",CathyMAGA,"larryelder,DeplorablePiet",https://twitter.com/CathyMAGA/status/992469336098004992,1525458103
"@,SnoopDogg, racist much?",JDSlaughter2,"CathyMAGA,larryelder",https://twitter.com/JDSlaughter2/status/992469696132866051,1525458189
"@,SnoopDogg, is a plantation soy boy.,pic.twitter.com/aujh8P42Lq",BigLink950,"larryelder,SnoopDogg,BarackObama",https://twitter.com/BigLink950/status/992464629862404096,1525456981
"@,SnoopDogg, hosts freaking Jokers Wild ,. It doesn’t get any whiter than that.",BrokerDaveT,"larryelder,SnoopDogg,BarackObama",https://twitter.com/BrokerDaveT/status/992464276467146756,1525456897
Trying to wring out as much about Kanye as you can. Are you a political commentator or gossip queen?,RyanStanfieldAz,"larryelder,SnoopDogg,BarackObama",https://twitter.com/RyanStanfieldAz/status/992464077577338880,1525456849
"Unfortunately the gossip queens are all taken by MSM, Tell  that to your 0 followers.",Cindylevy444,"RyanStanfieldAz,larryelder",https://twitter.com/Cindylevy444/status/992465372535296004,1525457158
Wow Cindy you're so cool having thousands of imaginary friends lol,USHistorySchlar,"Cindylevy444,RyanStanfieldAz",https://twitter.com/USHistorySchlar/status/992466415616638976,1525457407
Thanks for Trolling Stuart. I am too kind that way and Wouldn’t want you Not to have a Life,Cindylevy444,"USHistorySchlar,RyanStanfieldAz",https://twitter.com/Cindylevy444/status/992468711809409026,1525457954
Pot meet kettle,FightFanAli,"Cindylevy444,USHistorySchlar",https://twitter.com/FightFanAli/status/992470564924047360,1525458396
Is Trolling fun,Cindylevy444,"FightFanAli,USHistorySchlar",https://twitter.com/Cindylevy444/status/992499718130454528,1525465347
"https://,twitter.com/alfrich_k/stat,us/992477865152311297?s=21, ,…",alfrich_k,"larryelder,SnoopDogg,BarackObama",https://twitter.com/alfrich_k/status/992492361455464448,1525463593
"Larry, I guess this is where my “white privilege” comes thru. I don’t have to worry about being “black enough” or an Uncle Tom or whatever. It’s asinine that black people degrade other black people in this manner. How will we ever fix race relations with this divisiveness?",ImDaverich,"larryelder,SnoopDogg,BarackObama",https://twitter.com/ImDaverich/status/992478484432736256,1525460284
"Kanye expressed a seniment that is an insult to most black people. It would be along the same lines as a Jewish person denying the Holocaust or saying it was voluntary. A statement like that is bound to ruffle some feathers, and rightfully piss people off.",Deadkingrises1,"ImDaverich,larryelder",https://twitter.com/Deadkingrises1/status/992517231555760128,1525469522
"Jarrett, I don’t doubt he did, and to clarify I am not a fan of his or his music. My point was the way some black people judge their own by saying they’re not black enough. Call him an idiot or whatever, but he’s not black enough? I think it’s pitiful.",ImDaverich,"Deadkingrises1,larryelder",https://twitter.com/ImDaverich/status/992525795728883712,1525471564
