content,username,replyto,permalink,time
"""...there’s no one way to be black. Take it from somebody who’s seen both sides of debate about whether I’m black enough.”
--,@,BarackObama,, May 7, 2016,pic.twitter.com/y7pEFST897",larryelder,,https://twitter.com/larryelder/status/1000745552294825985,1527431307
"Snoop Dogg is now a game show host and has another show with Martha Stewart.. You don't get "" whiter "" than that",ChrisRobichaud3,"larryelder,BarackObama",https://twitter.com/ChrisRobichaud3/status/1000761736918716418,1527435165
Who does Snoop think he is? lol He doesn't get to decide for all black people what to think. This is your brain on drugs children!,mitchemgracie,"larryelder,exskinnygrl,BarackObama",https://twitter.com/mitchemgracie/status/1000835063096008711,1527452648
"#,Soros, owned, Snoops tells us what they want us to think :)",UsernameDawn3,"mitchemgracie,exskinnygrl",https://twitter.com/UsernameDawn3/status/1000863213334876161,1527459359
Obama and I have the same life struggles.,ShaunCream,"larryelder,BarackObama",https://twitter.com/ShaunCream/status/1000745985218351104,1527431410
Why don't you just try being a decent human being? Amazing how it works!,ll2519,"ShaunCream,larryelder,BarackObama",https://twitter.com/ll2519/status/1000766365979037697,1527436269
"Explin that to your cult leader, t-RUMP",SkylarR1958,"ll2519,ShaunCream",https://twitter.com/SkylarR1958/status/1001611377386180608,1527637736
pic.twitter.com/dXHzgCfR8m,ShaunCream,"SkylarR1958,ll2519",https://twitter.com/ShaunCream/status/1001621997238054912,1527640268
"Democrats create their own reality of the world. 

In the medical field, this is called insanity.",metricharley,"larryelder,BarackObama",https://twitter.com/metricharley/status/1000747819454681088,1527431847
"how come someone with one black parent and one white parent isnt just equally white AND black....how can one be ONLY one or the  other?

,@,IngrahamAngle",BillHuntKS,"larryelder,BarackObama",https://twitter.com/BillHuntKS/status/1000746903376670720,1527431629
"Snoop Dog (Calvin Cordozar Broadus, Jr.) is a racist, a divider among men, and a deeply brain damaged drug user. His credibility on most issues is highly suspect.
,#,OfCourseHeDid",geracechris,"larryelder,BarackObama",https://twitter.com/geracechris/status/1000756621222428673,1527433946
