content,username,replyto,permalink,time
"Raise your hand if you want Elsa to have a girlfriend ,#,Disney, ,#,GiveElsaAGirlfriend, ,#,frozen, ,@,Disney,https://,twitter.com/nowthisnews/st,atus/968528178913329152, ,…",ItGetsBetter,,https://twitter.com/ItGetsBetter/status/968653682987413505,1519780009
"Nope. I am not against the LGBT community, but Disney is family based. This pushes agendas and values that should be taught at home. Personally, I would prefer Elsa to stay single. She is awesome and demonstrates a strong sense of self and independence in the first film.",LunarB10,"ItGetsBetter,Disney",https://twitter.com/LunarB10/status/969234439560728578,1519918472
aslkfdaklsfla u dumb bitch,camilacabewhoa,"LunarB10,ItGetsBetter,Disney",https://twitter.com/camilacabewhoa/status/969234810941202432,1519918561
Love you to.,LunarB10,"camilacabewhoa,ItGetsBetter,Disney",https://twitter.com/LunarB10/status/969235872007774208,1519918814
*too ??,galaxyfilled,LunarB10,https://twitter.com/galaxyfilled/status/969251104696492032,1519922445
"Haha, yes too. I was on the move texting that. Thanks for the correction. ",LunarB10,galaxyfilled,https://twitter.com/LunarB10/status/969252849564647427,1519922861
I wish I had this when I was young. I was surrounded by straight people thinking it wasn’t normal to love boys and I wish I didn’t have to go through all that and accept myself earlier. Kids need to see this and know it’s ok,lukeygaga,"BenTucker5591,ItGetsBetter,Disney",https://twitter.com/lukeygaga/status/969223199157379072,1519915792
Actually this can bend the minds of kids for them all to be not straight I think this would put them on a wrong path don’t push views on them and let them choose it I think no relationships in kids movies will allow them not to be put in between so they can make the choice,waylon828,"lukeygaga,BenTucker5591",https://twitter.com/waylon828/status/969225819074723841,1519916417
"I watched about 50,000 straight couples on TV shows, advertisements, books, movies and STILL turned out gay so,pic.twitter.com/5gfYZd5TdG",lukeygaga,"waylon828,BenTucker5591",https://twitter.com/lukeygaga/status/969226458043437057,1519916569
"so you didn't need propaganda to encourage you, did you?",radmadmid,"lukeygaga,waylon828",https://twitter.com/radmadmid/status/969232566250328064,1519918025
I was suicidal in 5th grade because I didn’t feel like I was “normal” so yeah it would’ve been nice to see that,lukeygaga,"radmadmid,waylon828",https://twitter.com/lukeygaga/status/969233857529688064,1519918333
"but 'nice' doesn't meet the standard of the biological imperative. 

I'm sorry your self-worth was so poor you felt your sexual preference was all that mattered about you. You needed to be loved, not pandered to by movies.",radmadmid,"lukeygaga,waylon828",https://twitter.com/radmadmid/status/969248192809308160,1519921751
Seriously and these people who are saying that movies don’t have an affect on kids and won’t “turn them” gay or lead them to question themselves well you could say the same thing that this isn’t doing anything for gays either.,BenTucker5591,"radmadmid,lukeygaga",https://twitter.com/BenTucker5591/status/969279108520861696,1519929122
Wow I am appalled by all the homophobia. You're disgusting people. There should be nothing wrong with her having a girlfriend. I say we definitely need this! ,Goth237,"ItGetsBetter,Disney",https://twitter.com/Goth237/status/969226195073159168,1519916506
Disney does not need to push a gay agenda on my child. Let her make that decision when she’s an adult. I don’t want my 2 year old doing gay shit,jaquala88,"Goth237,ItGetsBetter,Disney",https://twitter.com/jaquala88/status/969235028562636806,1519918612
Pretty much giving the seeds to children to start thinking about their sexuality well before they should even be worried about it. I’m speaking for the 10 and under kids. Just let them be kids,jaquala88,"13Leefan,Goth237",https://twitter.com/jaquala88/status/969246712190685184,1519921398
But what about heterosexual relationships in kids' movies? Are you fighting to end those in movies too? Many kids do recognize who they are attracted to before ten. They can be kids and still know that same sex couples exist and that it's okay.,13Leefan,"jaquala88,Goth237",https://twitter.com/13Leefan/status/969251271478824960,1519922485
My 2 year old isn’t seeing that on tv as often. I guess me and her father should part huh? Had it not been for us she wouldn’t be here. To her it’s mom and Dad. It’s also MY child and I would rather her not be pushed into something she’s just not ready for.,jaquala88,"13Leefan,Goth237",https://twitter.com/jaquala88/status/969252187208667136,1519922703
Why should you part? This post is about movies. You can choose not to take your child to movies if she's not ready. But there are kids out there who need to see people like themselves. This movie would help so many kids.,13Leefan,"jaquala88,Goth237",https://twitter.com/13Leefan/status/969254156853751808,1519923173
I was being sarcastic lmao,jaquala88,"13Leefan,Goth237",https://twitter.com/jaquala88/status/969258382740852737,1519924181
I feel like Frozen is for younger children and I feel like they are too young too understand,glowwmakeup,"ItGetsBetter,Disney",https://twitter.com/glowwmakeup/status/969287999405150208,1519931242
If they’re young enough to understand straight couples what’s the difference with LGBTQ+ couples?,danielwilu2525,"glowwmakeup,ItGetsBetter,Disney",https://twitter.com/danielwilu2525/status/969307256583086081,1519935833
"That's what I'm trying to say straight couples is all they understand, they might get confused",glowwmakeup,"danielwilu2525,ItGetsBetter,Disney",https://twitter.com/glowwmakeup/status/969319008259444737,1519938635
and how is it so hard to tell a child that boys can like girls AND boys. and girls can like boys AND girls.,imactuallyevy,"glowwmakeup,danielwilu2525",https://twitter.com/imactuallyevy/status/969430168019394560,1519965137
Like we push heterosexuality onto kids? Kids should see that love isn’t just between a man and a woman. Love is Love.,lukeygaga,"NacresTW,ItGetsBetter,Disney",https://twitter.com/lukeygaga/status/969223305302630400,1519915817
"And we’re not pushing heterosexuality onto kids, that’s called being a normal human being.",NacresTW,"lukeygaga,ItGetsBetter,Disney",https://twitter.com/NacresTW/status/969225913983471616,1519916439
Normal doesn’t exist,lukeygaga,"NacresTW,ItGetsBetter,Disney",https://twitter.com/lukeygaga/status/969226613949952002,1519916606
Thanks to people like you,NacresTW,"lukeygaga,ItGetsBetter,Disney",https://twitter.com/NacresTW/status/969226701128523776,1519916627
"You don’t get to define what “normal” is. Who do you think you are,pic.twitter.com/G62J288odE",lukeygaga,"NacresTW,ItGetsBetter,Disney",https://twitter.com/lukeygaga/status/969227148492988417,1519916734
Someone who...is normal.,NacresTW,"lukeygaga,ItGetsBetter,Disney",https://twitter.com/NacresTW/status/969227290294063104,1519916768
"Hatred and close mindedness isn’t very “normal” to me. Why can’t you just be kind? It’s not that hard to be a decent person,pic.twitter.com/gTKdqABO3Y",lukeygaga,"NacresTW,ItGetsBetter,Disney",https://twitter.com/lukeygaga/status/969227840674848770,1519916899
"Please no...,pic.twitter.com/1aLcL1D6fm",ToddAshlee,"ItGetsBetter,Disney",https://twitter.com/ToddAshlee/status/969253990260121600,1519923133
pic.twitter.com/R21IjEDC9O,venocate,"ToddAshlee,ItGetsBetter,Disney",https://twitter.com/venocate/status/969256287040163841,1519923681
She don’t need no man or woman!,ToddAshlee,"venocate,ItGetsBetter,Disney",https://twitter.com/ToddAshlee/status/969284326486523904,1519930366
There are two other Disney princesses without love interests let us have one gay one!,oppenhimer12,"ToddAshlee,ItGetsBetter,Disney",https://twitter.com/oppenhimer12/status/969470572370518016,1519974771
pic.twitter.com/qAmCfQX8Il,nathan_reyer,"ItGetsBetter,Disney",https://twitter.com/nathan_reyer/status/969245005389889542,1519920991
Exactly.,Bossjujugamer31,"nathan_reyer,ItGetsBetter,Disney",https://twitter.com/Bossjujugamer31/status/969356955478315009,1519947682
Would rather Elsa be straight it's like you are teaching the kids it's not ok to be straight now.,Stormboat,"ItGetsBetter,Disney",https://twitter.com/Stormboat/status/969235999950868481,1519918844
nobody is teaching kids that it’s not ok to be straight. they’re trying to teach kids that love is love and being lgbtq is completely ok.,cassielovatox,"Stormboat,ItGetsBetter,Disney",https://twitter.com/cassielovatox/status/969238769479143424,1519919504
