content,username,replyto,permalink,time
"According to the director of ""Frozen,"" it's a possibility Elsa could be getting a female love interest in the sequel ,http://,blbrd.cm/hfXhk1, ,pic.twitter.com/CSSx4iKRfn",billboard,,https://twitter.com/billboard/status/969180596596625408,1519905635
Reading some comments on here is disgusting. It's a great thing that sth huge like Disney thinks about including LGBT+ in their movies & it also is a huge step in the right direction. I want to live in a world where it's normal & every1 can love who they want w/o being judged. +,DreamySwiftie7,billboard,https://twitter.com/DreamySwiftie7/status/969423807172829184,1519963621
"And it sure as hell won't ""confuse"" kids. It should be normal for them to see women kiss women and men kiss men just like it is for them to see a woman kiss a man. They shouldn't grow up thinking that it is wrong to love who you love and that they are weird for being this way...",DreamySwiftie7,"DreamySwiftie7,billboard",https://twitter.com/DreamySwiftie7/status/969424250703613952,1519963727
"And I don't see why she can't fall in love with a woman instead of a man. Maybe she doesn't need a man, but a woman that supports her and who she can trust and love. I really want to see that happening in the sequel and I would show it to my kids with pride if I had any just yet.",DreamySwiftie7,"DreamySwiftie7,billboard",https://twitter.com/DreamySwiftie7/status/969425356913627136,1519963990
"for anyone saying it’ll confuse the kids, my niece is three years old and i always watch one of my shows that stars a lesbian couple as main characters and when they kiss or are together and she isn’t confused. Kids are accepting and understanding. This will not confuse them.",RileyCookT,billboard,https://twitter.com/RileyCookT/status/969420675487158272,1519962874
"I agree 100% with your statement.
One of my nephews turns 6 in a few days and he is in the whole 'no girls' phase.Heterosexual couples kissing on screen earn an 'eww' while he is perfectly happy with seeing two men kiss ,he is definitely not confused,but simply open-minded ",Inky_Wolff,"RileyCookT,billboard",https://twitter.com/Inky_Wolff/status/970424517389668352,1520202209
"Yes my niece, my brother his kid. His girlfriend has two moms (parents got divorced on a young age), she understands it but is still like not really grasping the whole thing and since she loves Frozen a lot I would love this so she can understand it better.",camilasnbts,"Inky_Wolff,RileyCookT,billboard",https://twitter.com/camilasnbts/status/970559723325022208,1520234444
Why does everyone have to make things about sexuality. 3&4 yr olds who watch this movie are too young for this. They are at an age where they are innocent. Let’s not make a kids movie all about sexuality please!!!,RachelKurz24,billboard,https://twitter.com/RachelKurz24/status/969460374977368066,1519972339
"It’s not all about sexuality. Do you know how many Disney movies include straight couples? Why does it matter if it’s straight or not? It’s love, get over it. Kids need to be exposed to this.",its_poppie,"RachelKurz24,billboard",https://twitter.com/its_poppie/status/970505012240703489,1520221400
Not my kid,Tessa15068,"its_poppie,RachelKurz24,billboard",https://twitter.com/Tessa15068/status/970873700571598850,1520309302
"Trust me having your child accepting others as normal is a good thing. I grew up with all heterosexual couples in cartoons, still ain’t straight ",cheerio_queerio,"Tessa15068,its_poppie",https://twitter.com/cheerio_queerio/status/970885224941981697,1520312050
This is a children’s movie.,josephtdriscoll,billboard,https://twitter.com/josephtdriscoll/status/969620401717436417,1520010493
"And so? I would absolutely think that it would be a great idea to show children that it doesn’t matter what sexuality you’re attracted too! Then, they won’t have to live their lives in fear.",Kat_27929,"josephtdriscoll,billboard",https://twitter.com/Kat_27929/status/970419483818020864,1520201009
Children that are young enough to thoroughly enjoy Frozen don't know what they're sexuality is. They probably don't even know what sexuality even is. We shouldn't be forcing this crap in their heads. They're too young for this bullshit.,The_Baize,"Kat_27929,josephtdriscoll,billboard",https://twitter.com/The_Baize/status/970660107548839937,1520258378
"So apparently gay and lesbian couples are crap concluding to what you are so saying? I just think it would be a great idea to teach kids early on then it wouldn’t be a issue in the future, of course, I respect your opinion , but I somewhat find it offensive for some people.",Kat_27929,"The_Baize,josephtdriscoll,billboard",https://twitter.com/Kat_27929/status/970752924958822403,1520280507
He blocked me lol.,Kat_27929,"Kat_27929,The_Baize",https://twitter.com/Kat_27929/status/971869710630432770,1520546770
"So many people here saying they want her to be alone and independent. Maybe she wanted to be alone because she was surrounded by heterosexual love all of her life. Maybe in the sequel she finally finds a fire queen. As they say, opposites attract. Excited for Frozen 2! ",lvkez,billboard,https://twitter.com/lvkez/status/969600101416095744,1520005653
What is with everyone and this cliche af fire/ice plot idea?,adripdrip,"lvkez,billboard",https://twitter.com/adripdrip/status/970700183989313537,1520267933
Everybody loves a good old cliche,chrto017,"adripdrip,lvkez,billboard",https://twitter.com/chrto017/status/970702990792450048,1520268602
All the homophobic comments under this post show how this is actually very much needed,gabyadckm,"billboard,vifangirl",https://twitter.com/gabyadckm/status/969664762274463744,1520021069
"No, it doesn't. If anything it shows how much it isn't needed. Not in a children's movie at least. I'm not homophobic. I just don't want my two year old sister living in a world where SJWs and whateverthefucks feel it's appropriate to put this crap in movies made for her.",The_Baize,"gabyadckm,billboard,vifangirl",https://twitter.com/The_Baize/status/970667043954577408,1520260032
Ok how about you don’t take her to watch it. It’s a choice you can make. ,bemis_love,"The_Baize,gabyadckm",https://twitter.com/bemis_love/status/970669836736122880,1520260697
"That's not the point. If Frozen's sequel does this, other companies will follow suit and follow this 'make the character gay formula.' More and more are going to come out like this after this one and will estrange and desensitize young children.",The_Baize,"bemis_love,gabyadckm",https://twitter.com/The_Baize/status/970673174978416640,1520261493
"How is ... Watching two women in love ... ""Estrange and desensitize"" anyone ? Also what is actually the problem with children seeing two women together rather than a man and a woman ? Because it Wont actually be a problem for them",gabyadckm,"The_Baize,bemis_love",https://twitter.com/gabyadckm/status/970676631042908160,1520262317
What makes you an expert on what will or will not affect the psych of kids? It most definitely will desensitize them. LGBTQ is considered not normal and/or taboo for a reason. It. Is. Not. Normal. Not normal for kids at least. Not kids.,The_Baize,"gabyadckm,bemis_love",https://twitter.com/The_Baize/status/970681299181678593,1520263430
Desentisitize them about what dkdbdj dude ? Homosexuality literally exists since ever and it also exists in other species than humans but sure its not normal at all. And what is ghe difference between showing a woman sms a man fall for each other and two women ? None actually,gabyadckm,"The_Baize,bemis_love",https://twitter.com/gabyadckm/status/970683378688147456,1520263926
"No difference. I don't know, seems like it'd be a pretty big difference to the kid. You know, the difference of one of the relationships being two women. One of which is an iconic childhood role model for a lot of young girls.",The_Baize,"gabyadckm,bemis_love",https://twitter.com/The_Baize/status/970684002943340546,1520264075
Being a homosexual and a Disney fan myself... I think this is a bad idea.,RyanJamesAbbott,billboard,https://twitter.com/RyanJamesAbbott/status/970050922339536897,1520113137
Care to elaborate? I am genuinely curious,dcembervesalius,"RyanJamesAbbott,billboard",https://twitter.com/dcembervesalius/status/970061054041403392,1520115552
