content,username,replyto,permalink,time
"Today, we honor the men & women who served & sacrificed in the Vietnam War. To all our Vietnam Veterans, on behalf of every American: Welcome Home. ,#,NationalVietnamWarVeteransDay,pic.twitter.com/KkLNCh36Bd",VP,,https://twitter.com/VP/status/979392440581918721,1522340328
Too bad good ol' Captain Bonespur couldn't make it.,analyticswonk,VP,https://twitter.com/analyticswonk/status/979393293002985475,1522340531
Neither did Biden,scamptres1,"analyticswonk,VP",https://twitter.com/scamptres1/status/979398524658995200,1522341779
"Biden's not President. 

Biden also never said: ""I like people that weren't captured.""",analyticswonk,"scamptres1,VP",https://twitter.com/analyticswonk/status/979404517166014466,1522343208
"He was VP and is also thinking about running in 2020. You should read up on ""songbird"" McCain and hear in his own words how he did propaganda tapes for enemy. If he wasnt captured, he wouldnt of done that",scamptres1,"analyticswonk,VP",https://twitter.com/scamptres1/status/979405862040166407,1522343528
"McCain was shot down while fighting for this country. His shoulder crushed, he was bayoneted, held in solitary confinement for 2 years, and then beaten regularly every two hours until he reached his breaking point. In total he was a captive for almost 6 years.",analyticswonk,"scamptres1,VP",https://twitter.com/analyticswonk/status/979425376077217793,1522348181
But Komandadt Bone Spurs was too good to answer the call of his country. How can you support that man?,KimsRandomLife,VP,https://twitter.com/KimsRandomLife/status/979394256908509184,1522340761
So have you served in the military?,Holleygalewhitw,"KimsRandomLife,VP",https://twitter.com/Holleygalewhitw/status/979395225629151232,1522340992
"I have not. However,  every male member of my family for 3 generations have.  I have volunteered extensively at my local VA hospital,  and am working with my city on an initiative to house homeless veterans. I wholeheartedly support our vets and abhor those that dodged the draft.",KimsRandomLife,"Holleygalewhitw,VP",https://twitter.com/KimsRandomLife/status/979399188654981120,1522341937
So that means you also abhor Biden who got 5 draft deferments and Clinton dodging draft too,scamptres1,"KimsRandomLife,Holleygalewhitw,VP",https://twitter.com/scamptres1/status/979399408226848768,1522341989
"Veterans and their care has never been a partisan issue for me,  and it never will be. Ditto for all service members.",KimsRandomLife,"scamptres1,Holleygalewhitw,VP",https://twitter.com/KimsRandomLife/status/979404261875421184,1522343147
"Thanks for speaking on my behalf, but I'd've probably gone with ""Thanks for your sacrifices"" or ""I'm so sorry for what you've had to deal with"" rather than ""Welcome Home""; I feel like most of them have been home for quite awhile now...",sadautodidact,VP,https://twitter.com/sadautodidact/status/979393699741224960,1522340628
"I'd also DEFINITELY (since y'all seem to be so fond of caps) mention something like, ""We're gonna finally take care of you all and get you proper healthcare.  And we're TRULY SORRY we as a country have treated 95% of veterans like sh!t for most of our history.""  Or something...",sadautodidact,"sadautodidact,VP",https://twitter.com/sadautodidact/status/979394471908425728,1522340813
"#,CadetBoneSpurs",SpankyDennison,VP,https://twitter.com/SpankyDennison/status/979392516075261953,1522340346
pic.twitter.com/0ZIksaWBmV,SpankyDennison,"SpankyDennison,VP",https://twitter.com/SpankyDennison/status/979393211692089345,1522340512
"We especially honor our Supreme Leader and my personal hero, Cadet Bonespurs for his heroic service fighting STDs...",EndorNPS,VP,https://twitter.com/EndorNPS/status/979397724964573184,1522341588
"And really, what better way to honor servicemen and women than the try to take the money you promised them and use it to build a useless and ineffective wall?",EndTimeSurvivor,"EndorNPS,VP",https://twitter.com/EndTimeSurvivor/status/979398541310279680,1522341783
And don’t forget privatise their healthcare! So much winning! I think I just MAGA’d in my adult undergarment...,EndorNPS,"EndTimeSurvivor,VP",https://twitter.com/EndorNPS/status/979455770638061572,1522355427
So sad they didn’t get the welcome home they deserved back then ,Mbright117,VP,https://twitter.com/Mbright117/status/979395924333154304,1522341159
The brave people who didn’t get 5  deferrments.,jraproductions,VP,https://twitter.com/jraproductions/status/979392992183119872,1522340460
"Of all who served in ,#,America,'s ,#,ArmedForces,, the ,#,Vietnam, ,#,Veteran, is the one who needs to hear ""Thank you and your family for your service and sacrifice"" more than any other. ,#,NationalVietnamWarVeteransDay, May you hear this thanks from one of us every day.",ToddyLittman,VP,https://twitter.com/ToddyLittman/status/979403254554505217,1522342906
"Good point, IRSUnauthorized Teaparty, let’s give all Vietnam Veterans and vets of all wars our appreciation without naming individual races, genders or sexual groups.  We honor everyone who fought and their families as well.",jjinfl1,"ToddyLittman,VP",https://twitter.com/jjinfl1/status/979789436778172417,1522434979
"Have you ever noticed that all the people who never served in the military are the first ones to jump in front of the camera to ""honor"" veterans and those to gave their lives for this country?",JaniceRStone,VP,https://twitter.com/JaniceRStone/status/979398848815747073,1522341856
"Thanks ,pic.twitter.com/s3CBzGhcQG",hrt6017,"VP,luckydbldd",https://twitter.com/hrt6017/status/979745821926350848,1522424581
,luckydbldd,"hrt6017,VP",https://twitter.com/luckydbldd/status/979790501795844096,1522435233
"Hung out on Perwinkleway waiting for VicePresidentMikePence and didn’t see him, Spring break fail.. Sad kids.. Still love our Vice President Mike Pence!! We are Hoosiers on Sanibel!,pic.twitter.com/o6nLNVE7XA",kimmer820,VP,https://twitter.com/kimmer820/status/979446714951225345,1522353268
"@,mike_pence",kimmer820,"kimmer820,VP",https://twitter.com/kimmer820/status/979526104947060736,1522372196
How in God's name can you work for this evil man?,rlafayette,VP,https://twitter.com/rlafayette/status/979393472510623744,1522340574
Right?,tbpmom,"rlafayette,VP",https://twitter.com/tbpmom/status/979393645815230470,1522340616
"I served in the Viet Nam war. Matter of fact, volunteered. Where were you? Sitting around with Trump discussing the agony of bone spurs.",MikeJoPro,VP,https://twitter.com/MikeJoPro/status/979404643041267712,1522343238
You mean the war this whole administration managed to avoid serving in?,ChicoFathead,VP,https://twitter.com/ChicoFathead/status/979399748888113153,1522342071
"Like ""cadet bone spurs?""",tbpmom,VP,https://twitter.com/tbpmom/status/979393531281276928,1522340588
Did you tell any of them about Dumbo Donnie's heel spurs?,sillycombover,VP,https://twitter.com/sillycombover/status/979393649795567616,1522340617
You suck..,DennisHollida18,VP,https://twitter.com/DennisHollida18/status/979393092359827458,1522340484
"Are you also honoring those that were captured?

Because we know that ,@,realDonaldTrump, has publicly stated he is not a fan of our veterans that were captured during war.",ArtieVandelay1,VP,https://twitter.com/ArtieVandelay1/status/979392747261104128,1522340401
He was referring to your leader McCain not all POWs.,DiscernedSpirit,"ArtieVandelay1,VP,realDonaldTrump",https://twitter.com/DiscernedSpirit/status/979404027581497344,1522343091
“I like people that weren't captured.”,ArtieVandelay1,"DiscernedSpirit,VP,realDonaldTrump",https://twitter.com/ArtieVandelay1/status/979411577958002690,1522344891
You never even served take a seat.,DiscernedSpirit,"ArtieVandelay1,VP,realDonaldTrump",https://twitter.com/DiscernedSpirit/status/979413031921754113,1522345238
Great comeback to Trump’s exact words about our veterans.   Or not.,ArtieVandelay1,"DiscernedSpirit,VP,realDonaldTrump",https://twitter.com/ArtieVandelay1/status/979413279058616321,1522345297
Disgrace to the military.,DiscernedSpirit,"chrisvega25,VP",https://twitter.com/DiscernedSpirit/status/979404534467371008,1522343212
Because you have no common sense of what’s going on.,DiscernedSpirit,"chrisvega25,VP",https://twitter.com/DiscernedSpirit/status/979405176317489152,1522343365
Well so if we lower inflation after a large stimulous bill package how willl it effect our insurance carrer carring costs on a normal john q type of citizen.,TerrellGlass11,VP,https://twitter.com/TerrellGlass11/status/979404313041698816,1522343159
I wounder if insurance premiums would go down because of the lowering the cost of a secured insurance account.,TerrellGlass11,"TerrellGlass11,VP",https://twitter.com/TerrellGlass11/status/979408411216445440,1522344136
I think that sounds intirely possibly.,TerrellGlass11,"TerrellGlass11,VP",https://twitter.com/TerrellGlass11/status/979408516577447937,1522344161
pic.twitter.com/SYNfPOCeRW,Fourhorsemen83,VP,https://twitter.com/Fourhorsemen83/status/979394022467952640,1522340705
That include the gay ones too?,daltorus,VP,https://twitter.com/daltorus/status/979393387148214272,1522340554
"Even Homosexuals yes. ,@,vp, is not the judge he’s a ,@,vp,.",DiscernedSpirit,"daltorus,VP",https://twitter.com/DiscernedSpirit/status/979404827930148864,1522343282
"A ,@,vp, who hates gays.",daltorus,"DiscernedSpirit,VP",https://twitter.com/daltorus/status/979405135272136705,1522343355
Give us proof? With audio or keep quite.,DiscernedSpirit,"daltorus,VP",https://twitter.com/DiscernedSpirit/status/979405637116346368,1522343475
I wonder if Trump will be thanking John McCain today ,Gumbah18,VP,https://twitter.com/Gumbah18/status/979392926441771008,1522340444
"For what...being known as songbird McCain, who in his own words said he did propaganda films for the enemy. If his dad had not been an admiral he would of been tried for treason",scamptres1,"Gumbah18,VP",https://twitter.com/scamptres1/status/979398437186744320,1522341758
"So John refusing to be released early while being a POW because it would mean him leaving before other POWs who were there longer isn't heroic?  Hell, just the simple fact that he is a Vietnam vet isn't enough for you, but you support captain heal spurs for president? ",Gumbah18,"scamptres1,VP",https://twitter.com/Gumbah18/status/979401077559889920,1522342387
"You are glossing over fact he made propaganda tapes for enemy and gave them info to help them defeat us. I didnt see you saying anything about 5 time draft deferment Biden, or Clinton either",scamptres1,"Gumbah18,VP",https://twitter.com/scamptres1/status/979402630744166400,1522342758
"John McCain lied in a recording after he had been TORTURED about his captures and his role in the war.  You are an idiot if you think he is nothing but a hero to our country.  Meanwhile Trump lied about an illness to NEVER fight for our country.  Who is the coward?,pic.twitter.com/IezLsQV7eZ",Gumbah18,"scamptres1,VP",https://twitter.com/Gumbah18/status/979406291037835266,1522343630
Guys on US Forestal dont think he is a hero either..well the ones left alive,scamptres1,"Gumbah18,VP",https://twitter.com/scamptres1/status/979407889893904384,1522344012
"Wow, you might want to fact check that debunked, right wing conspiracy theory.  Your clearly dumber than I thought.  Go benge watch some Fox ""News"".  It's safe there.  Reality can be hard when it contradicts what you wish it was.",Gumbah18,"scamptres1,VP",https://twitter.com/Gumbah18/status/979409377760301056,1522344366
"And What They should start doing is telling Gov't Nipple-Heads if they want to honor their Veterans, & still feel the need to fight, then Start Doing the Fighting & the Dying Yourselves. Let's see how many Gov't Bureaucrats names get put on a wall.,pic.twitter.com/06ULpBQovQ",MrMacDonald7,VP,https://twitter.com/MrMacDonald7/status/979400540684673025,1522342259
"Side note,  The Eligible Children of the same Gov't Nipple-Heads, it should B mandatory 2 serve their country. & I don't mean stick them in a military library 2 waste their time, I mean actual combat. Why should they ( Children ) ride the coat tales of someone else's sacrifices.,pic.twitter.com/mol1SJl1Gs",MrMacDonald7,"MrMacDonald7,VP",https://twitter.com/MrMacDonald7/status/979402142900506624,1522342641
"a
V-vestigial 
P-penis is functionless organ!

This one is weaker than 
Dan Quayle and more corrupt than Spiro Agnew!!",RobertL92998337,VP,https://twitter.com/RobertL92998337/status/979396090742104068,1522341198
Welcome Home?!,808Mich,VP,https://twitter.com/808Mich/status/979393492106452992,1522340579
Yeah that is kind of out of place to me too. Not to mention bizarre af.,GargoylesGirl,"808Mich,VP",https://twitter.com/GargoylesGirl/status/979396675071508482,1522341338
"Yes i informed bastrop county first hand about the dream i had about me holding them in harms way frommm the wal-mart parking lot, then having a shoot out with pollice officers then retreTing to cover by bastrop body and paint Sir/.",TerrellGlass11,VP,https://twitter.com/TerrellGlass11/status/979608382947692544,1522391813
