content,username,replyto,permalink,time
"Dear ,@,VP,: The below fact is one reason Conor Lamb won in Pennsylvania. 

Good luck explaining to voters how 83% of the benefits of the ,#,GOPTaxScam, goes to the top 1%. You can also let voters know the massive deficit it created will result in cuts to Medicare and Social Security.,https://,twitter.com/benensonj/stat,us/1021039715208781825, ,…",tedlieu,,https://twitter.com/tedlieu/status/1021499941439635456,1532379539
"And it's also why ,@,dannyoconnor1, is going to win the ,#,OH12, Special Election on August 7th...IF we work to elect him!

Vote! Donate! Volunteer!,https://,dannyoconnorforcongress.com, ",TrumpsTaxes,"tedlieu,VP",https://twitter.com/TrumpsTaxes/status/1021500388695068673,1532379645
This conservative is voting a straight Democratic ticket from now on.,Robert4787,"TrumpsTaxes,tedlieu",https://twitter.com/Robert4787/status/1021502273111949313,1532380095
"I'm a conservative, too. There is nothing about ,#,Trump,'s ,#,MagaNazi, agenda that is conservative.  From the fiscal irresponsibility of his tax cut for the rich to ,#,WhiteSupremacy, to his increased military spending to increased big govt control, he's everything but a conservative.",RawMixedNuts,"Robert4787,TrumpsTaxes",https://twitter.com/RawMixedNuts/status/1021831993426882560,1532458706
pic.twitter.com/MDekYZnZE3,MitchellDStein1,"tedlieu,VP",https://twitter.com/MitchellDStein1/status/1021509436630753280,1532381803
"#,Traitors,pic.twitter.com/nCAe7rGqXi",beccak31314,"tedlieu,VP",https://twitter.com/beccak31314/status/1021504585083613185,1532380646
Sorry but I have to steal that meme.  Thx,2smart4guns,"beccak31314,tedlieu,VP",https://twitter.com/2smart4guns/status/1021814128908763136,1532454447
Indeed ,beccak31314,"2smart4guns,tedlieu,VP",https://twitter.com/beccak31314/status/1021821072159764481,1532456102
"Here is a chart about tarriffs too ,@,VP, $1.78 million impact on PA.,pic.twitter.com/aWbzW8ciiY",meg_Y12,"tedlieu,riotwomennn,VP",https://twitter.com/meg_Y12/status/1021511198758514689,1532382223
"Sadly,  its 1.7 Billion impact on PA",tree__star,"meg_Y12,tedlieu",https://twitter.com/tree__star/status/1021512184290000896,1532382458
Thanks I wasn't sure since some a mlion and some billion. Appreciate it!,meg_Y12,"tree__star,tedlieu",https://twitter.com/meg_Y12/status/1021515393352065025,1532383223
Raises and increased take home pay are two completely different things.....,lambert_craig,"tedlieu,VP",https://twitter.com/lambert_craig/status/1021501307734183937,1532379864
"Obviously neither of you read the article..
""All told, the typical family of four in the Philadelphia area will save nearly $2,500 on their taxes every single year. This is a win for working families""",lambert_craig,"lambert_craig,tedlieu,VP",https://twitter.com/lambert_craig/status/1021503509576003584,1532380389
Trump said to expect the savings of the corporations to be given back to the workers.  The “increase of take home pay” was a separate claim.   The richest got richer so the average looks good but it didn’t help most of us.,FigZayas,"lambert_craig,tedlieu,VP",https://twitter.com/FigZayas/status/1021592354820640770,1532401572
"Republicans ,#,Resign,. 
It will be easier, believe me. 
,#,VoteOutRepublicans,
,#,TaxProm,
,#,TaxScam,
,#,BlueWave,pic.twitter.com/oPvQls5TG0",mystbabe777,"tedlieu,TracyKatz8,VP",https://twitter.com/mystbabe777/status/1021701785621291009,1532427662
pic.twitter.com/w4nTcdjkWa,DFillmore52,"mystbabe777,tedlieu",https://twitter.com/DFillmore52/status/1023316553536663552,1532812653
"I didn't get any raise because of ,#,GOPTaxScam",HH201707,"tedlieu,VP",https://twitter.com/HH201707/status/1021568320477323264,1532395842
"Didn't get any bonus either. Working people got a raw deal from ,#,GOPTaxScam",HH201707,"HH201707,tedlieu,VP",https://twitter.com/HH201707/status/1021570121217847296,1532396271
"And remind these bozos in the WH that Social Security is NOT a privilege, we have earned it, worked hard for it!",momacla,"tedlieu,VP",https://twitter.com/momacla/status/1021502357115424769,1532380115
