content,username,replyto,permalink,time
"Apple Said to Be Removing Headphone Jack From Upcoming 2018 iPad Pro Models ,https://www.,macrumors.com/2018/07/28/ipa,d-pro-2018-models-no-headphone-jack/, ,…, by ,@,julipuli,pic.twitter.com/mnWmW3BqyN",MacRumors,,https://twitter.com/MacRumors/status/1023120027099127808,1532765797
"This is really good news!! As a iPad user since 2012 I've never used the headphone jack. I think the jack useless in 2018 where we got Bluetooth headphones, AirPods, and AirPlay that works beautifully.",JesseWehner,"MacRumors,julipuli",https://twitter.com/JesseWehner/status/1023127202198515712,1532767508
"Yes because taking away ""features"" is ""really good news!!"" 
Are you actually serious?",Paul__rj,"JesseWehner,MacRumors,julipuli",https://twitter.com/Paul__rj/status/1023183419189211137,1532780911
The future is wireless. By keeping old ports on new products will never allow us to get there.,JesseWehner,"Paul__rj,MacRumors,julipuli",https://twitter.com/JesseWehner/status/1023199656333828096,1532784782
I hardly use wired headphones but iPads (esp. Pros) are also used for making music and in school. Bluetooth is not really an option nor is an adapter. Didn't Apple themself say that?,Paul__rj,"JesseWehner,MacRumors,julipuli",https://twitter.com/Paul__rj/status/1023232060541087744,1532792508
dongle,sircoopla,"Paul__rj,JesseWehner",https://twitter.com/sircoopla/status/1023287337596448768,1532805687
Doesn't really solve the issue,Paul__rj,"sircoopla,JesseWehner",https://twitter.com/Paul__rj/status/1023354442878468097,1532821686
Why are people crying about headphone jack? I have never had a situation where I need to charge my phone and listening to music at the same time.,TheMatthewJama,"MacRumors,julipuli",https://twitter.com/TheMatthewJama/status/1023162917879988224,1532776023
"I hate removing the headphone jack because I hate to charge headphones. And the audio quality with Bluetooth is also much more worse. I listen a lot of music which means I would have to charge even ""20h battery life"" headphone every two days...",RajaMagDich,"TheMatthewJama,MacRumors,julipuli",https://twitter.com/RajaMagDich/status/1023168906691862529,1532777451
Headphones with lighting connection are absolutely fine so?,TheMatthewJama,"RajaMagDich,MacRumors,julipuli",https://twitter.com/TheMatthewJama/status/1023169955519516672,1532777701
Because they are included with an iPad?,Paul__rj,"TheMatthewJama,RajaMagDich",https://twitter.com/Paul__rj/status/1023183867048591360,1532781018
If they remove the Jack on the iPad there's is no doubt the adapter will be included.,xirian,"Paul__rj,TheMatthewJama",https://twitter.com/xirian/status/1023192308521623552,1532783031
Only $99.,Thang_NguyenNhu,"xirian,Paul__rj",https://twitter.com/Thang_NguyenNhu/status/1023197630925484033,1532784299
"Looks like there could also be benefits in removing the headphone jack from the upcoming MacBook Pro, replacing it with a tiny fan to help with the ventilation",baduxdaniel,"MacRumors,julipuli",https://twitter.com/baduxdaniel/status/1023120534790393856,1532765918
"Apple fixed it two days ago with software update. ,#,jokesover",fixyourthinking,"baduxdaniel,MacRumors,julipuli",https://twitter.com/fixyourthinking/status/1023184082329579520,1532781069
"Shouldn't have happened in a $4000 machine in the first place, joke continues",Fadeley,"fixyourthinking,baduxdaniel",https://twitter.com/Fadeley/status/1023185034675736578,1532781296
Can we get at least an updated iPad Mini,charlesctan,"MacRumors,julipuli",https://twitter.com/charlesctan/status/1023122886066765824,1532766479
A pro iPad mini wouldn’t be bad.,TheNightHawk21,"charlesctan,MacRumors,julipuli",https://twitter.com/TheNightHawk21/status/1023279443891154944,1532803805
pen support would be great,charlesctan,"TheNightHawk21,MacRumors,julipuli",https://twitter.com/charlesctan/status/1023366932890677249,1532824664
Right?! Like it can’t be that hard and the margins can’t be that awful.,TheNightHawk21,"charlesctan,MacRumors,julipuli",https://twitter.com/TheNightHawk21/status/1023433232883302400,1532840471
"Short-sighted solipsism writ large in these comments: ""I never used it, so good!"" FYI there is a segment of the user population that uses the jack - not only for good cans (bt doesn't qualify), but other audio devices. People actually make music with iOS devices.",GeneDeLisaDev,"MacRumors,julipuli",https://twitter.com/GeneDeLisaDev/status/1023229214374408192,1532791830
"Thats why they bought Beats. To sell overpriced bluethooth headphones. Its not about design, its pure marketing. But sales prove me wrong, at least for a while.",maestrorobertus,"MacRumors,julipuli",https://twitter.com/maestrorobertus/status/1023153692177039360,1532773824
"From where I’m sat I don’t see an issue with this decision. Let it go, I’ve never used the headphone jack on an iPad, like ever.,pic.twitter.com/rc1n32qGNC",superduprtech,"MacRumors,julipuli",https://twitter.com/superduprtech/status/1023131930819272704,1532768635
What's the excuse this time? Space can't be it. This is just a sly way to push those awful BT headphones and airpods.,sanjaymehta,"MacRumors,julipuli",https://twitter.com/sanjaymehta/status/1023121770570821632,1532766213
Show me a real world test where AirPods scores lower than wired headphones.,fixyourthinking,"sanjaymehta,MacRumors,julipuli",https://twitter.com/fixyourthinking/status/1023186098330198017,1532781550
Price.,Thang_NguyenNhu,"fixyourthinking,sanjaymehta",https://twitter.com/Thang_NguyenNhu/status/1023200911164751872,1532785082
"@,Apple,
One day Apple will become the Kodak of computing. You may have billions and be number one just like Kodak was but when people start buying elsewhere then you’re done and trust me it will happen one day maybe not for while yet, but someone will take a bite out of the Apple.",iNdepthGi,"MacRumors,julipuli",https://twitter.com/iNdepthGi/status/1023134588607049728,1532769269
Thats just how things go...nothing lasts forever.,Mark_Duarte,"iNdepthGi,MacRumors",https://twitter.com/Mark_Duarte/status/1023140509064155141,1532770681
Only okay if I get two charging port,JakGLaDOS29,"MacRumors,julipuli",https://twitter.com/JakGLaDOS29/status/1023122392921464832,1532766361
Of course this not will happen.,ElanSDI,"JakGLaDOS29,MacRumors,julipuli",https://twitter.com/ElanSDI/status/1023171940876464128,1532778174
We can dream,JakGLaDOS29,"ElanSDI,MacRumors,julipuli",https://twitter.com/JakGLaDOS29/status/1023361525669539840,1532823375
"There's a premium app category user oft ignored will hate this: musicians. The iPad's synths, sequencers and samplers are brilliant. But getting the most out of them requires headphones AND the lightning port for communication with other input, musical devices and/or DAWs.",C2Pie,"MacRumors,julipuli",https://twitter.com/C2Pie/status/1023229310541283328,1532791852
Why Apple given free locking? It free in here,JefWood1,"MacRumors,julipuli",https://twitter.com/JefWood1/status/1023158361146241024,1532774937
Apple like proprietary and headphone jack isn’t Apple’s. That’s how walled garden works.,Thang_NguyenNhu,"JefWood1,MacRumors,julipuli",https://twitter.com/Thang_NguyenNhu/status/1023198545879257089,1532784518
I see nothing wrong with that,ds_ambsdr,"MacRumors,julipuli",https://twitter.com/ds_ambsdr/status/1023142504542203905,1532771156
Not a bad thing. People need wireless headphones. Buy good quality and the battery will last months before needing charge.,Ash999fps,"MacRumors,julipuli",https://twitter.com/Ash999fps/status/1023131339418230784,1532768494
One time you will need charge your Bluetooth earbuds. And this is a big problem with the problem that we can’t listen and charger the iPad on the same time,ElanSDI,"Ash999fps,MacRumors,julipuli",https://twitter.com/ElanSDI/status/1023173948773748738,1532778653
Apple EarPods with their case have up to 24 hours of charge. Other brands will follow with their own versions. Even the iPads don’t have up to 24 hours of continuous use ... charge them together!,Ash999fps,"ElanSDI,MacRumors,julipuli",https://twitter.com/Ash999fps/status/1023192764765360133,1532783139
"As you say, AirPods with the charger case. So in some times you will need stop to charger the AirPods to can say you are using all 24h from it. Without the case,the AirPods only give us 5h of use.Then we need stop what are we doing to charger. Headphone jack is necessary on iPads",ElanSDI,"Ash999fps,MacRumors,julipuli",https://twitter.com/ElanSDI/status/1023194888031088640,1532783646
Guess I’ll have to forget about buying anymore iPads and focus on maintaining my age-old iPad Air 2…,emperor_asif18,"MacRumors,julipuli",https://twitter.com/emperor_asif18/status/1023196468750864387,1532784022
That’s just mean. Is MacBook next in line?,Kunal_Ghate,"MacRumors,julipuli",https://twitter.com/Kunal_Ghate/status/1023192072721915904,1532782974
Nope. MacBook is neglected and won’t receive this new feature (headphone jack removed).,Thang_NguyenNhu,"Kunal_Ghate,MacRumors,julipuli",https://twitter.com/Thang_NguyenNhu/status/1023198973798928384,1532784620
"Why , Does Apple always have to remove and change everything? ",brianmendes1989,"MacRumors,julipuli",https://twitter.com/brianmendes1989/status/1023123778308468736,1532766692
Noooooo!!!! Please at least don’t touch the Mac there...,Idan__S,"MacRumors,julipuli",https://twitter.com/Idan__S/status/1023123130070585344,1532766537
Nope. Not enough courage.,Thang_NguyenNhu,"Idan__S,MacRumors,julipuli",https://twitter.com/Thang_NguyenNhu/status/1023199378423443458,1532784716
