content,username,replyto,permalink,time
HELP ME I UPGRADE 2MRW TELL ME WHY AS WELL,TabzWare,,https://twitter.com/TabzWare/status/1023679015545176064,1532899070
I mean id suggest an samsung for the customablity,Matthew_mcdonal,TabzWare,https://twitter.com/Matthew_mcdonal/status/1023679355183095810,1532899151
"I have one but im bored of it and I have a upgrade, also im just gonna jailbreak it lol",TabzWare,Matthew_mcdonal,https://twitter.com/TabzWare/status/1023680388164710403,1532899398
Cant jailbreak new phones. You will have to wait until jailbreak comes out for that iOS version. I think you can only jailbreak up to ios11.2 and new phone are shipping with iOS 11.4 already,HorriblePCGamer,"TabzWare,Matthew_mcdonal",https://twitter.com/HorriblePCGamer/status/1023765500994772992,1532919690
Well im not sure if it will be updated cause im not getting it from apple. im going in store to buy from my carrier,TabzWare,"HorriblePCGamer,Matthew_mcdonal",https://twitter.com/TabzWare/status/1023772457445064704,1532921349
Wait a little over a month,JonSaillant,TabzWare,https://twitter.com/JonSaillant/status/1023682904394674176,1532899998
Iphone X Plus right?,TabzWare,JonSaillant,https://twitter.com/TabzWare/status/1023684960278982656,1532900488
Yes 6.5 inches gonna be huge,JonSaillant,TabzWare,https://twitter.com/JonSaillant/status/1023691633072586753,1532902079
"Neither, get the iPhone 7+, same as the 8 except no wireless charging and you actually have a headphone jack",tylerberryqct,TabzWare,https://twitter.com/tylerberryqct/status/1023752782891732992,1532916658
My iphone 7+ dont have a headphone jack?,KryptoGamesTV,"tylerberryqct,TabzWare",https://twitter.com/KryptoGamesTV/status/1023764790676606976,1532919521
"Lmao, then you don’t have the 7+",tylerberryqct,"KryptoGamesTV,TabzWare",https://twitter.com/tylerberryqct/status/1023764983790751744,1532919567
Yes I do lmao,KryptoGamesTV,"tylerberryqct,TabzWare",https://twitter.com/KryptoGamesTV/status/1023765068389871616,1532919587
"Wat, I was pretty sure they did, that’s weird, maybe just the regular 7 then not the plus",tylerberryqct,"KryptoGamesTV,TabzWare",https://twitter.com/tylerberryqct/status/1023765200858566657,1532919619
