content,username,replyto,permalink,time
"Hillary Clinton is less popular than President Trump, poll finds ,http://,ti.me/2tfHWWa, ,pic.twitter.com/Qc6g1y1WBZ",TIME,,https://twitter.com/TIME/status/887729072616484864,1500486078
This is somewhat misleading because it has more to do with future elections than actual approval. I don't want Bernie to run again either.,JusDucky27,TIME,https://twitter.com/JusDucky27/status/887730369587499008,1500486387
And am I the only one who is fucking tired of the Clinton bashing? Why are they polling about her? Why? It's big news today. Why?,JusDucky27,"JusDucky27,TIME",https://twitter.com/JusDucky27/status/887730781023600641,1500486486
Because Fox News continues to talk about her as if she's actually the President. Meanwhile Trump has 3 different views on healthcare in.,JulyJane,"JusDucky27,TIME",https://twitter.com/JulyJane/status/887732898933215233,1500486991
I suppose it appeals to his base. They have to distract from his terrible polling numbers,JusDucky27,"JulyJane,TIME",https://twitter.com/JusDucky27/status/887766117162397696,1500494910
How about we make her president for the six months and see who has a higher approval rating then?,DemConsigliere,TIME,https://twitter.com/DemConsigliere/status/887731903939321856,1500486753
"She is a private citizen. He's the ""president"". So only one actually matters at this point.",amyselwyn,TIME,https://twitter.com/amyselwyn/status/887730040485687309,1500486309
Of course!  Her character has been maligned by the alt right and the alt left as well as by Russians who are sowing discord. Whaddya think?,Firehorsegirly,TIME,https://twitter.com/Firehorsegirly/status/887729881710309376,1500486271
What part isn't true?,TracieLiberty,"Firehorsegirly,TIME",https://twitter.com/TracieLiberty/status/887730040158298112,1500486309
Deflect all you want but Traitor Trump has the lowest approval rating of any POTUS at this point EVER!!! Hillary is not the POTUS.,EeDiva_,TIME,https://twitter.com/EeDiva_/status/887730126544416771,1500486330
Probably because the election was her's to lose.  And then she lost it.  Ignoring people that had been ignored for too long.,cdundas1,TIME,https://twitter.com/cdundas1/status/887730308417826825,1500486373
She. Isn't. President.,TraciLN1164,TIME,https://twitter.com/TraciLN1164/status/887730605043187714,1500486444
She ran. She's fodder for conversation. She put herself out there.,DMFish20,"TraciLN1164,TIME",https://twitter.com/DMFish20/status/887745141330632704,1500489909
"HRC is no longer ""in the race"". She is a private citizen.  Perhaps you should concentrate on the treasonous mobster in the WH.",TraciLN1164,"DMFish20,TIME",https://twitter.com/TraciLN1164/status/887746274660896771,1500490180
Trump is the first president to be elected with the help of TWO female campaign managers:  Kellyanne Conway and Debbie Wasserman Schultz.,mehorshiboo,TIME,https://twitter.com/mehorshiboo/status/887731051056975872,1500486550
"...but in fairness, Debbie probably thought she was campaigning *against* Shitler.",mehorshiboo,"mehorshiboo,TIME",https://twitter.com/mehorshiboo/status/887735563540807681,1500487626
Is this recent? Even now in the midst of controversy?,livviieee,TIME,https://twitter.com/livviieee/status/887729565908553729,1500486196
Her suck factor has gone up considerably.,Manitou47,"livviieee,TIME",https://twitter.com/Manitou47/status/887731115527745538,1500486565
"What do you mean? She's not even visible in news or in politics. How can her ""suck"" factor increase when she's MIA?",livviieee,"Manitou47,TIME",https://twitter.com/livviieee/status/887748809169797120,1500490784
I doubt the accuracy but still wonder why Time cares about this enough to post it. The idiot is POTUS. Get over his unpopularity.,Treesatweets,TIME,https://twitter.com/Treesatweets/status/887730780058923012,1500486485
LIke get over that she lost? He is more popular than the bogus polls would have you believe. LOL,Manitou47,"Treesatweets,TIME",https://twitter.com/Manitou47/status/887731282792394754,1500486605
How is this poll even relevant? Clinton is not our president.,kris10kp,TIME,https://twitter.com/kris10kp/status/887730494753787904,1500486417
Who wasted their money on this poll?,zino54,"kris10kp,TIME",https://twitter.com/zino54/status/887730979321917461,1500486533
"Let's talk about Hillary and not Russiagate, Healthcare, tax reform, climate change, State department extinction & Kushner & Don Jr!Gossip!",JohnLibert3,TIME,https://twitter.com/JohnLibert3/status/887730692259557378,1500486464
