content,username,replyto,permalink,time
"Texas voters claim machines switching their votes  ,http://,fxn.ws/2ebE7K3, , via ,@,AdamShawNY, ,#,FoxNews2016,pic.twitter.com/NNqI4FszBT",foxnewspolitics,,https://twitter.com/foxnewspolitics/status/791356527684620288,1477509073
"https://,mobile.twitter.com/ScottBaio/stat,us/790688441302261760, ,…,
,#,Texas, ,#,TX, ,#,VoterFraud",1776Celeste,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/1776Celeste/status/791358955041632256,1477509652
"shouldn't surprise anyone. Hillary and Barry have their criminal hands into everything, and Barry is a criminal",AaronGall2,"foxnewspolitics,AdamShawNY",https://twitter.com/AaronGall2/status/791436128356184064,1477528051
"Barry had his homosexual partner killed in Chicago and he has usurped the US Constitution, treasonous!!!",AaronGall2,"AaronGall2,foxnewspolitics,AdamShawNY",https://twitter.com/AaronGall2/status/791436599632334848,1477528164
"@,AmericanMex067, ,@,AdamShawNY, if you can't read the sign that says vote here in English you don't need to be voting in the us",anubis1269,foxnewspolitics,https://twitter.com/anubis1269/status/791424324167168001,1477525237
"OK ... go back to school and learn English. I don't speak Russian ,#,NeverTrump",TanjaMcConnor,"anubis1269,foxnewspolitics",https://twitter.com/TanjaMcConnor/status/791502475681411072,1477543870
Fox News is stupid 2 before commercial break Trump leads by 2 after commercial break she leaves by 1.6,jwlotts1,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/jwlotts1/status/791361359518859264,1477510225
I wish they would make up their mind,jwlotts1,"jwlotts1,foxnewspolitics",https://twitter.com/jwlotts1/status/791361510257856513,1477510261
"@,DonaldJTrumpJr, ,@,AdamShawNY,pic.twitter.com/20iz9dlKoi",glorob,foxnewspolitics,https://twitter.com/glorob/status/791378733013864453,1477514367
".,@,foxnewspolitics, ,@,SenFrankNiceley, ,@,AdamShawNY, They must be ,#,GeorgeSoros,' ,#,voting, machines, the kind he used for ,#,Maduro,.
,#,LaTomaDeVenezuela",KandiRider,foxnewspolitics,https://twitter.com/KandiRider/status/791361407900012545,1477510237
"SORRY but the same ""functionality"" is being reported in multiple states = NOT VOTER ERROR, INTENTIONAL",SmashCanNoKicky,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/SmashCanNoKicky/status/791358077538865154,1477509443
"@,Donnam8470Donna, ,@,AdamShawNY, If Texas Governor and  great ppl of Texas can't stop and correct this! Then we are F¥€Ked!!!!",Black_Feather55,foxnewspolitics,https://twitter.com/Black_Feather55/status/791385476959567872,1477515975
"Trump is right about not accepting the outcome of the election if he loses. ,#,HillarysBullies,pic.twitter.com/NJTy7fSCoN",BrianCox_gab_ai,"foxnewspolitics,DonaldJTrumpJr,AdamShawNY",https://twitter.com/BrianCox_gab_ai/status/791370081322299392,1477512304
"I have been saying for months, don't trust the system as it is what can we do to make sure the votes are true",Jerryadrisam,"foxnewspolitics,AdamShawNY,FoxNews",https://twitter.com/Jerryadrisam/status/791366760205127680,1477511513
Arrest the person who's responsible and jail them with heavy charges,IMInfidel01,"foxnewspolitics,AdamShawNY",https://twitter.com/IMInfidel01/status/791357190481317888,1477509231
"But but but but obama said it can't happen. He wouldn't lie to us would he? (Keep your doctor, save $)",hopefreeoptimis,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/hopefreeoptimis/status/791361171752308736,1477510180
"@,DonaldJTrumpJr, ,@,AdamShawNY, 
This such crap, and you know it.
,#,HeWillLose",jmurcheson,foxnewspolitics,https://twitter.com/jmurcheson/status/791423601874468868,1477525065
"Texas is turning into a state full of scared, whining, crybabies!,pic.twitter.com/MlMuEhw2P1",USA_Patriot_76,"foxnewspolitics,AdamShawNY",https://twitter.com/USA_Patriot_76/status/791382327834271744,1477515224
"@,DonaldJTrumpJr, ,@,AdamShawNY, 
How do we solve this?!
,#,RiggedElection",dollydeleon,foxnewspolitics,https://twitter.com/dollydeleon/status/791368821655212033,1477512004
Democrats have been committing voter fraud for 30 years and getting away with it until now!,GreatAmerica777,"foxnewspolitics,DonaldJTrumpJr,AdamShawNY",https://twitter.com/GreatAmerica777/status/791368633662472192,1477511959
its a RIGGED SYSTEM FOR LYING ASS HILARY,jacojeff04,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/jacojeff04/status/791361809987080192,1477510332
are these the Soros machines? We must keep an eye out.,llawless,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/llawless/status/791360753655615488,1477510081
"Great! Soros and Clintons plans working!,pic.twitter.com/SrQeWYHkMj",riki7s,"foxnewspolitics,AdamShawNY",https://twitter.com/riki7s/status/791359990900617216,1477509899
I call bullshit!,Prunetucky37,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/Prunetucky37/status/791359409670598656,1477509760
"@,PanacomHumayun",PanacomHumayun,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/PanacomHumayun/status/791357620275646464,1477509334
Can any one say how ridiculous the media is at sucking up to Big Sis 70 (Hillary)...and the voting fraud ensues,italianmimi,"foxnewspolitics,AdamShawNY",https://twitter.com/italianmimi/status/793996389760073733,1478138465
Polling booths are controlled by Spain since 2012. Easy to change votes tho not necessarily by local officials,ShaunaM66935939,"foxnewspolitics,AdamShawNY",https://twitter.com/ShaunaM66935939/status/793982862110257152,1478135240
see rigged soros owns machines,GirlopLouann,"foxnewspolitics,AdamShawNY",https://twitter.com/GirlopLouann/status/792816803965788160,1477857230
I know my vote went off right after that it's a mystery. Praying for Gods intervention against voter fraud.,jmge53,"foxnewspolitics,AdamShawNY",https://twitter.com/jmge53/status/791859697590476800,1477629038
!Review point! HOW MANY LANGUAGES DO WE NEED ON AN AMERICAN  VOTING  SIGN!! WTF,1firechick187,"foxnewspolitics,AdamShawNY",https://twitter.com/1firechick187/status/791848598736543746,1477626392
this is against the law Texas people please make sure your votes are going for the person,CleanPerky,"foxnewspolitics,AdamShawNY",https://twitter.com/CleanPerky/status/791716843413135360,1477594979
"Voters needed to request paper ballot. Voting Machines get out of ""adjustment"" or can be ""rigged"" too easily.",clev7001,"foxnewspolitics,AdamShawNY",https://twitter.com/clev7001/status/791700509618876416,1477591085
"Lumb.Tx.Son's 1st time, had helper w/him.She saw him Vote Trump, Summary@end, showed No Vote 4 Pres",tbeaux29,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/tbeaux29/status/791625275490512897,1477573148
I'm an election officer. There is no way you can tell your vote switched,daddyzawacki316,foxnewspolitics,https://twitter.com/daddyzawacki316/status/791619975027064840,1477571884
what was that about.,kdecker834,"foxnewspolitics,AdamShawNY",https://twitter.com/kdecker834/status/791604993744859136,1477568312
Again. Where is the FBI. Not the first state to record this. It's even been shown happening on you tube. Is there no justice in America.,1800freddie,"foxnewspolitics,AdamShawNY,FoxNews",https://twitter.com/1800freddie/status/791597340536823808,1477566487
Trump was right about voter fraud!,diane_keniston,"foxnewspolitics,AdamShawNY",https://twitter.com/diane_keniston/status/791490911632896002,1477541113
I saw a video about this and it can be done.,KnightCheri,foxnewspolitics,https://twitter.com/KnightCheri/status/791478615863156736,1477538181
Stay Calm and Vote Trump!,Ken00227283Ken,"foxnewspolitics,AdamShawNY,FoxNews",https://twitter.com/Ken00227283Ken/status/791475429517373440,1477537421
"@,DonaldJTrumpJr, ,@,AdamShawNY, Big Shock",ArtBentleymusic,foxnewspolitics,https://twitter.com/ArtBentleymusic/status/791475392632594432,1477537413
What's the solution?,erbao234,"foxnewspolitics,AdamShawNY",https://twitter.com/erbao234/status/791470275426521088,1477536193
Did you read the HEAD of the fed electoral commission in DC SAYS SHE GIVES UP WITH EVEN TRYING TO FIX!,JC79286512,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/JC79286512/status/791468442809430016,1477535756
"Time to file lawsuits, catch the crooks. Texas was always a red state.",ChristinesHaven,"foxnewspolitics,AdamShawNY",https://twitter.com/ChristinesHaven/status/791447260034846720,1477530705
No surprise. Lock her up.,wlsloss1,"foxnewspolitics,FoxNews,AdamShawNY",https://twitter.com/wlsloss1/status/791442186915065856,1477529496
If it's user error why are no Clinton votes changing to Trump?,geoff_perry,"foxnewspolitics,DonaldJTrumpJr,AdamShawNY",https://twitter.com/geoff_perry/status/791440357787521024,1477529060
