content,username,replyto,permalink,time
"Exclusive: The Times obtained documents showing that Donald Trump used a legally dubious tax avoidance maneuver,http://,nyti.ms/2eVBnkW, ",nytimes,,https://twitter.com/nytimes/status/793253458019221508,1477961336
"How Donald Trump used a legally dubious maneuver to get enormous tax benefits from losing other people's' money,http://,nyti.ms/2eOj4QT, ",nytimes,nytimes,https://twitter.com/nytimes/status/793257250961952768,1477962241
"crooked Hillary Rigged everything! Presidential debates too ,https://,twitter.com/nytimes/status,/793247716122001412, ,…,pic.twitter.com/bD2jkOMSKH",kailashwg,nytimes,https://twitter.com/kailashwg/status/793258236866547712,1477962476
"Crooked Trump seems to know more about rigged election than most; maybe his bff, Putin, is part of the problem",GerryLaures,"kailashwg,nytimes",https://twitter.com/GerryLaures/status/793264838084550656,1477964050
YOU GUYS ARE DESPERATE & PATHETIC. MOVE ON!,FranMFarber,nytimes,https://twitter.com/FranMFarber/status/793255284244377600,1477961772
"it's funny how facts against Trump = you're desperate but baseless accusations against Hillary = ""real"" journalism",chrismartin2330,FranMFarber,https://twitter.com/chrismartin2330/status/793259691522428929,1477962823
Hillary has been lying for the past 30 years.,FranMFarber,chrismartin2330,https://twitter.com/FranMFarber/status/793261684420931584,1477963298
"is completely out of stories on ,@,realDonaldTrump,. He used a legal tax maneuver over 20 years ago? Cool... who cares?",Rowebotz,nytimes,https://twitter.com/Rowebotz/status/793253895975862272,1477961441
you should....I mean really???,gingerkochmer,"Rowebotz,nytimes,realDonaldTrump",https://twitter.com/gingerkochmer/status/793260247473414145,1477962955
"....please, why should I care?",Rowebotz,"gingerkochmer,nytimes,realDonaldTrump",https://twitter.com/Rowebotz/status/793261789567909888,1477963323
do you pay taxes? I do. He hasn't in over 18yrs. That's why he won't release taxes,gingerkochmer,Rowebotz,https://twitter.com/gingerkochmer/status/793264001891332101,1477963850
Trump doesn't pay anybody anything. It's his way. He's a snake oil salesman and now being unmasked.,BaileyPittipat,nytimes,https://twitter.com/BaileyPittipat/status/793254262562287616,1477961528
Remarkable. What an awful man.,dupreeben,nytimes,https://twitter.com/dupreeben/status/793254774036533248,1477961650
"Hi Ben, why is he awful for doing something within the law? Do you take deductions on your taxes?",jmsteiner8,"dupreeben,nytimes",https://twitter.com/jmsteiner8/status/793258159687274500,1477962457
I consider paying taxes to be patriotic. Have to fund our basic services somehow. :),dupreeben,"jmsteiner8,nytimes",https://twitter.com/dupreeben/status/793262738420097024,1477963549
