content,username,replyto,permalink,time
"I've never once disputed that he's the President. 

He is also a statist, a corrupt wastrel, verbally incontinent, psychologically unbalanced, grotesquely ignorant, reviled by his country, mocked by the world, and embarrasses himself and the nation daily. ,https://,twitter.com/MyConservatism,/status/968843626116800512, ,…",TheRickWilson,,https://twitter.com/TheRickWilson/status/968848177179881477,1519826380
Hi. Leftist here. We actually don't waste any time or resources propagating the idea that Trump is all the things Rick said- we just let Trump do that for us and we allocate our SorosBux elsewhere.,Dispatchula,"No1islistening0,TheRickWilson",https://twitter.com/Dispatchula/status/968862167956164611,1519829716
SorosBux. Excellent. May I copy? Those things are really inflating my bank account these days ;-),cbarbanel,"Dispatchula,No1islistening0,TheRickWilson",https://twitter.com/cbarbanel/status/968862925325815809,1519829896
"Wait, you actually got your check? Mine's still lost in the mail- or so I'm told whenever I call the George Soros Antifa Supersoldier HR Department.",Dispatchula,"cbarbanel,No1islistening0,TheRickWilson",https://twitter.com/Dispatchula/status/968863389668823043,1519830007
"Bravo,pic.twitter.com/RpyGOnvrNI",dudelove88,"Dispatchula,cbarbanel",https://twitter.com/dudelove88/status/968865701925498880,1519830558
"I truly don't understand Strickland's comment. Is he saying, ""He is our President and therefore is above reproach""? ""...and therefore can do no wrong""? ""...and therefore deserves your allegiance""? That's what it feels like. But where was that undying allegiance for #44? Confused",brianalan2003,TheRickWilson,https://twitter.com/brianalan2003/status/968852729576685568,1519827465
"No, he's saying ""Trump is our avatar. He won and therefore we won. Because we are the winners and you are the losers, you have to grovel to us and tell us how awesome we are, because that's how it works when we win, though not when you win.""",Vivaldiinparis,"brianalan2003,TheRickWilson",https://twitter.com/Vivaldiinparis/status/968871405717786624,1519831918
So it’s self-esteem by proxy? I suspect you may be on the right track - but how sad is that?,brianalan2003,"Vivaldiinparis,TheRickWilson",https://twitter.com/brianalan2003/status/968873870286606337,1519832506
"Extremely sad, but that legitimately seems to be how they feel.  It's all spite politics and injured pride.  That's probably why they're still so enraged even after Trump won the election.",Vivaldiinparis,"brianalan2003,TheRickWilson",https://twitter.com/Vivaldiinparis/status/968913627112669185,1519841984
"Plus, being angry is just a way of life with Trump, and following suit makes his supporters feel ""big and bad"".",AYTYTD1,"Vivaldiinparis,BuckWheezer",https://twitter.com/AYTYTD1/status/968947252663390208,1519850001
