content,username,replyto,permalink,time
"Finally, an explanation for Hillary Clinton's long bathroom break at the Democratic debate ,http://,nyti.ms/1TaUViu, ,pic.twitter.com/f2tMLKe3U6",nytimes,,https://twitter.com/nytimes/status/678691376125579265,1450647608
"This issue does no good for voters and particularly female voters.
It is a huge irritant.
How about educating voters ,@,nytimes, ,#,FeelTheBern",BernieNina2020,nytimes,https://twitter.com/BernieNina2020/status/678763626841423872,1450664834
"@,nytimes, ,@,AndrewMarcus12, She's pissweak anyway!",MadamCurious,nytimes,https://twitter.com/MadamCurious/status/678806008538398720,1450674938
"@,MadamCurious, could Hillary Clinton be the first incontinent President? or have there been others? ,@,nytimes",Andrew_Marcus21,MadamCurious,https://twitter.com/Andrew_Marcus21/status/678806398008971266,1450675031
"@,AndrewMarcus12, ,@,nytimes, Hope there's a big red button in the loo in case she needs to let one go!",MadamCurious,Andrew_Marcus21,https://twitter.com/MadamCurious/status/678806999421751296,1450675174
"@,nytimes, she obviously did it on purpose to trigger another round of thoughtful comments from the GOP candidates.",lionlchristiaen,nytimes,https://twitter.com/lionlchristiaen/status/678699592771354624,1450649567
"@,nytimes, it didn't last long indeed before new lows were reached trumpetting.",lionlchristiaen,lionlchristiaen,https://twitter.com/lionlchristiaen/status/679317149253394432,1450796804
"“,@,nytimes,: She got lost on the way back.  Remember, she is often confused.",sir_mycroft,nytimes,https://twitter.com/sir_mycroft/status/678696185973092352,1450648754
"@,sir_mycroft, ,@,nytimes, wishful thinking",phemale61,sir_mycroft,https://twitter.com/phemale61/status/678696575607177222,1450648847
""",@,phemale61,:  ,@,nytimes, 

No, wishful thinking would be expecting Pantsuit to tell the truth once.",sir_mycroft,phemale61,https://twitter.com/sir_mycroft/status/678712829466288129,1450652723
"@,sir_mycroft, ,@,nytimes, Good try! ,http://www.,nytimes.com/2015/12/13/opi,nion/campaign-stops/all-politicians-lie-some-lie-more-than-others.html?_r=0, ,…,
Note Clintons lie the least!",phemale61,sir_mycroft,https://twitter.com/phemale61/status/678720475594379266,1450654546
"“,@,phemale61,: ,@,nytimes, 

Hillary has lied more prior to 2007 than 1/2 the human species combined, even if I were to trust the NYT.",sir_mycroft,phemale61,https://twitter.com/sir_mycroft/status/678755269308841984,1450662841
"@,nytimes, if ""ladies room was such a schlep"" as amy chokesondick claims then hill should have just excreted on the lower class, as always",GREGLIONS,nytimes,https://twitter.com/GREGLIONS/status/678693537316253696,1450648123
"@,GREGLIONS, ,@,nytimes, Trying to remember what she lied about earlier?",Vernon5663,GREGLIONS,https://twitter.com/Vernon5663/status/678707766370832384,1450651515
"@,nytimes, She had to take a dump.",MagnetCarta,nytimes,https://twitter.com/MagnetCarta/status/678692092621623296,1450647779
"@,MagnetCarta, ,@,nytimes, Profoundly original! ",phemale61,MagnetCarta,https://twitter.com/phemale61/status/678695981278474241,1450648706
"@,nytimes, Clearly trying to distract .. why is that even important? Possibly to get ahead of the leaked real reason? Waste of an article ...",uvbinhankt,nytimes,https://twitter.com/uvbinhankt/status/678692070182117376,1450647773
"@,uvbinhankt, ,@,nytimes, has there been a specific leak? No pun intended.",HankFontenot,uvbinhankt,https://twitter.com/HankFontenot/status/678692936024907778,1450647980
"@,nytimes, ,@,AndrewMarcus12, What was ,#,HillaryClinton, doing on her bathroom break?",Tribe1954,nytimes,https://twitter.com/Tribe1954/status/678799163509878784,1450673306
"@,nytimes, was this the most important discussion point?",TiresiasGreen,nytimes,https://twitter.com/TiresiasGreen/status/678691780666204161,1450647704
"@,nytimes, Smoking a joint.",gemcos12,nytimes,https://twitter.com/gemcos12/status/678693313193631747,1450648070
"@,nytimes, yes, and unlike you and every other news agency, ,@,HillaryClinton, gave as much attention to this as it deserved...time to move on",JasonOutLoud,nytimes,https://twitter.com/JasonOutLoud/status/678692028302016512,1450647763
"@,nytimes, diaper change ,@,HillaryClinton, ,@,realDonaldTrump, ,#,tcot",GianniDAngeloww,nytimes,https://twitter.com/GianniDAngeloww/status/678692058832367617,1450647770
"@,nytimes, should have improvised and use the men's restroom.",destiny_113,nytimes,https://twitter.com/destiny_113/status/678694404249526272,1450648330
"@,nytimes, How is this news worthy? You will report anything to distract from the real issues. ,#,BernieBlackout, ,#,BernieOrBust",DerekSalive,nytimes,https://twitter.com/DerekSalive/status/678694281364815873,1450648300
"“,@,johnnyblaze360,: ,@,nytimes, I thought libs were all for unisex bathrooms no?”
Obvious solution wdve been 4 candidates 2 use same facilities",ronixact,johnnyblaze360,https://twitter.com/ronixact/status/678705803440865281,1450651047
"@,nytimes, why do we need to talk abt useless things like this? Talk with substance !!",christmasisrael,nytimes,https://twitter.com/christmasisrael/status/680544447176675328,1451089414
"@,nytimes, What was she doing? Was she giving herself a confidence speech? Maybe just laughing hysterically like she won.",sithorder88,nytimes,https://twitter.com/sithorder88/status/678969335751249921,1450713878
"@,nytimes, Bar was to far away ,@,HillaryClinton, ,pic.twitter.com/XnJWKNhKra",kuhnu2012,nytimes,https://twitter.com/kuhnu2012/status/678800610913705984,1450673651
