content,username,replyto,permalink,time
"Senate GOP wants little to do with this dispute over confidential FBI source. Gowdy/Nunes going to briefing; Burr refuses to comment on it, and he and Warner rejected a prior briefing on it. McConnell refused repeatedly to comment. Similar to how Senate GOP handled Nunes memo",mkraju,,https://twitter.com/mkraju/status/999019499826315266,1527019784
Nunes who has no credibility.,authenticFNL,mkraju,https://twitter.com/authenticFNL/status/999019941083975680,1527019889
he should be investigated and jailed.,1984Mikae,"authenticFNL,mkraju",https://twitter.com/1984Mikae/status/999021600803454978,1527020285
Hopefully he will soon.,oufenix,"1984Mikae,authenticFNL,mkraju",https://twitter.com/oufenix/status/999024771286360064,1527021041
"and no democrats are invited? WTF this is a Banana Republic Coup ,#,TrumpRussia",sandibachom,mkraju,https://twitter.com/sandibachom/status/999019888403509249,1527019876
Yes it is.,Janwithay,"sandibachom,mkraju",https://twitter.com/Janwithay/status/999023937282424833,1527020842
Depressing and scary.,Janwithay,"Janwithay,sandibachom,mkraju",https://twitter.com/Janwithay/status/999049249395372033,1527026877
"No matter what Trump, Fox News, or any of his supporters want you to think, there is no FBI conspiracy against him.  The situation that he finds himself in, is because he is really bad at covering up his crimes.  ,#,TrumpIsGuilty,  ,#,TrumpIsNotAboveTheLaw,pic.twitter.com/SYAAkUFhVy",LALewman,mkraju,https://twitter.com/LALewman/status/999020309650042880,1527019977
"Seriously, ,@,HouseDemocrats, and ,@,SenateDems, ,@,MarkWarner, ,@,TeamPelosi, ,@,RepAdamSchiff, ,@,SenSchumer, getting OWNED by GOP right now. ,@,TheJusticeDept, ,@,fbi, ,@,FBIAgentsAssoc, ,@,NSAGov, getting OWNED by GOP right now. Do we have any fighters left?",GhostfaceKHZ,mkraju,https://twitter.com/GhostfaceKHZ/status/999021712598593537,1527020311
"Democrats have done everything in their power, the GOP controls everything. Schumer was on the Senate floor condemning this and other actions yesterday, Pelosi spoke out against it, others have spoke to media, on social media against it. They have no power until we chg it 11/18.",sloppyjonite,"GhostfaceKHZ,mkraju",https://twitter.com/sloppyjonite/status/999024770665639936,1527021040
"Go home. ^ THIS above is the attitude of powerlessness, and it leads to having 0 power. Dems can't enact legislation, but that's not the point. They CAN raise volume to 11. They CAN hold daily pressers to beat back false GOP narratives taking root. They CAN show they will fight.",GhostfaceKHZ,"sloppyjonite,mkraju",https://twitter.com/GhostfaceKHZ/status/999026079347167234,1527021352
"Go home? This is the kind of crap that is tearing the party apart, no one is allowed to speak their opinion? All I was saying is I have heard several dems pushing back over this, wishing we had the power to do more. I apologize for speaking out. Have a wonderful evening.",sloppyjonite,"GhostfaceKHZ,mkraju",https://twitter.com/sloppyjonite/status/999052887924801539,1527027744
"Just show up to vote, and we don't have to worry about treating anything apart. Meanwhile, the rest of us will make the impossible possible by fighting from now until then.",GhostfaceKHZ,"sloppyjonite,mkraju",https://twitter.com/GhostfaceKHZ/status/999068717899177984,1527031518
"I have voted in every election since turning 18. Do what I can to help locally, helping campaigns, help get people with rides to the polls, getting id, marches, protests. I feel like I have spoken to my representatives more than my family the past few years. Not giving up or in.",sloppyjonite,"GhostfaceKHZ,mkraju",https://twitter.com/sloppyjonite/status/999086062206152704,1527035654
"Well ,@,MarkWarner, should reconsider now. It's unconscionable that ,@,DevinNunes, gets this information in a partisan briefing with no dems present. ,@,chuckschumer, ,@,SenFeinstein",MrPeabody323,mkraju,https://twitter.com/MrPeabody323/status/999029108586659840,1527022075
"You forgot to put ""information"" in quotes.

The whole premise of the meeting is a shit-show distraction from something worse, that's the M.O. 

If ,@,realDonaldTrump, wants to play ""I'm throwing a party & you can't come"", why should the Dems waste their time on manufactured drama?",HeartofCoyote,"MrPeabody323,mkraju",https://twitter.com/HeartofCoyote/status/999037240994156544,1527024014
"@,SenateMajLdr, has taken too much , that was perhaps funneled to his PAC. Some of that money went to Burr's election.",Knitter1958,mkraju,https://twitter.com/Knitter1958/status/999020057211551744,1527019917
Bingo!,DelavanteR,"Knitter1958,mkraju,SenateMajLdr",https://twitter.com/DelavanteR/status/999021932841504771,1527020364
Staying silent is the same as letting it happen. They don't get any points for not backing Nunes outright; they're backing him with their silence and refusal to stand up.,fancypantsUSA,mkraju,https://twitter.com/fancypantsUSA/status/999020028543594501,1527019910
Nunes is going to come out of that briefing screaming to the press that it was all a deep state Obama/Hillary plot to steal the election -- Trump will tweet I told you so -- Dems won't know what to say,gato_danger,mkraju,https://twitter.com/gato_danger/status/999020765138767873,1527020085
I think Senators are staying away from this particular shit-show because they know Nunes is under criminal investigation and they want to stay as far from it as possible.,HaroldHG1,mkraju,https://twitter.com/HaroldHG1/status/999022643763470338,1527020533
