content,username,replyto,permalink,time
"President Obama mocked the notion that Russia was a threat in 2012, and then fell asleep at the wheel as Russia attacked our electoral system in 2016. Why aren’t Democrats and the mainstream media outraged at him?",GOPChairwoman,,https://twitter.com/GOPChairwoman/status/1018185749924020224,1531589374
"A burglar is literally standing in our house. Arms loaded with our stolen belongings, gun pointed at our kids. At this exact moment Ronna Romney wants us to direct our attention & outrage to the former Chief of Police for not identifying stopping the crime before it happened.",FireTrumpToday,GOPChairwoman,https://twitter.com/FireTrumpToday/status/1018188956444196865,1531590138
"Correct! If you know a known burglar has committed prior crimes, he should be watched. This is on ,@,BarackObama, 's watch & he let Russia rob our house. , ,#,houseofcards, is crumbling around him. ,#,ObamaGate, ,#,ObamaLegacy, has vanished ",greenlightgg,"FireTrumpToday,GOPChairwoman",https://twitter.com/greenlightgg/status/1018263038485565445,1531607801
Except the burglar is the current President.,FireTrumpToday,"greenlightgg,GOPChairwoman,BarackObama",https://twitter.com/FireTrumpToday/status/1018263784878559232,1531607979
pic.twitter.com/jPnpRoAph3,Alicia_C_,"FireTrumpToday,greenlightgg",https://twitter.com/Alicia_C_/status/1018293846776655873,1531615146
"Intelligence agency leaders informed leaders in Congress. Obama wanted to issue a bipartisan statement specifically calling out Russia's meddling. 

Mitch McConnell questioned the conclusions and refused to join in publicly condemning Russia.,https://,twitter.com/GOPChairwoman/,status/1018185749924020224, ,…",morten,GOPChairwoman,https://twitter.com/morten/status/1018464280834904065,1531655781
"Obama instructed Homeland Security to protect voting-related systems from cyber intrusions. 

Trump suggested forming a Cyber Security unit with Putin.,https://,twitter.com/realDonaldTrum,p/status/884016887692234753, ,…",morten,"morten,GOPChairwoman",https://twitter.com/morten/status/1018464484506198016,1531655829
"The Obama administration publicly identified Russia as being behind election-related hacks, issuing a joint statement from Homeland Security and the Director of National Intelligence.

Trump denied Russian meddling and called it a hoax.,https://,twitter.com/realDonaldTrum,p/status/911179462745710593, ,…",morten,"morten,GOPChairwoman",https://twitter.com/morten/status/1018464713594810368,1531655884
"Obama ordered 35 Russian diplomats and suspected intelligence agents to leave the United States, and imposed sanctions on Russian individuals and organizations.

Trump consistently weakened and delayed any sanctions on Russia.",morten,"morten,GOPChairwoman",https://twitter.com/morten/status/1018464908298596353,1531655930
pic.twitter.com/47x47RaLPd,sterling_catNM,"GOPChairwoman,RosarioKKYLIE",https://twitter.com/sterling_catNM/status/1018288635592900608,1531613904
This is silly. Whataboutism is universally learned by children with siblings as soon as they can talk. Claiming it's uniquely Russian literally negates anything you can accomplish by calling it out.,phd9,"sterling_catNM,eclecticbrotha",https://twitter.com/phd9/status/1018461732350590977,1531655173
You just used whataboutism to deny the Russians use whataboutism as a propaganda tool. Bye.,eclecticbrotha,"phd9,sterling_catNM",https://twitter.com/eclecticbrotha/status/1018482728432521216,1531660179
Can you provide me with a recent example of the Russians using it? I can certainly name a whole lot more examples from the American current administration. That's why they keep sounding like toddlers.,phd9,"eclecticbrotha,sterling_catNM",https://twitter.com/phd9/status/1018483759199477760,1531660425
"I'm not your tour guide, Kyle.",eclecticbrotha,"phd9,sterling_catNM",https://twitter.com/eclecticbrotha/status/1018485837535825921,1531660920
Brilliant,Lucy_Fur_17,"eclecticbrotha,phd9",https://twitter.com/Lucy_Fur_17/status/1018490919585288192,1531662132
"Trump made you change your name and you were cool with that. I bet if he told you to call yourself “Thunderbutt Sandwichface” you would have been, “Yeah, okay.  Just don’t make me sit next to Huckabee Sanders at lunch, because she chews with her mouth open.”",tbogg,GOPChairwoman,https://twitter.com/tbogg/status/1018293211800879104,1531614995
I missed this. What do you mean he made her change her name? What was it before?,AKelticgirl2,"tbogg,GOPChairwoman",https://twitter.com/AKelticgirl2/status/1018362852036497408,1531631598
"He told her not to use Romney, so she's just Ronna McDaniel.",tigergrrldc,"AKelticgirl2,tbogg,GOPChairwoman",https://twitter.com/tigergrrldc/status/1018363374499966976,1531631723
OMG she's a zombie!,AKelticgirl2,"tigergrrldc,tbogg,GOPChairwoman",https://twitter.com/AKelticgirl2/status/1018379508649549825,1531635570
"http://www.,msnbc.com/rachel-maddow-,show/mcconnells-response-russian-attack-back-the-spotlight, ,…",LoriJSchaffer,GOPChairwoman,https://twitter.com/LoriJSchaffer/status/1018306375859015680,1531618133
"https://www.,nytimes.com/2018/03/04/wor,ld/europe/state-department-russia-global-engagement-center.html, ,…, safe election? Safe infrastructure? What about national security?",LoriJSchaffer,"LoriJSchaffer,GOPChairwoman",https://twitter.com/LoriJSchaffer/status/1018333525316120576,1531624606
Someone has a new yacht somewhere.,PbandJochim,"LoriJSchaffer,GOPChairwoman",https://twitter.com/PbandJochim/status/1018398313446608896,1531640053
"Who's president now? I could have
sworn it wasn't Obama.  Time for Trump to protect our elections. Unless of course he's an unindicted co-conspirator.",NefertitiVerita,"GOPChairwoman,dave1234_david",https://twitter.com/NefertitiVerita/status/1018283851121070081,1531612763
Pretty obvious isnt it?,iminbeastmode,"NefertitiVerita,GOPChairwoman,dave1234_david",https://twitter.com/iminbeastmode/status/1018297726763556864,1531616071
Hard to miss.,NefertitiVerita,"iminbeastmode,GOPChairwoman,dave1234_david",https://twitter.com/NefertitiVerita/status/1018302814546743296,1531617284
The media keeps trying to ignore it.,iminbeastmode,"NefertitiVerita,GOPChairwoman,dave1234_david",https://twitter.com/iminbeastmode/status/1018661139062779906,1531702716
"Ms. Romney, why isn’t ,@,realDonaldTrump, and his administration doing anything to stop this current threat? It is on their watch.  ,@,SecNielsen, says there is no credible threat. Not true, this is your Director of National Intelligence,https://www.,nytimes.com/2018/07/13/us/,politics/dan-coats-intelligence-russia-cyber-warning.html#click=https://t.co/wrAZVbMz4B, ,…",MyKidsMomBB8,GOPChairwoman,https://twitter.com/MyKidsMomBB8/status/1018295504369803265,1531615541
"This is a nightmare. You are enabling this horrific regime ,@,GOPChairwoman",Jill_Hamilton,"MyKidsMomBB8,GOPChairwoman",https://twitter.com/Jill_Hamilton/status/1018405934014480384,1531641870
"FALSE: Obama expelled diplomats, called Putin, addressed the American people & issued strict sanctions (rigorously sourced by ,@,MalcolmNance, 2017).

Trump/GOP are now grossly negligent with our NatSecurity, obfuscating, distracting,lying & looking away as Putin plays Trump 1:1.,pic.twitter.com/tQA8vsemBk",cclovephd,GOPChairwoman,https://twitter.com/cclovephd/status/1018379822689468418,1531635644
"The power to defend US & global democracy against the ongoing hostile Russian cyber war is now in the hands of the current administration. 

This terrorist cyber attack is NOT a partisan matter. 

GOP are acting complicit. 

Watergate: 45 people went to prison 

,#,NotNormal",cclovephd,"cclovephd,GOPChairwoman,MalcolmNance",https://twitter.com/cclovephd/status/1018383453371285504,1531636510
pic.twitter.com/cg7xX9sOdf,mikewickett,GOPChairwoman,https://twitter.com/mikewickett/status/1018259623957225472,1531606987
"Trade ya: I’ll steal THIS one and replace it with... 1/2,pic.twitter.com/YpL3sPaBOk",BigWinInTx,"mikewickett,GOPChairwoman",https://twitter.com/BigWinInTx/status/1018294342430220288,1531615264
"THIS one! 2/2,pic.twitter.com/Makrgs6DTe",BigWinInTx,"BigWinInTx,mikewickett,GOPChairwoman",https://twitter.com/BigWinInTx/status/1018294548060098562,1531615313
"So, you're saying that Russia DID attack our electoral system therefore affecting the 2016 election. You are also saying it is the president's duty to do something about it. Is that right?",73SNAngel,GOPChairwoman,https://twitter.com/73SNAngel/status/1018328455430144001,1531623398
Bingo,MarkLTomlin,"73SNAngel,GOPChairwoman",https://twitter.com/MarkLTomlin/status/1018441545257766912,1531650360
who wants to tell her?,rustoleumlove,"MarkLTomlin,73SNAngel,GOPChairwoman",https://twitter.com/rustoleumlove/status/1018461738126233602,1531655175
"Obama was criticized by ,@,cenkuygur, for wanting bipartisan cooperation on Russian interference in the 2016 election (Mitch McConnel refused to back Obama on Russian inference claims)",LTrain87x,GOPChairwoman,https://twitter.com/LTrain87x/status/1018363969667551233,1531631865
"Trump mocked the notion that Russia was a threat in 2012, and then fell asleep at the wheel as Russia attacked our electoral system in 2016. Why aren’t Republicans and the mainstream media outraged at him?",RufusKings1776,GOPChairwoman,https://twitter.com/RufusKings1776/status/1018302507741732864,1531617211
He continues to mock the Russian attack as fake news and the attacks to our election system continue in 2018 and he is currently doing nothing about it.,MarkThevenot,"RufusKings1776,GOPChairwoman",https://twitter.com/MarkThevenot/status/1018476957426520065,1531658803
"Obama did do something Comey opened an investigation and ,@,realDonaldTrump, fired Comey hoping that would end the investigation! Guess what you dipshidiot Mueller is very busy indicting “WITCHES”. You people were secretly meeting with Russians and lying about it, you’re to blame.",RaeMargaret61,GOPChairwoman,https://twitter.com/RaeMargaret61/status/1018299615483965441,1531616522
Love the term dipshitiot.  I’m gonna use that one!,crazymom3623,"RaeMargaret61,CHEESEBURGLAR45",https://twitter.com/crazymom3623/status/1018363747557990400,1531631812
"Better question: Why was DonaldTrump so willing to work with our enemy to undermine our democracy?! (When he was made aware of the Russia hacking, Obama imposed sanctions, kicked EVERY Russian ‘diplomat’ out of the country, and confiscated their property!  Trump UNDID all of it!",Genie2,GOPChairwoman,https://twitter.com/Genie2/status/1018322881955188737,1531622069
"THATS the key question that those who support Drumpf fail to ask!  He does love the undereducated which explains a lot though.,pic.twitter.com/jfpftQCDqm",AYoLive1965,"Genie2,GOPChairwoman",https://twitter.com/AYoLive1965/status/1018494323501957125,1531662944
Hoping this tweet is meant for the GOP chairwoman. ,Genie2,"AYoLive1965,GOPChairwoman",https://twitter.com/Genie2/status/1018531253052682241,1531671748
Spare your outrage for Mitch McConnell who refused to do anything about it when Obama asked him. This is at your door Ronna. Own it.,EmmaKennedy,GOPChairwoman,https://twitter.com/EmmaKennedy/status/1018392032149229568,1531638555
"Wait - Trump says there was no Russian interference. How can there be no Russian interference AND Obama be at fault for the Russian interference that took place?  Discuss.

,#,Resign, ,#,Resist, ,#,Impeach, ,#,LockHimUp, ,#,WorstPresidentEver",1Republic14Star,GOPChairwoman,https://twitter.com/1Republic14Star/status/1018415768847945728,1531644215
So the official Republican position is you committed treason because Obama let us? And when the Kompromat starts coming out on dozens of party elite- and it will- let’s just say we will need a lot more popcorn.,scotia626,"GOPChairwoman,trumps_feed",https://twitter.com/scotia626/status/1018188241399308288,1531589968
"Republicans very silent b/c Putin holds all the cards. Don’t think for 1 sec he didn’t hack the RNC like he did the DNC (He has no reason to) , He has dirt on them 2 & they’re afraid to challenge Trump b/c Vladimir will wreak havoc on RNC namely McConnel. Putin plays an A game",Politisourceful,GOPChairwoman,https://twitter.com/Politisourceful/status/1018300500675059713,1531616733
"Trump insults US intelligence,praises Putin,calls China mutual friend of US & ,http://,Russia.now, , closed Summit underway. They’re probably trying to see how they can rule the world with China. Recall he holds all the dictators inhigh regard! What pres insults his own country?",Politisourceful,"Politisourceful,GOPChairwoman",https://twitter.com/Politisourceful/status/1018832087921590273,1531743473
"Steve Wynn mocked the notion that women should be able to work in a sexual harassment- and assault-free environment. 

Have you given back the money he donated?  Why aren’t you and the rest of the hypocrites in your party outraged at having a serial assaulter’s funds?",chelliehylton,GOPChairwoman,https://twitter.com/chelliehylton/status/1018469217342017537,1531656958
"You know what Michelle, tweets like the one from ,@,GOPChairwoman, make me wonder what the Russians have on the GOP. We now know that at least one GOP Congressman took stolen info from the Russians & there may be others. It's odd that the GOP is going after Obama instead of Putin.",Bing7789,"chelliehylton,GOPChairwoman",https://twitter.com/Bing7789/status/1018470796577165318,1531657334
