content,username,replyto,permalink,time
"Wages were supposed to rise after Trump's tax cuts. Instead, they’ve fallen ,https://,bloom.bg/2Lb4dBo, , via ,@,bopinion,pic.twitter.com/qUdfYQK1En",business,,https://twitter.com/business/status/1020645157035704320,1532175742
Like who the fuck really thought those outrageous cuts would cause wages to rise.,WHarkavy,"business,bopinion",https://twitter.com/WHarkavy/status/1021068201898242049,1532276604
"These folks thought it, they still do,pic.twitter.com/3m0Ik9u40m",TEE1031,"WHarkavy,business,bopinion",https://twitter.com/TEE1031/status/1021071197805654016,1532277318
Is that Cernovich?,TurtlesgaloreMR,"TEE1031,WHarkavy",https://twitter.com/TurtlesgaloreMR/status/1021081782593236994,1532279842
"No I don’t think so, he strikes me as a twitter warrior but the type of dude wouldn’t bust a grape in a fruit fight",TEE1031,"TurtlesgaloreMR,WHarkavy",https://twitter.com/TEE1031/status/1021082344227303424,1532279976
"I know his type, loud as a motor bike...",asvp_majinbuu,"TEE1031,TurtlesgaloreMR",https://twitter.com/asvp_majinbuu/status/1021393718111240192,1532354213
"Lord knows we’ve got 99 problems ,pic.twitter.com/1v6wrYk8o2",TEE1031,"asvp_majinbuu,TurtlesgaloreMR",https://twitter.com/TEE1031/status/1021394157640798208,1532354318
"But getting rich ain't one

(Joke on wages not rising, if it wasn't clear)",Synthetic_AE,"TEE1031,asvp_majinbuu",https://twitter.com/Synthetic_AE/status/1021407167386185729,1532357420
Lol I got it,TEE1031,"Synthetic_AE,asvp_majinbuu",https://twitter.com/TEE1031/status/1021408631634518017,1532357769
"Trump promised healthcare for all; paid for by our govt. Trump promised to release his taxes, lose weight, hire good people, protect the environment & make us proud. He’s failing 100%. He’s caging humans. He’s golfing on our dime. He’s a zit ready to pop. ,#,TrumPutinNRA",composthappened,"business,bopinion",https://twitter.com/composthappened/status/1020650569663254528,1532177033
pic.twitter.com/PZg1cD358i,ZemanLynnZ,"composthappened,business,bopinion",https://twitter.com/ZemanLynnZ/status/1021395729867313152,1532354693
"@,mattyglesias, ,@,Noahpinion, how confident are we in these Payscale data? Doesn’t this seem out of line with the average hourly earnings track from BLS?",jbarro,"business,bopinion",https://twitter.com/jbarro/status/1021116168462045186,1532288040
