content,username,replyto,permalink,time
"I don't like immigrant children being temporarily separated from parents, but where is outrage over PERMANENT separation of a child and mother when the baby is ripped apart in the mother's womb by knives of abortionists?",GovMikeHuckabee,,https://twitter.com/GovMikeHuckabee/status/1008313713777086464,1529235697
"I don't care illegal invaders and their children are separated at the border. Send them back and charge the nation of origin and the nation where the breach took place for all costs plus interest. 

Americans are separated from their children all the time and nobody cares.",Zapp_Cam,GovMikeHuckabee,https://twitter.com/Zapp_Cam/status/1008319117877641217,1529236986
"There are no illegal aliens, but only humans. We have lost all humanity when we stop caring in any situation.",NKjaffe,"Zapp_Cam,GovMikeHuckabee",https://twitter.com/NKjaffe/status/1008323277410983937,1529237977
"Define Illegal: contrary to or forbidden by law, especially criminal law.

Define Alien: belonging to a foreign country or nation.

Illegal aliens deserve no quarter.",Zapp_Cam,"NKjaffe,GovMikeHuckabee",https://twitter.com/Zapp_Cam/status/1008323609775898625,1529238056
"Asylum seekers are not illegal. Most of these people are attempting to engage in a legal process to enter the country and are being separated while it happens. They aren't hopping the fence and getting caught, they're being ripped apart while processing paperwork.",Cavernshark,"Zapp_Cam,NKjaffe,GovMikeHuckabee",https://twitter.com/Cavernshark/status/1008330255612948480,1529239641
"Aren't you supposed to be somewhat intelligent?
This- ""Screw those children, women get abortions"" argument is ridiculous & sick
BTW Gov. abortions are legal in our country. Shouldn't you know that?,pic.twitter.com/213eZK5dQ6",debbiesideris,GovMikeHuckabee,https://twitter.com/debbiesideris/status/1008524112254394368,1529285860
"Those who seek asylum and willingly turn themselves in are also LEGAL. But they are being prosecuted and separated as if they are illegal, BEFORE their asylum review. Trump and the GOP pretend like there's no choice but to separate, when it's a policy and they ignore asylum LAWS.",CyrusToulabi,"debbiesideris,GovMikeHuckabee",https://twitter.com/CyrusToulabi/status/1008526615062687744,1529286457
pic.twitter.com/v7Uzld32Zi,cre8ivetype,"CyrusToulabi,B52Malmet",https://twitter.com/cre8ivetype/status/1008527291964641280,1529286618
"You raised a son who killed a dog. You raised a daughter who is complicit in trying to destroy our democracy. 

You shouldn’t comment on anything parent-related. At all.",DMR09,GovMikeHuckabee,https://twitter.com/DMR09/status/1008522803606425606,1529285548
".,@,GovMikeHuckabee, is more outraged by the separation of guns from felons than the separation of toddlers from mothers.",donnadevol,"DMR09,GovMikeHuckabee",https://twitter.com/donnadevol/status/1008524161617223680,1529285872
Oh Mike so how many children can we count on you adopting this year?,VotingOutCrooks,GovMikeHuckabee,https://twitter.com/VotingOutCrooks/status/1008318086750064640,1529236740
"@,GovMikeHuckabee, foster or adoption is great- we are looking for prolife families all the time! If you talk the talk- walk the walk!",VotingOutCrooks,"VotingOutCrooks,GovMikeHuckabee",https://twitter.com/VotingOutCrooks/status/1008323022254731264,1529237916
What does adopting have to do with this conversation. Not a thing.,TamaraYNOT,"VotingOutCrooks,RiaLynn,GovMikeHuckabee",https://twitter.com/TamaraYNOT/status/1008345994600353792,1529243393
"Everything. ""Adoption not abortion"" is an empty statement from those who have children but are unwilling to adopt.",LarsenBee,"TamaraYNOT,RiaLynn,GovMikeHuckabee",https://twitter.com/LarsenBee/status/1008457866171244545,1529270066
Ok whatever.  My husband and I have opened our home to 11 people in need from 2 yrs old to 58 yrs old. Your statement is hateful towards someone you don't know. Don't need to adopt or foster kids to help those in need. Just saying.,TamaraYNOT,"LarsenBee,RiaLynn,GovMikeHuckabee",https://twitter.com/TamaraYNOT/status/1008474083816869889,1529273932
