content,username,replyto,permalink,time
"“The Faith of Donald Trump,” a book just out by David Brody and Scott Lamb, is a very interesting read. Enjoy!",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/965780052167286784,1519094882
"#,TrolltRumpDay, 
,#,TrumpColluded, 
,#,ImpeachTrumpNow,pic.twitter.com/eYs1R7RWeK",Citizen_13_,realDonaldTrump,https://twitter.com/Citizen_13_/status/965813652413657095,1519102893
"Lol,pic.twitter.com/mwhcBTbnPk",Citizen_13_,"Maliahodges4,realDonaldTrump",https://twitter.com/Citizen_13_/status/965826744442908672,1519106014
pic.twitter.com/0geo23YEci,ExpectoResister,"Citizen_13_,Maliahodges4,realDonaldTrump",https://twitter.com/ExpectoResister/status/965827401543487488,1519106171
pic.twitter.com/HXF0qqMHJe,AdrblyFerocious,"ExpectoResister,Citizen_13_",https://twitter.com/AdrblyFerocious/status/965827579881119745,1519106213
pic.twitter.com/y64L80lMMg,Citizen_13_,"AdrblyFerocious,Bella_ofA",https://twitter.com/Citizen_13_/status/965827969590661120,1519106306
pic.twitter.com/9iWAQY8Khr,Citizen_13_,"Maliahodges4,Bella_ofA",https://twitter.com/Citizen_13_/status/965829576403439616,1519106689
"Reminder. Puerto Rico still has no power. 

17 kids were killed last week. 

You lost by 3 million votes. 

And ,#,Mueller, is coming.,pic.twitter.com/uBU5v2KybY",JCTheResistance,realDonaldTrump,https://twitter.com/JCTheResistance/status/965782021099347968,1519095351
pic.twitter.com/XK8VI2qfev,AllochkaFL2017,"JCTheResistance,olgaNYC1211,realDonaldTrump",https://twitter.com/AllochkaFL2017/status/965821430935052289,1519104747
"Mueller is gonna get ya
Mueller is gonna get ya
Mueller is gonna get ya

It's just a Metter of time ,#,MuellerTime, 
,#,TrollTrumpDay, 
,#,TrumpColluded,pic.twitter.com/TfkQlEyD62",WhyNot_RESISTS,realDonaldTrump,https://twitter.com/WhyNot_RESISTS/status/965815591058763776,1519103355
"#,TrollTrumpDay, ,#,ObamaWasBetter,pic.twitter.com/abDKfyfqiY",AdrblyFerocious,"WhyNot_RESISTS,realDonaldTrump",https://twitter.com/AdrblyFerocious/status/965816375187927040,1519103542
"https://,twitter.com/donnawr8/statu,s/964327365894725633, ,…",DonnaWR8,realDonaldTrump,https://twitter.com/DonnaWR8/status/965780244924944384,1519094928
pic.twitter.com/YOo7J3SBbc,DonnaWR8,"DonnaWR8,realDonaldTrump",https://twitter.com/DonnaWR8/status/965780368157790210,1519094957
"#,TrollTrumpDay, ,#,ObamaWasBetter,pic.twitter.com/3Od0LUzAUQ",ExpectoResister,realDonaldTrump,https://twitter.com/ExpectoResister/status/965786169500815361,1519096340
"#,TrollTrumpDay, ,#,ObamaWasBetter,pic.twitter.com/3ZcFEq3slw",AdrblyFerocious,"ExpectoResister,realDonaldTrump",https://twitter.com/AdrblyFerocious/status/965788076470542336,1519096795
There is 0 chance he read it.,johniadarola,realDonaldTrump,https://twitter.com/johniadarola/status/965797654797012993,1519099079
$100 says you’re tweeting alone in your bed while Melania moves her stuff into the Lincoln bedroom.,GregShugar,realDonaldTrump,https://twitter.com/GregShugar/status/965780239044481024,1519094926
How do you know it's a good book if you only look at the pictures?,The_Autism_Dad,realDonaldTrump,https://twitter.com/The_Autism_Dad/status/965780365741907969,1519094957
Hopefully Trump stays in the lines with those coloring crayons!,ImChaunce,"The_Autism_Dad,realDonaldTrump",https://twitter.com/ImChaunce/status/965781535432626176,1519095236
And here I thought public officials couldn't promote products while in office as it would be considered misuse of public office.,lindeeloo_who,realDonaldTrump,https://twitter.com/lindeeloo_who/status/966163987376218112,1519186419
He's lying-- we all know he can't read,rdeshawn10,"lindeeloo_who,realDonaldTrump",https://twitter.com/rdeshawn10/status/966207203702136832,1519196723
"Enjoy this,pic.twitter.com/Oj25lr8LhP",MarinaMK58,realDonaldTrump,https://twitter.com/MarinaMK58/status/966170411711868930,1519187951
"Nope.,https://,johnpavlovitz.com/2017/02/02/its,-time-we-stopped-calling-donald-trump-a-christian/, ,…",johnpavlovitz,realDonaldTrump,https://twitter.com/johnpavlovitz/status/967943839980949504,1519610769
"""Interesting read""? You can't read a 1 page Intel report much less an ENTIRE book! Peddle that BS somewhere else! The only god you believe in is the almighty $$, you grifting con-man! ,#,NRABloodMoney, BTW...,#,MuellerIsComing, ",elid955,realDonaldTrump,https://twitter.com/elid955/status/966437197942607873,1519251558
pic.twitter.com/XHjiLuhXT6,Mr_JSheffield,realDonaldTrump,https://twitter.com/Mr_JSheffield/status/966412968341721088,1519245781
"Well, I wasn't expecting to see this on my Twitter feed ",Weealbet,"Mr_JSheffield,realDonaldTrump",https://twitter.com/Weealbet/status/966420206430994432,1519247507
that’s the First Lady I’ll have you know ,Mr_JSheffield,"Weealbet,realDonaldTrump",https://twitter.com/Mr_JSheffield/status/966422632580165633,1519248085
"Hehe, it is amusing, but I do have to applaude her for being comfortable with her body ",Weealbet,"Mr_JSheffield,realDonaldTrump",https://twitter.com/Weealbet/status/966423532992434176,1519248300
So glad you became a believer! You were meant to be President! God put you there for a purpose and will guide your every step if you will let him.,PinkbyKathy,realDonaldTrump,https://twitter.com/PinkbyKathy/status/966269872429678594,1519211664
FFS,BethZikic,"PinkbyKathy,realDonaldTrump",https://twitter.com/BethZikic/status/966885426723110914,1519358424
It is not right that you are promoting a book that someone wrote about you in the midst of all else that is going on right now.,rigits,realDonaldTrump,https://twitter.com/rigits/status/966842431395303425,1519348173
"#,March4Trump, is VERY REAL
Its happening 3/4/18 
,https://,twitter.com/March4Trump/st,atus/965219064808464384, ,…,
,#,NotARussianBot",peterboykin,realDonaldTrump,https://twitter.com/peterboykin/status/966270115665842176,1519211722
