content,username,replyto,permalink,time
I asked my uncle what the worst part of Vietnam was and he said listening to the same CCR song for 4 years,caseyJsalengo,,https://twitter.com/caseyJsalengo/status/968345124336996352,1519706443
Born on the Bayou is my karaoke song,danspock,caseyJsalengo,https://twitter.com/danspock/status/969005000818155520,1519863770
Nice,caseyJsalengo,danspock,https://twitter.com/caseyJsalengo/status/969006047561158656,1519864019
"As a Vietnam era vet, it was watching long lines of fellow Marines loading onto C141’s and knowing many would not come home. CCR???",daruskii,caseyJsalengo,https://twitter.com/daruskii/status/968663880044957698,1519782440
Idk dude that’s what he said,caseyJsalengo,daruskii,https://twitter.com/caseyJsalengo/status/968667233626083328,1519783240
Oh c’mon he had “Fortunate Son” AND “Run Through The Jungle.” He should be thankful,andrewmelijah,"caseyJsalengo,StephenSilver",https://twitter.com/andrewmelijah/status/968676143632183296,1519785364
"I love how TROPIC THUNDER blew up all those cliches, and then subsequent Vietnam movies (most recently KONG: SKULL ISLAND) used them again anyway.",StephenSilver,"andrewmelijah,caseyJsalengo",https://twitter.com/StephenSilver/status/968676617311735808,1519785477
And THE POST!,andrewmelijah,"StephenSilver,caseyJsalengo",https://twitter.com/andrewmelijah/status/968677741699719168,1519785745
I heart your uncle.,1HillFletcher,"caseyJsalengo,FlyinTlkinDnkey",https://twitter.com/1HillFletcher/status/968677167637958661,1519785608
"Mom, he's a comedian.",FlyinTlkinDnkey,"1HillFletcher,caseyJsalengo",https://twitter.com/FlyinTlkinDnkey/status/968677488724410369,1519785685
"Well, I am totally following him now because of his cool uncle.",1HillFletcher,"FlyinTlkinDnkey,caseyJsalengo",https://twitter.com/1HillFletcher/status/968680382420996096,1519786375
Guys that was so cute,Kathryn_CC,"1HillFletcher,FlyinTlkinDnkey,caseyJsalengo",https://twitter.com/Kathryn_CC/status/968694968943501314,1519789852
"Shucks. We'll be here all week, folks!",1HillFletcher,"Kathryn_CC,FlyinTlkinDnkey,caseyJsalengo",https://twitter.com/1HillFletcher/status/968877822499606530,1519833448
"@,tedgioia,https://,pitchfork.com/thepitch/how-c,reedence-clearwater-revival-became-the-soundtrack-to-every-vietnam-movie/, ,…",bourgwick,caseyJsalengo,https://twitter.com/bourgwick/status/968867867302285312,1519831074
"A discussion of music in Viet Nam that doesn't cite ""We Gotta Get Out of This Place:The Soundtrack of the Vietnam War,"" by Craig Werner and Doug Bradley is really incomplete.",StuLevitan,"bourgwick,caseyJsalengo,tedgioia",https://twitter.com/StuLevitan/status/968869793485946880,1519831534
listen buddy if you're looking for music criticism based on anything more than the anecdotal experience of the author pitchfork is not the site for you,jaubert_moniker,"StuLevitan,bourgwick",https://twitter.com/jaubert_moniker/status/968945525738352640,1519849590
"hey buddy i don't read the site but i do follow ,@,bourgwick,. but thanks for your concern.",StuLevitan,"jaubert_moniker,bourgwick",https://twitter.com/StuLevitan/status/968954810492997632,1519851803
you're welcome,jaubert_moniker,"StuLevitan,bourgwick",https://twitter.com/jaubert_moniker/status/968955653531340801,1519852004
"@,grantm1218",and_cobb,"caseyJsalengo,PJVogt",https://twitter.com/and_cobb/status/968884252157726720,1519834981
"Reporting for duty sir,pic.twitter.com/hfd34cqghf",grantm1218,"and_cobb,caseyJsalengo,PJVogt",https://twitter.com/grantm1218/status/968901855618121728,1519839178
How is this gif from This is Us hahahahaha,and_cobb,"grantm1218,caseyJsalengo,PJVogt",https://twitter.com/and_cobb/status/968924186084229120,1519844502
Hahaha I think that channel advertises other shows at the bottom of the screen during other shows,grantm1218,"and_cobb,caseyJsalengo,PJVogt",https://twitter.com/grantm1218/status/968930357461450752,1519845973
Who knows,and_cobb,"grantm1218,caseyJsalengo,PJVogt",https://twitter.com/and_cobb/status/968930858349469697,1519846093
I know the exact song you mean,lindsaygoldwert,caseyJsalengo,https://twitter.com/lindsaygoldwert/status/968346169767354368,1519706692
you mean the one used in literally every Vietnam War movie and documentary? That's freaky!,micknickbrewer,"lindsaygoldwert,caseyJsalengo",https://twitter.com/micknickbrewer/status/968604356319653888,1519768249
