content,username,replyto,permalink,time
Need a movie to watch. What's your favorite film and what's it about?,ChilledChaos,,https://twitter.com/ChilledChaos/status/921962538736156672,1508647973
"Holy moly, you guys have given me a lot to work with! Thank you. I've seen a lot of these, but not all, so I have options:D",ChilledChaos,,https://twitter.com/ChilledChaos/status/921967271429443584,1508649101
Ya know what...its late....fuck it. I'm putting on National Treasure. My guilty pleasure,ChilledChaos,,https://twitter.com/ChilledChaos/status/921968780795883522,1508649461
"Not movie but Halt and Catch fire. 80s pc company trying to break in ala Apples Origin story, mixed with hefty dose of WTF",UnboundCreation,ChilledChaos,https://twitter.com/UnboundCreation/status/922177286547243009,1508699172
"Ohhh, I saw that was getting really good reviews!",ChilledChaos,UnboundCreation,https://twitter.com/ChilledChaos/status/922177427333316608,1508699206
"Human Centipede, the ballroom scene is emotional, beautiful, and the song makes me cry every-time.",Tizzi_Q,ChilledChaos,https://twitter.com/Tizzi_Q/status/921962991989477376,1508648081
*Beauty and the Beast,Tizzi_Q,"Tizzi_Q,ChilledChaos",https://twitter.com/Tizzi_Q/status/921963042887405568,1508648093
that was a fuck up and a half,CollegeHumanGuy,"Tizzi_Q,ChilledChaos",https://twitter.com/CollegeHumanGuy/status/922009211801886721,1508659100
"Shawshank Redemption: Good ole Andy Dufresne gets himself landed in prison where he meets his future life partner, Red.,pic.twitter.com/ZWfmJeOx4t",DanzNewz,ChilledChaos,https://twitter.com/DanzNewz/status/921966626139815938,1508648947
"Get busy livin...or...,pic.twitter.com/O2lrZB0sFI",SkywardCinema,"DanzNewz,ChilledChaos",https://twitter.com/SkywardCinema/status/921968876174311429,1508649484
Fantastic Mr Fox. Funny Wes Anderson animated movie and I love it,CheesyBlueNips,ChilledChaos,https://twitter.com/CheesyBlueNips/status/921964126833991680,1508648351
War Dogs kept me attentive and interested the whole time.,CheesyBlueNips,"CheesyBlueNips,ChilledChaos",https://twitter.com/CheesyBlueNips/status/921965538414297088,1508648688
"And Redline is the best action racing movie Ive ever seen but is anime so it isn't for everyone

Took 7 years to make and it shows,pic.twitter.com/hrBHhWCJH6",CheesyBlueNips,"CheesyBlueNips,ChilledChaos",https://twitter.com/CheesyBlueNips/status/921966279258492933,1508648864
Smokey and the Bandit - about two dudes bootlegging booze from Texas to Atlanta and a sheriff that will stop at nothing to bring them in,rickyftw,ChilledChaos,https://twitter.com/rickyftw/status/921962935651467265,1508648067
The Land Before Time Movies. Dinosaurs. Singing. The power of friendship and to believe in yourself.,Lazy_Ninja_1,ChilledChaos,https://twitter.com/Lazy_Ninja_1/status/921962987270868992,1508648080
Always thought it was weird they turned those into musicals when the first wasn’t one.,DanzNewz,"Lazy_Ninja_1,ChilledChaos",https://twitter.com/DanzNewz/status/921968362804035584,1508649361
"The first one rips your heart out of your chest and steps on it... But the others... Song and dance and happy!,pic.twitter.com/CDE9Xffhb8",Lazy_Ninja_1,"DanzNewz,ChilledChaos",https://twitter.com/Lazy_Ninja_1/status/921968820302032896,1508649470
Lolol,DanzNewz,"Lazy_Ninja_1,ChilledChaos",https://twitter.com/DanzNewz/status/921969337166020608,1508649593
"Makers of Land Before Time: ""Ok guys... Now that we made one of the most tragic kids movies... How do we follow up..? Aliens and singing!!"",pic.twitter.com/xTypTmHG36",Lazy_Ninja_1,"DanzNewz,ChilledChaos",https://twitter.com/Lazy_Ninja_1/status/921970394550161408,1508649846
"Well, I watched it recently, but Django Unchained. It's hilarious, tons of gore, and you get to see Quentin Tarantino blown up.",StormShaun,ChilledChaos,https://twitter.com/StormShaun/status/921963673794383872,1508648243
"I love coraline, it's the girl who visits another world through a small door and the shit hits the fan, really hard",Chicken0w0,ChilledChaos,https://twitter.com/Chicken0w0/status/922001126454644736,1508657173
YES,talentless_skil,"Chicken0w0,ChilledChaos",https://twitter.com/talentless_skil/status/922262550212988928,1508719501
The Fifth Element.,secretwriter89,ChilledChaos,https://twitter.com/secretwriter89/status/921962781372383232,1508648030
Or Die Hard. My favs anyway.,secretwriter89,"secretwriter89,ChilledChaos",https://twitter.com/secretwriter89/status/921962933239693312,1508648067
Snowpiercer. Futuristic dystopia on a train where it has a class system like a dark voilent hunger games. Has Chris Evans in it.,LuckyLeafs95,ChilledChaos,https://twitter.com/LuckyLeafs95/status/921964813080842240,1508648515
Who killed captain Alex is pretty good,daedric36,ChilledChaos,https://twitter.com/daedric36/status/921962709004013569,1508648013
