content,username,replyto,permalink,time
"Staying on message,pic.twitter.com/lSehfHClOw",MKupperman,,https://twitter.com/MKupperman/status/788521927598043136,1476833252
"@,JustinRoiland,pic.twitter.com/AYYGdVGSFZ",realracheal,MKupperman,https://twitter.com/realracheal/status/788565464901308416,1476843632
yes we leprechan! (i'm so sorry),jonnyricers,MKupperman,https://twitter.com/jonnyricers/status/788522485880795136,1476833385
"Ah, good, she's gotten more down to earth.",UndeadMilkman,MKupperman,https://twitter.com/UndeadMilkman/status/788528088984395776,1476834721
Guess graduating from Harvard Medical School and practicing 27 years as an internist means she knows less about science.,nekko377,MKupperman,https://twitter.com/nekko377/status/788778818009837568,1476894499
"@,JustinRoiland, nobody better get their hands on my strawberry smiggles,pic.twitter.com/LY0IIl5IZv",PencilVester28,MKupperman,https://twitter.com/PencilVester28/status/788688205382057984,1476872895
Jill just told me I'm getting your share of the gold. I'll still buy you a Keebler cookie.,makahadan,MKupperman,https://twitter.com/makahadan/status/788608850547081216,1476853976
"Come on Justin, This is like when mom shared the ""vietnam war pic"" and it was Tropic Thunder.  This isn't real.",refleksy,"MKupperman,JustinRoiland",https://twitter.com/refleksy/status/788574820669591552,1476845862
"@,JustinRoiland, but seriously... The venom oozing out of this is freaking toxic. I would not want to be on her bad side.",noobmaster117,MKupperman,https://twitter.com/noobmaster117/status/788564598479843328,1476843425
"@,JustinRoiland, Jill, I thought we agreed you'd give up LSD after last time.

She's green peace, I couldn't help myself.",noobmaster117,MKupperman,https://twitter.com/noobmaster117/status/788564315288645634,1476843358
a little too realistic,_MrPersson_,MKupperman,https://twitter.com/_MrPersson_/status/788528345004728321,1476834782
"Congrats on your 500, tweet! ,https://,favstar.fm/t/788521927598,043136, ,…,https://,twitter.com/MKupperman/sta,tus/788521927598043136, ,…",Favstar_Bot,MKupperman,https://twitter.com/Favstar_Bot/status/788595528514801664,1476850800
"Congrats on your 250, tweet! ,https://,favstar.fm/t/788521927598,043136, ,…,https://,twitter.com/MKupperman/sta,tus/788521927598043136, ,…",Favstar_Bot,MKupperman,https://twitter.com/Favstar_Bot/status/788585824883441664,1476848486
"@,JustinRoiland, Hide ur gold JUSTIN !!! >,<",Coolygirl07,MKupperman,https://twitter.com/Coolygirl07/status/788578129124007936,1476846651
"@,JustinRoiland, I SEE DEMONS!!",snarvelous,MKupperman,https://twitter.com/snarvelous/status/788571878679908353,1476845161
".,@,MKupperman, ,@,JustinRoiland, she kinda actually is this kind of crazy.",Deprogrammer9,MKupperman,https://twitter.com/Deprogrammer9/status/788570005264740352,1476844714
"@,JustinRoiland,pic.twitter.com/hxFIL7RZfB",9NineNails,MKupperman,https://twitter.com/9NineNails/status/788565319384129536,1476843597
