content,username,replyto,permalink,time
"They’re on to us!,pic.twitter.com/lMc5nsAWhK",RitaPanahi,,https://twitter.com/RitaPanahi/status/948706873997275137,1515024319
I knew kangaroos were BS,EddieZipperer,RitaPanahi,https://twitter.com/EddieZipperer/status/948708046397636608,1515024599
"Shit just got real, bro.,pic.twitter.com/jp2MvI5bTt",RitaPanahi,EddieZipperer,https://twitter.com/RitaPanahi/status/948726643224281088,1515029032
" , ",EddieZipperer,RitaPanahi,https://twitter.com/EddieZipperer/status/948728462226919424,1515029466
I knew that accent couldn't be real.,OhNicolaaaa,RitaPanahi,https://twitter.com/OhNicolaaaa/status/948708320952619008,1515024664
It all makes sense now.,OhNicolaaaa,,https://twitter.com/OhNicolaaaa/status/948710551290564608,1515025196
"My school art teacher told me I wasn't really at school: all the teachers were psychiatrists, all the students 'group therapy', the lessons were carefully scripted psychotherapy for my treatment and that I'd understand one day.
I loved that man (and he was almost certainly right)",ToomeyWright,"RitaPanahi,taswegian001",https://twitter.com/ToomeyWright/status/948729989674881026,1515029830
It’s time for your medication Eileen,backontheplanet,"ToomeyWright,RitaPanahi,taswegian001",https://twitter.com/backontheplanet/status/948849748433424385,1515058383
"Fosters is definitely not real. That's the real hoax here. Never seen a can of that stuff in ,#,Australia, in my life. The world has been fooled.",S8O55,"RenoinTexas,RitaPanahi",https://twitter.com/S8O55/status/948736555711045632,1515031396
I saw it when I was a boy.. & it tastes like arsewipe ... Then Bazza McKenzie took it to the UK for a movie & they loved it over there. Obviously the Pommy & Euro beer ain’t good ,TedBullpitt1,"S8O55,RenoinTexas,RitaPanahi",https://twitter.com/TedBullpitt1/status/948767746040283136,1515038832
"""When I was a boy"". Here we go again! ,...",S8O55,"TedBullpitt1,RenoinTexas,RitaPanahi",https://twitter.com/S8O55/status/948768499215708160,1515039012
"Mates of mine were walkin thru the outback,came accross an Indigenous Australian playin 'dancing queen' on a didgeridoo. That was abbaorigional.",robmufcok,RitaPanahi,https://twitter.com/robmufcok/status/948714099319468032,1515026042
