content,username,replyto,permalink,time
"85% of Aussies believe multiculturalism has been 'good for Australia' ,#,AustralianAsItGets",CGUInsurance,,https://twitter.com/CGUInsurance/status/956647879246077956,1516917602
Hey man!!! What's wrong with a bit of multiculturalism?,CGUInsurance,MajorFruitSalad,https://twitter.com/CGUInsurance/status/956980866449776640,1516996993
"#,multiculturalism, is a warm and fuzzy way of meaning ,#,WhiteGenocide",Hookerbomb1,"CGUInsurance,MajorFruitSalad",https://twitter.com/Hookerbomb1/status/960834231650824199,1517915706
"Well we most certainly don't believe that. We think multiculturalism is something to be celebrated, especially when it results in positive contributions to Australian business.",CGUInsurance,Hookerbomb1,https://twitter.com/CGUInsurance/status/960845804528312320,1517918466
I was never asked. Neither was any one I know,mick_stuart,CGUInsurance,https://twitter.com/mick_stuart/status/960329080150269952,1517795269
"But did you ask every single person that you know, to see if they were asked? Probably not. Just like how surveys don't survey every single person that exists! You can check out our Migrant Small Business Report to see the details of our campaign. :) -Nathan",CGUInsurance,mick_stuart,https://twitter.com/CGUInsurance/status/960333579820482560,1517796342
85% of Aussies? You mean from 921 online surveys? You are a joke,Je5sicaf,"CGUInsurance,mick_stuart",https://twitter.com/Je5sicaf/status/961253254851014656,1518015609
"This is how sample populations work Jessica, we used nationally recognised panel selectors as well to help make the results as concise as possible with the numbers we did have.",CGUInsurance,Je5sicaf,https://twitter.com/CGUInsurance/status/961254029266321408,1518015794
"It's evidence based on thorough and accurate research, Cassidy. That's hardly propaganda. Our hope is that the Migrant Small Business Report helps promote a more informed discussion about the contribution migrant business owners are making to Australia.",CGUInsurance,Kovax_76,https://twitter.com/CGUInsurance/status/956808049418620928,1516955790
"Yeah right. Specially Chinese laundering dirty money in Australian housing market... Forget it, the future is not in deeper globalization but only in further cooperation of nation states of same culture.",pjcksn,"CGUInsurance,Kovax_76",https://twitter.com/pjcksn/status/957495352600420352,1517119656
"Further cooperation of nation states could certainly help! But we're shedding a light on migrant business owners in Australia, which is already a highly multicultural nation state.",CGUInsurance,pjcksn,https://twitter.com/CGUInsurance/status/957511614948716544,1517123533
"Multiculturalism has over the years became a nickname for white genocide. I'd rather prefer  monoculturalism and sworn unity of people of different backgrounds  rather than multiculturalism and diversity that is currently resulting in anarchy, ghettos and failed states (Sweden)",pjcksn,CGUInsurance,https://twitter.com/pjcksn/status/957514591067561985,1517124242
Stick to Insurance,peachesjaggy,CGUInsurance,https://twitter.com/peachesjaggy/status/957362224036659201,1517087915
Our hope is that the Migrant Small Business Report helps promote a more informed discussion about the contribution migrant business owners are making to Australia.,CGUInsurance,peachesjaggy,https://twitter.com/CGUInsurance/status/957363981370327040,1517088334
Powerful ad - well done for connecting to the heart of the matter!,YOGAHOODAU,"CGUInsurance,peachesjaggy",https://twitter.com/YOGAHOODAU/status/957860678513000448,1517206756
"Awesome, the new gangs and ghettos that are forming are doing the country well! Plus the Muslim religion is so peaceful ",Jaco9221,CGUInsurance,https://twitter.com/Jaco9221/status/958214030069346305,1517291002
"It’s a ,#,Conspiracy, mate, they ,@,CGUInsurance, wants more ,#,migrants, in ,#,Australia, so they will bring more ,#,crime, therefore making ,#,insurance, ,#,premiums, rise .

Instant ,#,Profits",Hookerbomb1,"Jaco9221,CGUInsurance",https://twitter.com/Hookerbomb1/status/960830423843553280,1517914799
Aaah interesting conspiracy theory there... can't really vouch for that one but we admire the creativity ,CGUInsurance,Hookerbomb1,https://twitter.com/CGUInsurance/status/960850962645598213,1517919695
"Look at the ,#,crime, ,#,Statistics",Hookerbomb1,CGUInsurance,https://twitter.com/Hookerbomb1/status/961387226486616064,1518047551
