content,username,replyto,permalink,time
"Shame on you  This is obscene  Peter you are an ugly human being ,https://,twitter.com/mpwoodhead/sta,tus/909011292576399361, ,…",JimmyBarnes,,https://twitter.com/JimmyBarnes/status/909257336295890944,1505618816
No one more UnAustralian than Peter Dutton. Problem though both parties think they have a mandate to treat asylum seekers like shit.,MichaelAnnoh,"JimmyBarnes,TheKouk",https://twitter.com/MichaelAnnoh/status/909316346227384320,1505632885
Nothing personal.,FatherBob,"MichaelAnnoh,ChristinaCoomb6",https://twitter.com/FatherBob/status/909668292591095808,1505716796
"@,tagwache0101, Thanks for tweeting up .. He's my local mp & he has to go .. Knowing he reps. me in Parliament is unacceptable.",judyfree10,JimmyBarnes,https://twitter.com/judyfree10/status/909303391649546240,1505629797
I'm sure you'll love having a truckload of Manus folk arrive in your electorate!,WhosFibbing,"judyfree10,JimmyBarnes,tagwache0101",https://twitter.com/WhosFibbing/status/909537419065647104,1505685593
Is that a reason to treat human beings the way Dutton does?,tagwacheOz,"WhosFibbing,judyfree10,JimmyBarnes",https://twitter.com/tagwacheOz/status/909537792845242368,1505685682
You're sipping the koolade dear! Stop believing all the guff that the bleeding heart department force feed you!,WhosFibbing,"tagwacheOz,tagwache0101",https://twitter.com/WhosFibbing/status/909539344490258433,1505686052
Dutton's a white colonialist ideologue who hates our multiculturalism..my assessment..Want him gone,judyfree10,"WhosFibbing,tagwache0101,JimmyBarnes",https://twitter.com/judyfree10/status/909544178559868928,1505687205
"So you embrace concrete blocks and the beheading part of MULTI? that you obviously haven't experienced! ,#,holidaytoSaudiforyou,!",GruzDD,"judyfree10,WhosFibbing",https://twitter.com/GruzDD/status/909562080679751680,1505691473
What does that have to do with refugees?,tagwacheOz,"GruzDD,judyfree10",https://twitter.com/tagwacheOz/status/909562859276836864,1505691659
"Just imagine all the good things we could have done with $9.6bn! Schools, actual refugee help, hospitals, infrastructure.",AltoCarol,JimmyBarnes,https://twitter.com/AltoCarol/status/909316115825704960,1505632830
"$10b represents 163,934 primary school teacher salaries. Imagine having school sizes in the single digits.....",Mikes005,"AltoCarol,JimmyBarnes",https://twitter.com/Mikes005/status/909553061781106688,1505689323
"I think the boats should have been stopped in 1770, would have cost far less lives and enabled real australians their land and lives",The1770Impact,"JimmyBarnes,iDGiam",https://twitter.com/The1770Impact/status/909300547114561536,1505629119
"& what did he buy?
Value for money, ,@,PeterDutton_MP,?
Negligence, torture, cruelty, murder, rape, bashings
All this to try to save his seat,pic.twitter.com/SF8715nRFn",lynnemurphy1,JimmyBarnes,https://twitter.com/lynnemurphy1/status/909284252453183488,1505625234
How? Because the ALP let them all in. Don't blame him for fixing their mess for goodness sake,OMGTheMess,"JimmyBarnes,Boeufblogginon",https://twitter.com/OMGTheMess/status/909350661996691456,1505641067
"17 detention centres closed, no kids detained. They are the ones refusing to leave. They have offers. Lawyers telling them to stay.",OMGTheMess,"jaquix173,JimmyBarnes,Boeufblogginon",https://twitter.com/OMGTheMess/status/909355088639963136,1505642122
"Excuse me could you please tell me what offers I have as a detainee on ,#,Manus,? 
What have I refused?",JusticeManus,"OMGTheMess,jaquix173",https://twitter.com/JusticeManus/status/909415275572871168,1505656472
Cambodia,OMGTheMess,"JusticeManus,jaquix173",https://twitter.com/OMGTheMess/status/909415448390680576,1505656513
"Get more information!
Cambodia hasn't been offer for ,#,Manus",JusticeManus,"OMGTheMess,jaquix173",https://twitter.com/JusticeManus/status/909423470429184000,1505658426
"PNG was offered. Oh dear, you aren't even locked up are you. You can go home too.",OMGTheMess,"JusticeManus,jaquix173",https://twitter.com/OMGTheMess/status/909425045750943746,1505658801
What's the solution people? Just leave the gates open? Are you that dumb you believe PD made the decision himself? Tough decisions needed...,poppahoggett,JimmyBarnes,https://twitter.com/poppahoggett/status/909274044930723841,1505622800
