content,username,replyto,permalink,time
"It is now up to UK to come up with its vision for the future relationship with EU, says ,@,MichelBarnier, UK should confirm its red lines or adapt them. Warning to some UK commentators: this is a UK choice, not “EU ramping up pressure”.

 ,http://,europa.eu/rapid/press-re,lease_SPEECH-18-3511_en.htm, ,…",StefaanDeRynck,,https://twitter.com/StefaanDeRynck/status/988485501387722752,1524508283
In my opinion it all comes down to the big question: What does  the UK actually want?,Martinunterlaa,"StefaanDeRynck,MichelBarnier",https://twitter.com/Martinunterlaa/status/988486295449153540,1524508472
"You still don't know?!

UK wants ,*. 

All of the benefits & none of the obligations. Plus: ,s.

How hard was that? It's simple. Why is it taking so long?! Don't they understand English? C.A.K.E. ,!

*EU to pay for it, then replace once consumed (as often as required).",SamuelJohnsnon,"Martinunterlaa,StefaanDeRynck,MichelBarnier",https://twitter.com/SamuelJohnsnon/status/988490260513509376,1524509418
"Oh dear. I hardly can believe your description. The summery of it would be called ""cherry picking"". You surely don't mean.....",Martinunterlaa,"SamuelJohnsnon,StefaanDeRynck,MichelBarnier",https://twitter.com/Martinunterlaa/status/988492563958128641,1524509967
When should the UK do that when every proposal it makes is shot down by the Commission?,danielmgmoylan,"StefaanDeRynck,MichelBarnier",https://twitter.com/danielmgmoylan/status/988489211253805056,1524509167
"Because the proposals have been for brexit to mean brexit except the negative consequences. It's not credible. You need to decide if it's jobs or ideology, the paths are diverging and can't be straddled any longer...",CMacIver11,"danielmgmoylan,StefaanDeRynck,MichelBarnier",https://twitter.com/CMacIver11/status/988491094135582721,1524509616
"The amateurish UK haven't come up with concrete plans (other than blaming the EU), just blue pie in the sky thinking and technological solutions (see NI border) that haven't been invented yet. Brexit means Brexit, we have barely even discussed it in cabinet.",inselratte,"CMacIver11,danielmgmoylan",https://twitter.com/inselratte/status/988495276875878402,1524510614
And what cabinet position do you hold to make such a statement? If the answer is none..we must assume you're just prone to making things up on the internet.,VinceGunning1,"inselratte,CMacIver11",https://twitter.com/VinceGunning1/status/988499143302795271,1524511535
Members of the cabinet have openly contradicted each other's positions in public - and even more in the Tory party generally.,perilousbanana,"VinceGunning1,inselratte",https://twitter.com/perilousbanana/status/988644763887919104,1524546254
"That is the British spirit of free and open debate. By contrast, the EU Member States (especially the smaller ones) have been told to shut up and stay out of it by a Commission that thinks it has all the answers for Europe. Which would you prefer to live under?",danielmgmoylan,"perilousbanana,VinceGunning1",https://twitter.com/danielmgmoylan/status/988669694172426241,1524552198
Little old Ireland's voice seems to be being particularly well heard actually. And I'd prefer to be a major player from within (helping smaller states as we see fot) rather than outside but still highly impacted by EU decisions. You voted for a loss of sovereignty.,CMacIver11,"danielmgmoylan,perilousbanana",https://twitter.com/CMacIver11/status/988672653891338240,1524552903
"Yes, but the question remains open to what extent “little old Ireland” as you call her isn’t being used as a bargaining chip to be played or discarded.",danielmgmoylan,"CMacIver11,perilousbanana",https://twitter.com/danielmgmoylan/status/988675102303801344,1524553487
"Efta/eea would be my answer, with a plan for the efta to wrestle control of the eea from the eu with our new partners and potential future partners.",GrahamGords1001,"StefaanDeRynck,MichelBarnier",https://twitter.com/GrahamGords1001/status/988499097861619712,1524511525
"EU is the place. EFTA is the margins. 1/2 the benefit with same cost. Basically the Idiocy of Brexit mitigated slightly. ,#,FBPE, ,#,Remain",Stevecox7,"GrahamGords1001,StefaanDeRynck,MichelBarnier",https://twitter.com/Stevecox7/status/988526708893634561,1524518107
"depends on if you want free trade or subjugation, but if you'd prefer a hard brexit rather than a compromise with remaintards, go for it, it's no skin off my nose.",GrahamGords1001,"Stevecox7,StefaanDeRynck,MichelBarnier",https://twitter.com/GrahamGords1001/status/988528717558370305,1524518586
Brexit doesn’t mean free trade - it means the opposite.,ClareAdams,"GrahamGords1001,Stevecox7",https://twitter.com/ClareAdams/status/988554342297948166,1524524696
"I hope we can flex our minds to open the door to ,#,cities, leading on political, economic, social connectivity where national governments may fall short. ,#,Bristol, is looking forward to returning to ,#,Brussels, with ,@,corecities, to speak up for our interests. ,@,GPMProject, MR",MarvinJRees,"StefaanDeRynck,MichelBarnier",https://twitter.com/MarvinJRees/status/988540523764944904,1524521401
"Another jolly sucking up to others, wasting our money while vital services are closed. Shame on you. As bad as the last pillock and that’s a real shame. Thought you were going to be different. Sadly not it seems. ,#,scrapthebristolmayor",stidger72,"MarvinJRees,StefaanDeRynck",https://twitter.com/stidger72/status/988543650446630912,1524522147
"Why do we have to?

Why don't we just sod off and make them chase us.

We have a huge deficit with the EU. We're the bloody customer.

Does any business insist its customers do all the work? So why should the UK?",Itseasylol,"StefaanDeRynck,MichelBarnier",https://twitter.com/Itseasylol/status/988500645635395585,1524511894
"Because a loss of trade will cause us more harm than it would the EU. They can absorb our exit, we can’t afford to lose nearly half our trade.",CalvinKarpenko,"Itseasylol,StefaanDeRynck,MichelBarnier",https://twitter.com/CalvinKarpenko/status/988513923308638210,1524515059
"Fine. We can start by using the new deal negotiated with Mexico as a guide; no free movement, virtually zero tariffs on goods and services and no EU court oversight. If it can be done for Mexico it can be done for the UK.",Anglo_Nubian,"StefaanDeRynck,MichelBarnier",https://twitter.com/Anglo_Nubian/status/988494304267112448,1524510382
The EU is quite happy to give U.K. such terms. The U.K. wants +++++++++ on top.,JXB101,"Anglo_Nubian,StefaanDeRynck,MichelBarnier",https://twitter.com/JXB101/status/988498054960549893,1524511276
"What we should want is a free trade deal covering goods and services plus the maximum amount of voluntary bilateral cooperation. That should be doable with enough goodwill, but the problem is there isn’t any because we’re seen as flouncing out.",saville_d,"StefaanDeRynck,MichelBarnier",https://twitter.com/saville_d/status/988497429291991042,1524511127
"I think the EU see very correctly brexit is undeliverable.
So the UK should come up with something which is. They fail to do so.",MonteNaEira,"saville_d,StefaanDeRynck,MichelBarnier",https://twitter.com/MonteNaEira/status/988529554271756289,1524518786
