content,username,replyto,permalink,time
"H&M stores in South Africa ransacked over 'racist' hoodie advert,http://,news.sky.com/story/hm-store,s-in-south-africa-ransacked-over-racist-hoodie-advert-11206213, ,…",SkyNews,,https://twitter.com/SkyNews/status/952212019201142784,1515860011
I DON'T BLAME THEM!!!  THAT SWEATSHIRT WAS OFFENSIVE,Guardian_Elite,SkyNews,https://twitter.com/Guardian_Elite/status/952214691933175808,1515860648
"No it wasn’t. Those that saw race in it must themselves hold racist views. IMP. It was portraying a cheeky child. I was called a cheeky monkey as a child, more times i can recall.",myseasoninhell,"Guardian_Elite,SkyNews",https://twitter.com/myseasoninhell/status/952220727104634880,1515862087
"i think it's so easy for a privileged group or people to disregard the pain and anger of a position they have never experienced. Black people were called apes and monkeys, not because they were cute little kids and people, but because they  were seen as animals and sub human.",NazJey,"myseasoninhell,Guardian_Elite,SkyNews",https://twitter.com/NazJey/status/952231745922961408,1515864714
"wow, the shallowness in your understanding and comprehension proves my above statement. there are two images here by the way, one with a black child called the "" coolest monkey"" and one of a white kid, ""survival expect"". Racism is subconscious for others, and privilege is too.",NazJey,,https://twitter.com/NazJey/status/952234585584291840,1515865391
please refer back to my original response and you will choose to understand or not.,NazJey,,https://twitter.com/NazJey/status/952237772215083008,1515866151
"But they teach a lesson. H&M and no other store will ever do that, especially if they have stores in South Africa.",NazJey,"brocklesby09,SkyNews",https://twitter.com/NazJey/status/952232441254686720,1515864880
"noble of you. To be clear the ,@,EFFSouthAfrica,  stole nothing from the store. Secondly Mandela said the same thing to SA & 25 years later, black people is South Africa are still being killed by white farmers, are still being called Kaffir & still don't have land & economic freedom",NazJey,"brocklesby09,SkyNews",https://twitter.com/NazJey/status/952242010345426944,1515867161
"if you don't like the country, leave",NazJey,"dunnckley,brocklesby09",https://twitter.com/NazJey/status/952257298088517632,1515870806
"These rules only apply for who? The ANC government made RSA great for black people, we stopped getting killed by racist whites and stopped carrying dom passes, we can buy homes in white neighborhoods, go to Donald Trump country if you wish.",NazJey,"dunnckley,brocklesby09",https://twitter.com/NazJey/status/952260522614849536,1515871575
(Q) How do you demonstrate to the rest of the world that the concept of a black person being akin to a monkey is wrong and offensive? (A) Mobilise yourself and your other black friends to run amok in a department store like chimpanzees.,Phantom_Tweeta,SkyNews,https://twitter.com/Phantom_Tweeta/status/952221713730764800,1515862322
"""Ransacked""? That's ,#,FakeNews,. Below is more of what happened at H&M stores in Johannesburg, ransacking happened in your head,pic.twitter.com/3Lx9Wum9xI",LiberalsAreNaiv,SkyNews,https://twitter.com/LiberalsAreNaiv/status/952237690036064257,1515866131
We are tired of being racially abused. Next time we are dealing with white people in this manner,Chubby_Negro,"dunnckley,LiberalsAreNaiv,SkyNews",https://twitter.com/Chubby_Negro/status/952257298642145280,1515870806
"In 2015 the same store H&M ,@,hm, said it only uses ""white models"" because they ""sought positive image"", then apologised after an outrage by South Africans. When racism is in your genes, you keep displaying it over & over again and wonder why we're so angry,pic.twitter.com/LTQjXPZVnF",LiberalsAreNaiv,"Chubby_Negro,dunnckley,SkyNews",https://twitter.com/LiberalsAreNaiv/status/952262007985725447,1515871929
Did a troop of monkeys just pass through the shop Lol,BukhaleWelly,SkyNews,https://twitter.com/BukhaleWelly/status/952213226086895616,1515860299
"Some not so cool monkeys reacted to this. 
We actually invited the entire primates family to help us execute this act of protest. 
Also, monkeys can’t afford H&M sweat shirts. Our dark fur gives us naturalwarmth.",sdaakii,"BukhaleWelly,SkyNews",https://twitter.com/sdaakii/status/952235543512809473,1515865619
Was king kong there? Lol,BukhaleWelly,"sdaakii,SkyNews",https://twitter.com/BukhaleWelly/status/952236866262257664,1515865935
"Yeah. King Kong was there,pic.twitter.com/2EPfvIxvQ3",sdaakii,"BukhaleWelly,SkyNews",https://twitter.com/sdaakii/status/952237937592119296,1515866190
"Now the world sees what South Africans are going through all the damn time. These savages are the very same people who want to take white people's land and kill Afrikaner families, that's why we live in fear every day, why so many of us are leaving the country. We need help..",Mr_Retief,SkyNews,https://twitter.com/Mr_Retief/status/952213889600622592,1515860457
