content,username,replyto,permalink,time
"Australia should bring Manus and Nauru refugees to immediate safety, UN says ,#,QandA,https://www.,theguardian.com/australia-news,/2017/nov/10/australia-should-bring-manus-and-nauru-refugees-to-immediate-safety-un-says, ,…",QandA,,https://twitter.com/QandA/status/939721337106518016,1512882000
"An obvious recourse for the UN is to kick Australia out of the Human Rights Commission making it known internationally why they have taken that action. It was rank hypocrisy to have ever elected Australia. to the HRC. And ,& Muttonhead  must be exposed to world as pariahs.",janer98,QandA,https://twitter.com/janer98/status/939788074485026816,1512897912
"Excuse me , but aren’t Saudi Arabia in the UN .",one_of11,"janer98,QandA",https://twitter.com/one_of11/status/940010088390995969,1512950844
If UN can take them off our hands would be  greatly appreciated ,J8Aleks,QandA,https://twitter.com/J8Aleks/status/939736326718423041,1512885574
Plz stay in point cook. U truly belong there.,militastic,"J8Aleks,QandA",https://twitter.com/militastic/status/939769281155276802,1512893431
Aren't we having problems with the ones we got here now ,sammychii,QandA,https://twitter.com/sammychii/status/939766658326863872,1512892806
UN can shove it.,LuanaGoriss,"sammychii,Ginnie01V,QandA",https://twitter.com/LuanaGoriss/status/940128353742241793,1512979040
why does everybody see only one side? it's humane to help people but what about low but definite risk of future extremism from many displaced group?,arunmaji,QandA,https://twitter.com/arunmaji/status/939724560760315904,1512882769
Australians for generations have worked hard to make their country safe and prosperous. why would they buy risk to help a group who never go by common human conscience? this is my personal belief that Australian leadership should be far more strong than what they are now.,arunmaji,"arunmaji,QandA",https://twitter.com/arunmaji/status/939799225138782210,1512900570
"fck off.....,http://www.,independent.co.uk/news/world/ang,er-after-saudi-arabia-chosen-to-head-key-un-human-rights-panel-10509716.html, ,…",AmberX994874,QandA,https://twitter.com/AmberX994874/status/939777358663360512,1512895357
"In case you were not already aware, the same Saudi Arabia that has taken in ZERO refugees and has caused this genocide in Yemen. The BS of the UN is mind boggling.,pic.twitter.com/jMhf9l7xVs",carmelosg1,"AmberX994874,QandA",https://twitter.com/carmelosg1/status/939782853692231681,1512896667
the UN...,AmberX994874,"carmelosg1,QandA",https://twitter.com/AmberX994874/status/939783567294337025,1512896837
"Standard comment, nothing ,http://,new.Free, , to go home. What part of those four words doesn't the UN understand.",bluecee4,QandA,https://twitter.com/bluecee4/status/939734415327952896,1512885118
Would love to see you in their world.,militastic,"bluecee4,QandA",https://twitter.com/militastic/status/939769678083211265,1512893525
"A perfect example of the progressive ethos. Progressives dont want to end suffering, they just hate the west and want us to suffer more.

It is why programs that support refugees in place are never an acceptable option. Its always bring them here.",Goldsteinm8ty,"militastic,bluecee4,QandA",https://twitter.com/Goldsteinm8ty/status/939780902980161536,1512896202
The last organisation we should be listening to.,raybelsal,QandA,https://twitter.com/raybelsal/status/939726744285691904,1512883289
The very first organisation we should be listening to.,atalanta44,"raybelsal,QandA",https://twitter.com/atalanta44/status/939765237443473409,1512892467
UN can naff off! UN owned by UAE and NWO. Australians want OUT of the UN,Novembresera,QandA,https://twitter.com/Novembresera/status/939734354552438784,1512885104
"Actually, Australians want in with the UN.",atalanta44,"Novembresera,QandA",https://twitter.com/atalanta44/status/939765548484718592,1512892541
"Actually they don’t- mainstream Australians fed up with money going to UN and not to aistralians who are in need, and fed up with being told what to do with refugees etc.
Get with mainstream discussions  dude- or perhaps you are a leftist LGBTQI bla bla",Novembresera,"atalanta44,QandA",https://twitter.com/Novembresera/status/939777638297624576,1512895423
"Actually you are wrong. Me and Mrs Average Aussie are tired of the abuses on these islands and want Australia to start abiding by the UN. You need to get with mainstream discussions mate, and stop reading/watching anything from the Merdeoch Fake News Network.",atalanta44,"Novembresera,QandA",https://twitter.com/atalanta44/status/939788091291664384,1512897916
I actually do house five of them. Nice try but we really don’t need mindless racists like you in this country.,atalanta44,"Novembresera,QandA",https://twitter.com/atalanta44/status/939856991765147649,1512914343
