content,username,replyto,permalink,time
"[FULL INTERVIEW] Are white farmers being targeted in South Africa? Australia's immigration minister, Peter Dutton, says his government is considering fast-tracking visas of white South African farmers. ,@,ShahanR, spoke to Dr Johan Burger from the ,@,issafrica,https://,youtu.be/BbbnECuXsro, ",eNCA,,https://twitter.com/eNCA/status/974234264257613825,1521110523
"@,PeterDutton_MP, As a hard working black man, I'm more at risk, of being attacked,  than any farmer... Where's my special VISA?",8mmSA,"eNCA,ShahanR,issafrica",https://twitter.com/8mmSA/status/974235320991600640,1521110775
They discovered Australia... for you it will be like going there for expropriation 2.0,papaleano,"8mmSA,eNCA",https://twitter.com/papaleano/status/974242728593764352,1521112541
"Who's they, the Aboriginal people?",8mmSA,"papaleano,eNCA",https://twitter.com/8mmSA/status/974251109568188418,1521114539
they even discovered them too...,papaleano,"8mmSA,eNCA",https://twitter.com/papaleano/status/974266619525558275,1521118237
"Stupid, but funny lol",8mmSA,"papaleano,eNCA",https://twitter.com/8mmSA/status/974273027109253120,1521119765
"@,eNCA, ,@,ShahanR, The Lead 
Good day Shahan.Normally I love your program & always have it on, in the background.
Today I was disappointed with your behavior towards yr guest Dr Burger re farm murders
You came across prejudiced.
You asked what proof he had- just Google farm murders!",GoldensPam,"eNCA,ShahanR,issafrica",https://twitter.com/GoldensPam/status/974242434644434945,1521112471
"Land expropriation is one thing. Agreed. Poverty and inequality must be dealt with. 
But you cannot deny the ,#,FarmMurders,! It is a national crisis.
Read the stories and look at the pictures.  They are freely available on Google, Twitter & Facebook!",GoldensPam,"GoldensPam,eNCA",https://twitter.com/GoldensPam/status/974243649029582848,1521112761
"we can't deny crime period, why single out murders taking place on farms, ppl r murdered daily n SA",PeterL_Mashala,"GoldensPam,eNCA",https://twitter.com/PeterL_Mashala/status/974278068352245762,1521120967
"I absolutely agree.  All crime is bad. Imagine being asked if that statement was true...!?
This was a question that Shahan put to dr. Burger. When Dr. Burger responded yes, that the ,#,FarmMurders, were bad.. Shahan reacted with disbelief &asked where was his proof.
Really?!",GoldensPam,"PeterL_Mashala,eNCA",https://twitter.com/GoldensPam/status/974287301865033728,1521123168
If the farm attacks and the lack of police resources don't convince people that there's an agenda then I don't know what else can.,FLWhitehorn,"eNCA,ShahanR,issafrica",https://twitter.com/FLWhitehorn/status/974235552387096576,1521110830
"And blacks are never senselessly killed by whites? Or they are too insignificant to see their loss of lives as a matter of concern? For as long as whites still see themselves as superior 'basses' over black lives, farm killings will never end",one_shu,"FLWhitehorn,eNCA",https://twitter.com/one_shu/status/974240298934112259,1521111962
Greedy apartheid beneficiaries don't want to share this country's wealth. Now busy spreading FAKE NEWS about land expropriation. Let them go!!!!,ChiefMavovo,"eNCA,ShahanR,issafrica",https://twitter.com/ChiefMavovo/status/974244061769957382,1521112859
Knowing how many corrupt governments there are on the African continent do you really want all the whites to leave? Who will you blame then if that happens? You can’t blame whites for ever.,AmIOnCrazyPills,"ChiefMavovo,eNCA",https://twitter.com/AmIOnCrazyPills/status/974247472229953536,1521113672
"Whites implemented apartheid systems that ONLY benefit them. It's in public view that they used some black corrupt individuals to make it successful. Yes, not all whites are greedy and evil towards blacks BUT still Reconciliation Day was a FAT lie in South Africa.,pic.twitter.com/dI4fmdexiu",ChiefMavovo,"AmIOnCrazyPills,eNCA",https://twitter.com/ChiefMavovo/status/974251556920090624,1521114646
"My point is that removing whites like they are a cancer will benefit know one in the long term. The buy-back scheme, though imperfect due to corruption, is still the best way to get the land back in black hands. You are removing 1000’s of skilled workers otherwise.",AmIOnCrazyPills,"ChiefMavovo,eNCA",https://twitter.com/AmIOnCrazyPills/status/974252909092397058,1521114968
"Nobody is removing whites and nobody  forced them to leave South Africa. Nobody said those who are working the land will be removed, it's a lie. Those who want to leave are few greedy individuals who don't want to share and work together with blacks towards the same goal.",ChiefMavovo,"AmIOnCrazyPills,eNCA",https://twitter.com/ChiefMavovo/status/974256336203583488,1521115786
So you are saying that if Section 25 is amended the current white farmers won't have to leave their land? Are the new owners going to live with the old owners? The ANC screwed up big time and now they are scrambling to make up for it without consideration of the long term effects,AmIOnCrazyPills,"ChiefMavovo,eNCA",https://twitter.com/AmIOnCrazyPills/status/974626383908524034,1521204012
Here's an interesting thought. How many black farmers have lost their lives and how many of those are by white hands? Not sure on the first part but the last part of what I said is: zero,KittyKhat69,"eNCA,ShahanR,issafrica",https://twitter.com/KittyKhat69/status/974238188129738754,1521111459
"What's up here in Eshowe?,pic.twitter.com/SXdYO7ar2R",MONTY17713203,"eNCA,ShahanR,issafrica",https://twitter.com/MONTY17713203/status/974261131161362432,1521116929
"I grew up knowing white ppl to the most honest individuals,but I beg to differ. Lies lies and more lies is wat they survive on. This is a black own farm in SA, community burned it over a death of a community member kikked by a security gurd.

Stop misleading the world.",gift2427life,"MONTY17713203,eNCA",https://twitter.com/gift2427life/status/974598475290742784,1521197358
When the president of the country has a phrase ' the original white sins ' Land was stolen. White people being branded as all being thieves. You now have a ANC racist sponsored campaign. The international community will eventually have something to say about it.,trick1951,"eNCA,ShahanR,issafrica",https://twitter.com/trick1951/status/974248084350865410,1521113818
White people always brand black people as theives moes? It's a problem when we paint you with the same brush now?,MmabathoGP,"trick1951,eNCA",https://twitter.com/MmabathoGP/status/974527272857161729,1521180382
What's so special abt the murders of racist white farmers? Let them f***g leave our land already. They're not wanted here anyway.,Mophalaborwa2,"eNCA,ShahanR,issafrica",https://twitter.com/Mophalaborwa2/status/974245843095228416,1521113284
Who will you blame for your problems after all the whites are gone? Or will South Africa magically turn into Wakanda?,AmIOnCrazyPills,"Mophalaborwa2,eNCA",https://twitter.com/AmIOnCrazyPills/status/974248603303727104,1521113942
"They should have done that long time ago, all those whites who are greed they should go and practice their greedness somewhere else.",mqwabaqwaba,"eNCA,ShahanR,issafrica",https://twitter.com/mqwabaqwaba/status/974237994646474752,1521111413
sharing is caring...,papaleano,"mqwabaqwaba,eNCA",https://twitter.com/papaleano/status/974243447233277953,1521112713
Can't believe ENCA is even asking if white farmers are being targeted stoking...,finexcgroup,"eNCA,ShahanR,issafrica",https://twitter.com/finexcgroup/status/974234844162154496,1521110661
"We'd like to help them move free of charge,pic.twitter.com/gfrefX4TPy",AfricanNinja5,"eNCA,ShahanR,issafrica",https://twitter.com/AfricanNinja5/status/974235961369550848,1521110928
"Not surprised. Have you read the history of ,#,Australia,? I don’t recall them opening their doors when land was taken away from people of colour and given to whites in South Africa. Says a lot.",lynettevw1,"eNCA,ShahanR,issafrica",https://twitter.com/lynettevw1/status/974340900318076928,1521135947
pic.twitter.com/rnt4AlPxjM,Thibz_1,"eNCA,ShahanR,issafrica",https://twitter.com/Thibz_1/status/974274829410029568,1521120195
