content,username,replyto,permalink,time
"RT ,@,169lunar,: ,@,Barnaby_Joyce, was told on 27 Jul 2017 that he was an illegal dual citizen, he ignored and continued to steal all these expenses on top of his salary. ,#,auspol,pic.twitter.com/DY75kR1O0S",JohnWren1950,,https://twitter.com/JohnWren1950/status/975266140996931584,1521356542
"But what do we do? No one with any authority is taking BJ theft seriously: ,#,MSM, dosen't give it any airtime, not a political matter, not a police matter. Failure of the system?? Totally corrupt?? ,#,Auspol",AnnetteRosieP,"JohnWren1950,169lunar,Barnaby_Joyce",https://twitter.com/AnnetteRosieP/status/975281360783863811,1521360170
the bottom line is ..BJ and everyone else knew he was illegal and the High Court found this to be the case as well. So an offence has been committed!! ,DavidHuett,"AnnetteRosieP,JohnWren1950",https://twitter.com/DavidHuett/status/975288546608074752,1521361884
"That's why ,@,TurnbullMalcolm, publicly stated ""the HC shall hold...."". It was so Joyce could claim he had advice from a Barrister that he was in the clear. Therefore his thievery was inadvertent, not deliberate. ,#,auspol",JohnWren1950,"DavidHuett,AnnetteRosieP",https://twitter.com/JohnWren1950/status/975300604175306752,1521364758
".pretty coniving..but as the High Court didn't uphold, then maybe ,PM should be held to account for providing bad Counsel. With so many complaints & High Court ruling, you would think that AFP could act on their own. If police pass a bank being robbed do they wait for complaint?",DavidHuett,"JohnWren1950,AnnetteRosieP",https://twitter.com/DavidHuett/status/975303908313636864,1521365546
"As a lawyer, he takes all care to provide advice to best of his knowledge. All care, no responsibility.",JohnWren1950,"DavidHuett,AnnetteRosieP",https://twitter.com/JohnWren1950/status/975309600307253249,1521366903
What is the role of the Deputy Prime Minister that is different from any other minister when the PM is in town? Or is it an ego thing?,BelievaBill,"JohnWren1950,169lunar,Barnaby_Joyce",https://twitter.com/BelievaBill/status/975268492239777793,1521357102
There is no role.,JohnWren1950,"BelievaBill,169lunar,Barnaby_Joyce",https://twitter.com/JohnWren1950/status/975271370933272576,1521357789
Is Labor going to raise this with any zeal at all??,bnnmrph,"JohnWren1950,169lunar,Barnaby_Joyce",https://twitter.com/bnnmrph/status/975603826920050688,1521437052
"They'll do it through Senate estimates. It's really the only venue they have, but rest assured, they won't let it go.",JohnWren1950,"bnnmrph,169lunar,Barnaby_Joyce",https://twitter.com/JohnWren1950/status/975619306166849536,1521440743
