content,username,replyto,permalink,time
"At all levels of govt it seems the LNP vision for Australia is a barren, treeless wasteland broken up by the occasional coal mine, highway or pokie palace..everyone is either a coal miner or a barista on a zero hour contract with no healthcare, no prospects struggling to pay rent",SeanBradbery,,https://twitter.com/SeanBradbery/status/970423855759081472,1520202051
"That good? ,#,auspol",pchr5205,SeanBradbery,https://twitter.com/pchr5205/status/970424410405445632,1520202183
I guess I was being a bit generous,SeanBradbery,pchr5205,https://twitter.com/SeanBradbery/status/970424562914488320,1520202220
"I don’t get how they could possibly believe such a dystopian future could work out for them in a positive way.
Who do they imagine will be doing all of the shit shovelling once it’s a dog-eat-dog world where food & water becomes the main currency & literally might is right?",Schminkiepinkie,SeanBradbery,https://twitter.com/Schminkiepinkie/status/970476252300656640,1520214543
"Clearly I'm joking but I do think the LNP lack any positive vision for the future because they are broken and bought by vested interests and that they assume that the planet is an infinite resource, which will cost us all in the long run.",SeanBradbery,Schminkiepinkie,https://twitter.com/SeanBradbery/status/970476629586731008,1520214633
"We all hope that this stops at the joking level, of course. But what’s the tipping point? How far do we allow these cock-gobblers to go before we do whatever is necessary to halt it?",Schminkiepinkie,SeanBradbery,https://twitter.com/Schminkiepinkie/status/970477287148699648,1520214790
"Spot on. It’s the blatant cronyism. Sell a port employ the Minister, benefit a Casino as ex libs get jobs & lobby fees, $30 mil cold sober to Murdoch’s Foxtel. Like we wouldn’t notice?",Paulkaz12,"SeanBradbery,tilly64",https://twitter.com/Paulkaz12/status/970541678430842880,1520230142
"Lose No Profit are now solely in engaged in a self absorbed theivery fest where they all win a pension for life after their frenzy, everything we see is a pantomime of fools.,pic.twitter.com/bQuMUUBzqT",klunkinc,SeanBradbery,https://twitter.com/klunkinc/status/970479156759678976,1520215236
"Succinctly sums up LNP’s 2farthings worth & bleak, barren tunnel vision. In this unprecedented tech times, their ‘Luddite vision’s’ handicapping us heaps & epitomised by their adherence & fixation with very early 20th century copper wire that they wove into our 21st  Century NBN",Johnnyboy833,"SeanBradbery,anne_clothier",https://twitter.com/Johnnyboy833/status/970442557908926464,1520206510
"One giant Coober Pedy.,pic.twitter.com/qxJtaCZTH2",LNPvoterfail,SeanBradbery,https://twitter.com/LNPvoterfail/status/970637642927718401,1520253022
Welcome to the new Australia created for you by LNP. Turnbull hides money in Caymans. Bishop flies not partner around for $35000 and wears very expensive jewellery ‘given’ to her. Joyce wastes hundreds of thousands on travel and places to live.,pallisier,SeanBradbery,https://twitter.com/pallisier/status/970479853689389056,1520215402
"I often wonder what their vision for the future is. They never articulate it. 
Because it’s totally abhorrent. 
It also involves a feudal system of extreme privilege & luxury (for them) and abject poverty & desperation for the seething mass of cockroaches that’s the rest of us.",Aitch_El,SeanBradbery,https://twitter.com/Aitch_El/status/970449368556781568,1520208134
If you can't afford lobbyists you are nobody to this government and to their corporate backers you are just sheep to be shorn.,Phil_B7,"SeanBradbery,emlafudd",https://twitter.com/Phil_B7/status/970907822123769856,1520317438
A moonscape for the people.,colinelvy1,SeanBradbery,https://twitter.com/colinelvy1/status/970781801126944768,1520287392
Tweet of the day.,BobOfAlex,SeanBradbery,https://twitter.com/BobOfAlex/status/970632476254093312,1520251790
Sounds like the US.,Harriet_Vain,SeanBradbery,https://twitter.com/Harriet_Vain/status/970606707175903232,1520245646
"And having to buy water ...struggling to pay electricity, shithouse internet and telecommunications...",sugarglida,SeanBradbery,https://twitter.com/sugarglida/status/970596351162564608,1520243177
The smart country ,BennettBronwyn,"SeanBradbery,cousincat",https://twitter.com/BennettBronwyn/status/970594289611825152,1520242686
True visionaries. Dystopian Australia for me...,OrBVIOUS66,SeanBradbery,https://twitter.com/OrBVIOUS66/status/970583938446970880,1520240218
"So, like ,#,murica,, then?",Isabella_G26,SeanBradbery,https://twitter.com/Isabella_G26/status/970530760380768257,1520227539
The Australia the LNP always wanted...,Sunsplashsun,SeanBradbery,https://twitter.com/Sunsplashsun/status/970504657901506561,1520221316
Yup. It’s clearly stated in their web page. Australians are too stupid to notice.,duncanbourne,SeanBradbery,https://twitter.com/duncanbourne/status/970425458427772928,1520202433
Welcome to the Pirate Capitalist United States of Australia!! Hey! It even has the same initials -- and the same Pirate Capitalist grubs!! ,knarfnamduh,SeanBradbery,https://twitter.com/knarfnamduh/status/970751958700064768,1520280277
LNP leaders always seem to be at loss for words when asked for their vision for Australia. You just done us a favor by elaborating the direction they want this country to follow which we had long suspected.🖒,unabated501,SeanBradbery,https://twitter.com/unabated501/status/970744478897074176,1520278493
,cousincat,SeanBradbery,https://twitter.com/cousincat/status/970591200964100096,1520241949
