content,username,replyto,permalink,time
"An international student in Florida made no threats, but his behavior alarmed his roommate and he bought two rifles. Police were called, and now he's being deported for an unrelated visa issue. ,https://,cnn.it/2GmZCtu, ,pic.twitter.com/J3SQSk0h3d",cnnbrk,,https://twitter.com/cnnbrk/status/980193437885648896,1522531301
Wait... who brought the rifles again?,WizardOfArc,cnnbrk,https://twitter.com/WizardOfArc/status/980194345788653569,1522531517
"""Sun being uncommunicative with others and not leaving his room, dying his hair blond, paying for a fast expensive car with cash, and referring to one of his guns as a ""sniper rifle.""",solivagant__,"WizardOfArc,cnnbrk",https://twitter.com/solivagant__/status/980195732320694273,1522531848
"It does, I was confused too but then I read the article ",solivagant__,"Marines5811,WizardOfArc,cnnbrk",https://twitter.com/solivagant__/status/980210676852432896,1522535411
"I have questions: so, how did a foreign student, here on visa, buy a gun? Would he even pull during a background check? Would the fact he is not a citizen throw up red flags to the gun shop? If not with the first gun purchase, red flags with gun #2?",kealy_shae,cnnbrk,https://twitter.com/kealy_shae/status/980196317233319936,1522531987
"If you buy from a private person, like a friend or from a gun show, there won't be a back ground check. Hope this helps,,,,",droww777,"kealy_shae,cnnbrk",https://twitter.com/droww777/status/980205608073908224,1522534202
Herein lies the issue...,DeniPiloto,"droww777,kealy_shae,cnnbrk",https://twitter.com/DeniPiloto/status/980215854058164224,1522536645
would they have responded the same way if he was white?,mysticismlover,cnnbrk,https://twitter.com/mysticismlover/status/980195254845562880,1522531734
Second amendment applies to citizens not to visa holders,FirstMadarChod,"lilpoopychan,mysticismlover,cnnbrk",https://twitter.com/FirstMadarChod/status/980236948068544512,1522541674
Good. Maybe in this case the system worked as it was supposed to.,crouse32,cnnbrk,https://twitter.com/crouse32/status/980193919433625602,1522531416
"Also, cases like this need to be publicized more....",crouse32,"crouse32,cnnbrk",https://twitter.com/crouse32/status/980194480887418882,1522531550
"I would have appreciated if they flagged his behavior, but deporting him is a bit too far.",UnityyBroken,"crouse32,cnnbrk",https://twitter.com/UnityyBroken/status/980200014801788929,1522532869
I didn’t read the full article so I’m not sure whether he was here on a student visa.,crouse32,"UnityyBroken,cnnbrk",https://twitter.com/crouse32/status/980200530826833920,1522532992
"He has a right to get rifles to protect himself as well ,@,declared, In the  Constitution of United States. ,#,biased",realOmarJama,cnnbrk,https://twitter.com/realOmarJama/status/980223525754556416,1522538474
