content,username,replyto,permalink,time
"A few thoughts post Russia, and where we are going with Australian men’s football.,https://www.,foxsports.com.au/football/socce,roos/adam-peacock-why-be-the-biggest-if-you-cant-be-the-best/news-story/486bf7cfdad041cb4919db7da9dcb75d, ,…",adampeacock3,,https://twitter.com/adampeacock3/status/1012925314203291648,1530335188
"Make Aus youth football more elite sounds common sense but is there evidence this works. Iceland Norway Denmark Sweden are implementing a range of strategies to increase participation improve experience, envrnmnt. Fun over results. For info along this line Check out ,@,markstkhlm",RichLacey1970,adampeacock3,https://twitter.com/RichLacey1970/status/1013658432367353856,1530509977
You can do both at the same time.,adampeacock3,"RichLacey1970,markstkhlm",https://twitter.com/adampeacock3/status/1013680513142452224,1530515242
Another person told me today australia shouldnt be playing football. Sad state of affairs and governance atm,SimonTropeano,adampeacock3,https://twitter.com/SimonTropeano/status/1012927094337110016,1530335613
Tell them to go and play with the traffic.,adampeacock3,SimonTropeano,https://twitter.com/adampeacock3/status/1012927714494468097,1530335761
Well yeah. Ffa need to go.,SimonTropeano,adampeacock3,https://twitter.com/SimonTropeano/status/1012927974650179585,1530335823
"Good read ol’ mate maybe it’s time you boys including ,@,TheRealBozza, ,@,RobbieSlater17, with your high profiles question the ,@,FFA, as to why they use their coaching certificates merely as a cash cow. Ridiculously overpriced. Want better coaches and more of them? Change the model.",guterkopf,adampeacock3,https://twitter.com/guterkopf/status/1012948126368329733,1530340627
"From an A League perspective, you'd think it'd make sense to have clubs and a pathway to professional football all across the country. Like, I don't know, maybe Tasmania for example.",RatTheRat,"guterkopf,RobbieSlater17",https://twitter.com/RatTheRat/status/1013052166741753857,1530365432
"Iceland FA philosophy: I rest my case. There is no excuse. The ,@,FFA, should be serving us, not the other way round.,pic.twitter.com/gAphO3t469",guterkopf,"RatTheRat,RobbieSlater17",https://twitter.com/guterkopf/status/1013077102621442048,1530371377
"Hopefully, if this $8 billion deal actually means what it should for Asian football, that money drip feeds down to a similar area in Australia.",adampeacock3,"guterkopf,RatTheRat",https://twitter.com/adampeacock3/status/1013077474593398785,1530371466
"Forget the $8 billion. Iceland’s philosophy can be implemented at the flick of a switch. But instead, let’s piss money away on consultants, ridiculous executive wages & washed up euros looking for one last pay cheque. I call bullshit. Anyway WC on ",guterkopf,"adampeacock3,RatTheRat",https://twitter.com/guterkopf/status/1013078768439603200,1530371775
"If you want to break it down even further, ensure grassroots clubs are provided with quality facilities and pitches! It’s getting real tiring supporting a game that doesn’t support us!",HamiltonAzzurri,adampeacock3,https://twitter.com/HamiltonAzzurri/status/1012932329705050112,1530336861
"football in this country is a ponzi scheme, Adam. The amount of good kids not in rep/sap/youth systems because their parents can't afford it is ridiculous - and there's a lot of kids that would struggle to even tie their own boots who are there just to make mum and dad look good.",michaelread1,adampeacock3,https://twitter.com/michaelread1/status/1012951954551533568,1530341540
Does a young player without financial means get an opportunity for top coaching now?Is it just who can afford the SAP programs. I am genuinely asking it has changed so much.When I was playing rep we sold raffle tickets played the long weekend against other regions what’s changed,sween315,adampeacock3,https://twitter.com/sween315/status/1012930154396508161,1530336342
"Good point, there would be SO many players priced out of the game these days. It is a rich kids game, much in the Tennis Mould.",thomaslufc92,"sween315,adampeacock3",https://twitter.com/thomaslufc92/status/1012930739245944833,1530336482
I have no idea my girls are pre school aged dancers so I have no experience but it seems like the best talent is what you should be aiming for !! When you are competing for athletes and League and AFL have a pathway and programs and money for kids where do you end up ??,sween315,"thomaslufc92,adampeacock3",https://twitter.com/sween315/status/1012931568287997952,1530336679
We’re paying $700 a year and others are paying $840 off for U/9’s SAP. Scores of 20 nil for some teams most weeks as the Gap between some teams is huge. Will be interested in seeing how it all progresses through the future,DanielnJenni,"sween315,thomaslufc92,adampeacock3",https://twitter.com/DanielnJenni/status/1012945886530301952,1530340093
"What do you recon ,@,DanielnJenni, is it worth the money ?? Some of the best kids I played with couldn’t have afforded to play their parents just wouldn’t have had that coin !! It rules plenty out",sween315,"DanielnJenni,thomaslufc92,adampeacock3",https://twitter.com/sween315/status/1012947123472510978,1530340388
Look we have a great coach and a good setup with New Lambton & it means that he doesn’t do anything else during the season where he may have done another sport. It’s 2 games every weekend for 22 weeks as well as training.,DanielnJenni,"sween315,thomaslufc92,adampeacock3",https://twitter.com/DanielnJenni/status/1012947597609201664,1530340501
"LOVED reading this.Sentiments echoed and amplified.Please DM me adam.Ill tell you exactly why the creek is up &the paddle is lost.,@,Smudger_RS, & loved ones put forward a blueprint (2005).oNeill tossed us out.Nonfootball ppl need out.We need ppl who burn 36+hrs later#daredreamers,pic.twitter.com/Om2Rz6uL4I",koka_09,adampeacock3,https://twitter.com/koka_09/status/1013042668828385280,1530363168
"No junior scoring or grading?are we serious?Compare karate and elite gymnastics.naplan yr 3.Sugar coated society leads to mediocre results, false positives and youth suicide rates bc no learnt coping mechanisms.”did well johnny”isnt real world.its exactly why we exit@group stages",koka_09,"koka_09,adampeacock3,Smudger_RS",https://twitter.com/koka_09/status/1013046423460274176,1530364063
"Someone give the FFA a copy of Das Reboot by ,@,honigstein, - structured grassroots development and more quality youth coaches is what we need.",RoarObsession,adampeacock3,https://twitter.com/RoarObsession/status/1012985249201115136,1530349478
"Adam, we talk about creating ""footballers"". I ask how many players where told by the people that were  heavily envloved in nurturing our youth (15 plus years ago), that they weren't good enough because their beep test or vertical jump wasn't high enough? ,#,youreapwhatyousow",ojtotani,adampeacock3,https://twitter.com/ojtotani/status/1012990470408957952,1530350723
Part 1..Gr8 article Adam but the solution is not playing the hand of god and anointing who is elite @ youth team level. U have < chance of finding an Arzani that way. The reason why we have blowout scores & youth level is because promo/relief is based on senior team club champ.,muddywunda,adampeacock3,https://twitter.com/muddywunda/status/1013288152407015424,1530421696
"The “golden” generation came from an era where there was no curriculum! They played for fun, there was no equal time, no small sided games, teams played to win and the best players got most of the ball! No kids are taught to share and be fair at the detriment of the best!",Jimmyjaaz,adampeacock3,https://twitter.com/Jimmyjaaz/status/1012960171927076864,1530343499
Now kids I meant,Jimmyjaaz,"Jimmyjaaz,adampeacock3",https://twitter.com/Jimmyjaaz/status/1012960597049110528,1530343600
"Adam, you are on point. One of the sad consequences of trying to “ethnic cleanse” the old soccer into the new football, we lost our youth development. We have been struggling ever since.",VickiApokis,adampeacock3,https://twitter.com/VickiApokis/status/1012986299295264768,1530349728
Didn't you state elsewhere that you support Victory? They helped with the 'ethnic cleansing'!,Savvastzionis,"VickiApokis,adampeacock3",https://twitter.com/Savvastzionis/status/1013024759347462144,1530358898
"No, the process was driven by the FFA. Geoff Lord was given the Victory licence months before the inaugural start of the A-League. Sure they benefitted, but they didn’t instigate the ethnic cleansing. I still attend games to my true soccer love South Melb ...",VickiApokis,"Savvastzionis,adampeacock3",https://twitter.com/VickiApokis/status/1013220243341111296,1530405505
AU junior football is fine. There are a truckload of talented kids. The problem is youth into seniors. Too many kids don’t get an opportunity due to the system in place. Eg: can’t play the youngsters as we need to get promoted or not get relegated.,zoranandreev,adampeacock3,https://twitter.com/zoranandreev/status/1012971752102612993,1530346260
