content,username,replyto,permalink,time
"My 2cents worth - This will be Darren Lehmann’s greatest test as a coach, cos I will struggle to believe that this was all Bancroft’s idea. 

,#,SandpaperGate,.",KP24,,https://twitter.com/KP24/status/977544631402582017,1521899776
Bud you know nothing in professional sport is done without the consent of your captain and coach... Tough times ahead.,DaleSteyn62,KP24,https://twitter.com/DaleSteyn62/status/977545203404951552,1521899913
They’re called convicts for a reason KP,alanreynoldswhu,KP24,https://twitter.com/alanreynoldswhu/status/977544968469450752,1521899857
"Yeah, all ancestors of convicts from England. We are all related. Let’s hug",Fisherking79,"alanreynoldswhu,KP24",https://twitter.com/Fisherking79/status/978287780710178819,1522076957
"The youngster will be the fall guy. Sad.

,#,SAvAUS",Clint_ZA,KP24,https://twitter.com/Clint_ZA/status/977544960374427648,1521899855
Yeah bud. Hope the captain and the coach gets the same punishments too. Or else better this series should be discontinued. Y bother playing the game in this manner. Spectators spend their money and time to watch the game and they do this. Nonsense.,dent_mahesh,"Clint_ZA,KP24",https://twitter.com/dent_mahesh/status/977547337147998209,1521900421
What spectators?,PSheendog,"dent_mahesh,Clint_ZA,KP24",https://twitter.com/PSheendog/status/978261267205963776,1522070635
"Make the match continue, make spin bowlers try fast deliveries, fast guys go to spin. And Australia doesn’t get to bat. Would be fun to watch for a few days. Aust hardware stores have already got signs up.   “Due to public pressure we can no longer sell sand paper to cricketers”",StuartAppleby,KP24,https://twitter.com/StuartAppleby/status/977842980487946240,1521970908
Shattering day here in Oz! It was the hot topic on the practice green at Rosebud before golf! Grown men just walking around from member to member just wondering WTF we woke up to? Like the Essendon stuff x1000! Hollow day here stu!,Leftylobz,"StuartAppleby,KP24",https://twitter.com/Leftylobz/status/977845140176818176,1521971423
"Ps. Mdf sucks! Good to see u made the cut! Swing it and stripe it mate! It's in ya mate just pick the shot, visualise the shot and it's all trust from there! It's in ya mate! Let the club swing on all shots! Grip it soft too",Leftylobz,"Leftylobz,StuartAppleby,KP24",https://twitter.com/Leftylobz/status/977847376529403904,1521971956
Cool dude don't tag me,kashyapsid29,"sumukh_22,KP24,amit_mutgi",https://twitter.com/kashyapsid29/status/977806044251459584,1521962102
"Congratulations SKYE, you got a test call up from Cricket Australia for the next Ashes!,pic.twitter.com/TLZ8Sg7ugU",sunny43623698,KP24,https://twitter.com/sunny43623698/status/977740452437704704,1521946464
"That ball would swing both ways ,#,AUSvSA, ,#,SteveSmith, ,#,Bancroft",sunny43623698,"sunny43623698,KP24",https://twitter.com/sunny43623698/status/977741957769322496,1521946822
Bancroft has been thrown under the proverbial bus.  Whole thing is disgusting,CorinnaSladey,KP24,https://twitter.com/CorinnaSladey/status/977707490304344064,1521938605
Yep. He’s the one I actually feel a bit sorry for. He’s played what? 7 tests? Left holding the baby. Lee Harvey Oswald for Australia.,WeveAllGotToEat,"CorinnaSladey,KP24",https://twitter.com/WeveAllGotToEat/status/977709056721797120,1521938978
"Sounds ridiculous but I’m heartbroken over this shit, how I can I continue to love cricket now ",CorinnaSladey,"WeveAllGotToEat,KP24",https://twitter.com/CorinnaSladey/status/977709745950765056,1521939143
"Same. It doesn’t sound ridiculous at all. I am seething. So mad, embarrassed and upset. If I wasn’t at work, I’d be at the pub drowning my sorrows. This is the darkest day for Aus sport ever.",WeveAllGotToEat,"CorinnaSladey,KP24",https://twitter.com/WeveAllGotToEat/status/977712383521992704,1521939771
"@,KP24, why don’t cricket Australia and England cricket board check ASHES footage. They might find one such Instance.",chinnabisam,KP24,https://twitter.com/chinnabisam/status/977677027267428352,1521931342
And All the series they played under this leadership....,chinnabisam,"chinnabisam,KP24",https://twitter.com/chinnabisam/status/977677688038072320,1521931499
Not sure Lehman had much to do with it other than saying cut it out. ICC will hit Smith and Bancroft with a 100% match payment fine and 2 game suspensions. Cricket Australia should be far more severe. Smith the captaincy (and all the pay and privilege) Bancroft contract gone.,MarshallMoore75,KP24,https://twitter.com/MarshallMoore75/status/977652877538746368,1521925584
"He sent out the 12th man to tell Bancraft to hide it, Bancaft then put it in his underwear. Don't act stupid, it's very obvious he's involved.",cozierpanda,"MarshallMoore75,KP24",https://twitter.com/cozierpanda/status/977653820783251457,1521925809
Shame on Lehmann. No way on this earth he didn't know and he's even more of a snake for not admitting it. He's always been a pretty unpleasant character but his silence is disgraceful.,MatthewGlenden7,KP24,https://twitter.com/MatthewGlenden7/status/979052930232971264,1522259383
"We all know too that this was the time they got caught! How many tests before. Also in Smith, Warner and Lehmann I'm struggling to find the brains behind this scheme",neill1602,KP24,https://twitter.com/neill1602/status/978170976927207425,1522049109
Gentleman......... this is a gentleman game lol,shiraz_rafiq,KP24,https://twitter.com/shiraz_rafiq/status/978189087365529600,1522053426
"Brother Petersen have yow that girl was crying at the moment when our team was losing that match 
So plzzzz be a player of our team Quetta Gladiators you are the most important player of our team......",sheikh_farooqui,KP24,https://twitter.com/sheikh_farooqui/status/978552028342505472,1522139958
too late for that Kev,creativemercury,KP24,https://twitter.com/creativemercury/status/978412315279163393,1522106648
It’s the quiet ones you have too watch. If you say he could not do this himself you say say isn’t smart enough.,Paddleboat69,KP24,https://twitter.com/Paddleboat69/status/978237299283513344,1522064921
It wasn’t Bancroft idea. Smith said that,dazzas1234,KP24,https://twitter.com/dazzas1234/status/978139202452770816,1522041533
He should be sacked,Browssieboy,KP24,https://twitter.com/Browssieboy/status/978138837061898240,1522041446
This must be the Darren Lehman's greatest 'Test' victory.,kaushal247,"KP24,XitijNanavaty",https://twitter.com/kaushal247/status/980603926151081984,1522629169
Aussie tv reporting Lehmann set to resign.,OliviaMcAllist7,KP24,https://twitter.com/OliviaMcAllist7/status/978439374722314241,1522113100
Hats off for camera man,rojure007,KP24,https://twitter.com/rojure007/status/978214151846813696,1522059402
"At least none of them betrayed their skipper by calling the opposition (SAF) and criticizing their skipper. Not only did you disgrace yourself, the SAF players thought you were a jerk. No one liked you as a cricketer Kevin.",Vass2016,KP24,https://twitter.com/Vass2016/status/978101333180825600,1522032504
"Well that concludes the greatest test he gooooone ,#,DarrenLehmann, ,#,cricketcrisis",Kannapk,KP24,https://twitter.com/Kannapk/status/978404870737747968,1522104873
"@,KP24, it's one of the steve smith brain fade moment..",spriha5,KP24,https://twitter.com/spriha5/status/977983810196226048,1522004485
"Smith lied on field and the umpires look like fools when Bancroft produces a eye wear cleaning cloth out. How rude. What a cheat. Not the first time though, consulting team on reviews in India series. Wonder where does Lehman fits in scheme of things. Hmmm",sunnys_sans,KP24,https://twitter.com/sunnys_sans/status/977974246440947712,1522002204
Failed to understand why SA is playing the test match,kuldeep_kiran,KP24,https://twitter.com/kuldeep_kiran/status/977972401018417155,1522001764
"Bancroft s  a scapegoat... Ban Smith, Warner n Lehman for atleast a year...",arup2003m,KP24,https://twitter.com/arup2003m/status/977969385624297472,1522001045
"Greatest or not. It should be his last ,#,SAvAUS, ,#,SandpaperGate",Kaukab_Abid,KP24,https://twitter.com/Kaukab_Abid/status/977935310536560640,1521992921
Warner will be the main instigator ..horrible bloke,ge0rdieb0y,KP24,https://twitter.com/ge0rdieb0y/status/977934921619705857,1521992829
"Hahahah! Good one ,@,KP24,! Karma is a b1tch, that d1ck ,@,darren_lehmann, will pay the heavy price. He likes making big and foolish statements. Never liked him but hated him even more when he made negative comments abt you after BBL last year.",Captain_Khann,KP24,https://twitter.com/Captain_Khann/status/977921103845904384,1521989534
"The Blob needs to go take a dive, alongside Smith, Warner, Bancroft & handscomb.
Disgrace to Cricket. 

Its just not a game, Cricket is sacred.

They give "" Cricket "" a bad bad name. 

Dont wish to see the Aussies any more. Should be banned from IPL as well.",GautamK27,KP24,https://twitter.com/GautamK27/status/977906187680342017,1521985978
"@,KP24, I wonder what the Great duo Wasim and Waqar are thinking right now. The got a lot of flak but needless to say they we miles ahead in skill than the current Aussie bowlers.",domestique77,KP24,https://twitter.com/domestique77/status/977894953920663553,1521983300
"In all your time in cricket have you encountered a leadership team throwing its most vulnerable member under the bus? Yes Bancroft is culpable, but certain it wasn’t his idea.",AtwellSam,KP24,https://twitter.com/AtwellSam/status/977893194686808064,1521982880
"Regarding Ashes

Check this video guys....decide yourself what happened during Ashes

,https://www.,facebook.com/CircleofCricke,t.India/posts/1890390014343525, ,…",SandyChahal3,KP24,https://twitter.com/SandyChahal3/status/977892511187259392,1521982717
"I bet he knew did you see his face when the camera man caught him , coach must go as well",jones_margie,KP24,https://twitter.com/jones_margie/status/977889530807242752,1521982007
couldnt agree with u more Kev,bongani_tyatya,KP24,https://twitter.com/bongani_tyatya/status/977882683010441216,1521980374
Absolutely bro,danny17swag,KP24,https://twitter.com/danny17swag/status/977880269272174592,1521979798
Lehmann up to his ears. He once came to my golf club and played off 21. I knew he was a cheat then!!,StephenBestwick,KP24,https://twitter.com/StephenBestwick/status/977878834497368066,1521979456
Your comment is not worth 2 cents but close to a $ ;-),moosvi1,KP24,https://twitter.com/moosvi1/status/977872312572706818,1521977901
they were almost there to loose the match nd they picked up an unsung hero for that purpose..the one who’s not that famous as compared to Smith N Warner....,beniirajput22,KP24,https://twitter.com/beniirajput22/status/977863007886872576,1521975683
"What kind of management  puts the newest member of the national side in a position to ruin his reputation/career. Smith and Lehmann should never lead the country again if they are willing to do that ,#,sandpapergate",allyprice8,KP24,https://twitter.com/allyprice8/status/977862127212990464,1521975473
Not one word of apology to the Proteas or world cricket fans in their press conference yesterday. Arrogance in the 1st degree. Smith needs to be banned.,HippyDi,KP24,https://twitter.com/HippyDi/status/977861166570655744,1521975244
Well said,anuraag_kaushik,KP24,https://twitter.com/anuraag_kaushik/status/977858754015145984,1521974669
Bancroft absolutely shafted by people higher up the chain!!!,dando2103,KP24,https://twitter.com/dando2103/status/977857152088854528,1521974287
Talks a guys who leaked his dressing room details. Btw Smith and co should be punished as per laws.,prashanth1156,KP24,https://twitter.com/prashanth1156/status/977852700292468736,1521973226
Nothing is going well in the Cricket world. Gentleman's game is turning ugly ,Chayt_Hari,KP24,https://twitter.com/Chayt_Hari/status/977850882757836800,1521972792
"Did u see his expression? He must be thinking,”bencroft you weren’t meant to be doing that, u were meant to be hiding the object” ,#,SAvAUS",OneRahul_Sharma,KP24,https://twitter.com/OneRahul_Sharma/status/977848191679856640,1521972151
"Love this one ,@,kp24,: ,@,englandcricket, v ,@,cricketaus, on levels of disappointment!,pic.twitter.com/QxbNCmTGtO",nealcol,KP24,https://twitter.com/nealcol/status/977840983395184640,1521970432
"Bancroft's just victim,  in ist 2 match ball cleaning department was with warner suddenly ball tampering department shifted to Bancroft's. Wow its planned tampering nd cheating.",MdTabis80882978,KP24,https://twitter.com/MdTabis80882978/status/977839446585262080,1521970066
Are you confessing whole English team management was involved when you were chucking Jelly beans on pitch?,craval09,KP24,https://twitter.com/craval09/status/977839161087467521,1521969998
"As a leader or coach, you can’t ask someone to do something which you do not dare to do.. ,#,AUSvsSA, 

Pathetic..",Rahulpandya03,KP24,https://twitter.com/Rahulpandya03/status/977835740817252352,1521969182
Exactly. And now we have the precedent so when is Lehmann standing down?,ratherbeapear,KP24,https://twitter.com/ratherbeapear/status/977835134920556544,1521969038
Wondering whether similar focus would have been placed on Aussie fielders by Australian broadcasters during the ashes...,MarshallTitan1,KP24,https://twitter.com/MarshallTitan1/status/977830904784740353,1521968029
"@,KP24, ,@,DaleSteyn62, Is this exit of sledging from Australia ,every time they sledge opposition will just show them sand paper",akhil007_ch,KP24,https://twitter.com/akhil007_ch/status/977829378716418048,1521967665
"During your time, did all teams do this type of stuff, or was it rare? Is this a shock because it happened or is it a shock because they got caught?",claret_drinker,KP24,https://twitter.com/claret_drinker/status/977827082280587269,1521967118
Weak Captain to share blame with the ‘leadership group’,DuncanMacR,KP24,https://twitter.com/DuncanMacR/status/977824406239145984,1521966480
"Im interested in  hearing  the whole story...did they really have a meeting about this.. who came up with this idea..anyone opposed it..who suggested who will do what, when? The whole story!!!!",edmundmdlalose4,"KP24,JustineLimLaw",https://twitter.com/edmundmdlalose4/status/977809283814486016,1521962874
Instead the weasel of a coach lets the 2 lads face the press on their own.  Haven’t heard a word from Lehmann. Him and Smith should step down.,dduffy27,"KP24,piersmorgan",https://twitter.com/dduffy27/status/977806922677211136,1521962311
I agree! And how to tell my 10 year cricket obsessed old son who admires and looks up to these players that they've cheated. He will be extremely disappointed as he knows cheating to win is no celebration.,Megan15401677,KP24,https://twitter.com/Megan15401677/status/977805056257896448,1521961866
u can swear on twitter u kno that right,DoIWearYouOut,"jacka0610,KP24",https://twitter.com/DoIWearYouOut/status/977852668461842433,1521973218
"Exactly, It would be a shame for Cricket in general if only Bancroft gets blamed. Yeah he did the deed, but everyone of us have been in a situation where u can't deny something coz the seniors want u to do it, even when u know it's wrong. He was just a victim here. ,#,SAvsAUS",Sarvesh379,KP24,https://twitter.com/Sarvesh379/status/977799401098719232,1521960518
"100% Agree, It weasn't Bancroft's Idea. i also would like to know who are the THINKING LEADERS..",JustSaying4self,KP24,https://twitter.com/JustSaying4self/status/977797374725763072,1521960035
"Lehmann is a genuinely honest down to earth modest man.......,pic.twitter.com/ZcY1moHT9O",AdamPaulBarlow,KP24,https://twitter.com/AdamPaulBarlow/status/977794055844352002,1521959244
Greatest? Or last? Smooth admitted it was discussed. They should all go,BaggsyB,KP24,https://twitter.com/BaggsyB/status/977793199942111233,1521959040
True that as being a newbie he wont have that courage. There is something very serious going on here.,OptimistRambo,KP24,https://twitter.com/OptimistRambo/status/977789519222030337,1521958162
just nailed it.,mmahfuzk,KP24,https://twitter.com/mmahfuzk/status/977789033588834304,1521958046
whoever might be involved but for such a new comer that Bancroft is to do such act is disastrous who hasn't cemented his spot yet,imsharma92,KP24,https://twitter.com/imsharma92/status/977784315164545024,1521956921
only lehamnn and smithy r the culprits..since all other players were senior member of the team so bancroft may be under pressure to do this,Rupeshchauhan3,KP24,https://twitter.com/Rupeshchauhan3/status/977783233768169473,1521956663
Replay the ashes this summer in the UK!,MrsM_Dawes,KP24,https://twitter.com/MrsM_Dawes/status/977782987801718785,1521956605
Agree sir,HiteshMahida3,KP24,https://twitter.com/HiteshMahida3/status/977780748915806208,1521956071
Australian are cheater and they always do cheating when ever they get the chance ......I remember the test between India and Australia Sydney that time they cross the limit of cheating,kkpindia,KP24,https://twitter.com/kkpindia/status/977776841032327169,1521955139
He should be sacked and sent home in disgrace,Browssieboy,KP24,https://twitter.com/Browssieboy/status/977775164468363264,1521954740
"@,KP24, ,@,DaleSteyn62, well well well..... Is it another brain wash moment or this time there will be another ,#,Excuses, ,@,stevesmith49, ,@,cbancroft4, ,@,darren_lehmann, ,#,AUSvsSA, ,#,SAvsAUS",Bantish_bunny,KP24,https://twitter.com/Bantish_bunny/status/977774222792581120,1521954515
"Surely  Bancroft had the guts to say “No this is against the rules of cricket”, therefore if he didn’t he’s as guilty as the “leadership” group. Smith and the rest of the so called group has to go and Tim Paine to captain, Ponting as coach",tboo1945,KP24,https://twitter.com/tboo1945/status/977774020933271557,1521954467
"This is very common with Australia cheating is in their blood...nit this but every generation do so...ponting, Hayden... Sydney test against IND how can we forget...they can't play fair ..",sumin08539282,KP24,https://twitter.com/sumin08539282/status/977773567340314624,1521954359
Bancroft will be the scape goat... never play cricket for Australia again. Smith & Leadership Group will get 1-3 month ban. Boof must go. Disgrace.,adrianjw73,KP24,https://twitter.com/adrianjw73/status/977771690477289472,1521953911
"Hope this time around ,@,stevesmith49, dosent say it was brainfeed ,@,KP24, ,@,imVkohli, ,@,ICC, ,@,CricketAus, ,#,SandPaperGate",PratikRedkar89,KP24,https://twitter.com/PratikRedkar89/status/977770131928571904,1521953540
OZ FAB4 Secret of Success in recent ASHES is decoded in Capetown.!!!,moodykhan86,KP24,https://twitter.com/moodykhan86/status/977769886821777408,1521953481
Bud..... Rajasthan royals change their captain it s not smith any where it's now ajinkya rahane,AkbarPa34172666,KP24,https://twitter.com/AkbarPa34172666/status/977766609199579136,1521952700
"If winning /losing a game is team effort then on field cheating too...  ,#,sandpapergate, ,#,bancroftgate",karthikthiru,KP24,https://twitter.com/karthikthiru/status/977764793422512128,1521952267
"it wont happen without concern of cap and coach , i think young guy has been assigned for it so as to protect the seniors",Gsaran1988Kumar,KP24,https://twitter.com/Gsaran1988Kumar/status/977763969837363200,1521952071
+1 KP,amritanand94,"KP24,plalor",https://twitter.com/amritanand94/status/977758652013666304,1521950803
The video clearly shows u who all r involved. Lol..,NAIRREJEESH,KP24,https://twitter.com/NAIRREJEESH/status/977754801948602368,1521949885
They will get away with it ... They have in the past,sid89anand,KP24,https://twitter.com/sid89anand/status/977753257882898432,1521949517
"As an Aussie sports fan, I am embarrassed 100%, no words, ,@,AustCricket, must fall on their sword. For the good of our proud sporting Nation",wano_kanat,KP24,https://twitter.com/wano_kanat/status/977751184059482112,1521949022
"Plzzzzz.....Come To IPL...,And Play again , We Want To See Again Ur Classical Batting & Switch Hit....Pull Shot",NandhaP463,KP24,https://twitter.com/NandhaP463/status/977750435359473664,1521948844
"If this was to be a ,#,PAKISTAN, ,#,INDIA, ,#,SRILANKA, team member ban them for life incarcerate them for 5 years but thankfully this was ,#,Australia, so all good they apologised didn't they ,#,SandpaperGate",xohaibxaidi,KP24,https://twitter.com/xohaibxaidi/status/977749825520156673,1521948698
"#,SteveSmith, ,#,AnotherBrainFreeze",pallavrastogi,KP24,https://twitter.com/pallavrastogi/status/977746658174951424,1521947943
"Was it in the last test match that Warner was caught tampering with the ball with a bandaged hand and their excuse was he a has badly damaged hand and needs to protect it, I'm sure he was tampering with the ball?",GrazRo,"KP24,bigdog1169",https://twitter.com/GrazRo/status/977746090966446080,1521947808
"Remove their baggy greens, replace with KFC buckets.  ,#,SandpaperGate",chdtownRoadie,"KP24,piersmorgan",https://twitter.com/chdtownRoadie/status/977740678435426319,1521946517
He is just a pawn.,anandsrane,KP24,https://twitter.com/anandsrane/status/977740196417433603,1521946403
"Considering we already know it wasn't all Bancrofts idea, that's a bit of an empty statement",teenyllama,KP24,https://twitter.com/teenyllama/status/977739749040390146,1521946296
"You are right  completely agree with you.  Both ,@,darren_lehmann,  & ,@,stevesmith49,  is equally responsible for this . Time to teach Aussies how to play gentleman's cricket. They started loosing confidence on themself. That's what these kind of activities speaks ,#,balltampering",arunk0306,KP24,https://twitter.com/arunk0306/status/977738855301263361,1521946083
