content,username,replyto,permalink,time
1 like for 1 reason I fkn hate you,RachAlberts,,https://twitter.com/RachAlberts/status/900790262234001408,1503600109
"@,MegStaDeane, I fkn hate how much funnier you are than me ",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900791518369386500,1503600408
Fake news! But I'll take it ,MegStaDeane,RachAlberts,https://twitter.com/MegStaDeane/status/900800981310599168,1503602664
"@,eimaj_j, It's fkn bullshit that you're pretty and clever and successful. K.",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900793639508594688,1503600914
"@,space__tiger, I know where you come from and I fkn hate that",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900794573676572672,1503601136
bless your sweet heart ,stripper_oprah,RachAlberts,https://twitter.com/stripper_oprah/status/900798526308921344,1503602079
"@,Sylarnator, you made more $ than me off crypto and I'll always hate you for it.",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900794960341061632,1503601229
"@,ChazButton, fk formula 1, fk the pollution it causes and fk you mate.",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900795818017533956,1503601433
"@,thejakeeaston, I hate your twitter name. Snow Mexican. Doesn't make sense.",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900796205596372992,1503601526
Donald trump called Canadians snow Mexicans...it's a joke ,thejakeeaston,RachAlberts,https://twitter.com/thejakeeaston/status/900796580105736192,1503601615
"@,Solly74, limited edition: I LIKE that you're probably not the lame comedian ppl think you are. Good going ",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900796524208238594,1503601602
"@,KurtLaduma, you have the nerve to smash the like button but haven't updated my FL team yet. Fk you bbz. ",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900797211134623744,1503601765
I knew it wouldn't be anything heccies because you tell me how much you hate me every other day xxx,KurtLaduma,RachAlberts,https://twitter.com/KurtLaduma/status/900797714228797441,1503601885
bonus hate: your hair fkn sucks like that. Grow it back.,RachAlberts,KurtLaduma,https://twitter.com/RachAlberts/status/900797918558515205,1503601934
Oh ffs,KurtLaduma,RachAlberts,https://twitter.com/KurtLaduma/status/900798605497421833,1503602098
"@,mimithurgood, Mimi you're the fkn nicest person in the office and it makes the rest of us look bad you fkn bitch??!!!1one!!",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900799317442789378,1503602267
"Hahahahahaha you were not in any of my tantrum meetings, clearly. But I dig you, boo (now you can h8 me for saying ""dig"" and ""boo"")",mimithurgood,RachAlberts,https://twitter.com/mimithurgood/status/900799620460142592,1503602340
Wow I do those word. I really really do. No more plz.,RachAlberts,mimithurgood,https://twitter.com/RachAlberts/status/900800841086644224,1503602631
"@,Burgerboxx, why the 2 xs in your handle? Why not 1 or 3? It's annoying and I hate it.",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900799813306003456,1503602386
"Only one x was taken when I joined Twitter over 100 years ago. I had 3 x's for most of my Twitter career, but porn bots became unbearable.",Burgerboxx,RachAlberts,https://twitter.com/Burgerboxx/status/901079616177176576,1503669096
"@,Lindyyay, babes I am not ignoring you I literally can't hate you I just can't even your lame cover art is not that lame :(",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900802187034599428,1503602952
"@,justbradmitch, you're incessantly nice and it can be a bit fkn insufferable tbh. be mean to someone for once pls! ",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900803074553516032,1503603163
"i demand a hate, u bitch. and it better not be about how there weren't more scones",micherable,RachAlberts,https://twitter.com/micherable/status/901035568431333376,1503658594
bonus extra-time hate: i really fkn hate where you live. its far and you havent sorted out the intercom joll. fk that.,RachAlberts,micherable,https://twitter.com/RachAlberts/status/901043253792968704,1503660426
Those are the most pathetic hates I've ever seen.,SamWilson1,RachAlberts,https://twitter.com/SamWilson1/status/900797478676701185,1503601829
"I'm doing the best I fucking can. I don't even hate a lot of these people! I'm digging fucking deep here, Sam. Please.",RachAlberts,SamWilson1,https://twitter.com/RachAlberts/status/900797699452280832,1503601882
Please,hannah___D,RachAlberts,https://twitter.com/hannah___D/status/900791382805184512,1503600376
fk OFF with your happy relationship goals hannah ,RachAlberts,hannah___D,https://twitter.com/RachAlberts/status/900791758895841281,1503600465
Thank u xx,hannah___D,RachAlberts,https://twitter.com/hannah___D/status/900793823902806016,1503600958
@MariekeMerts I can't begin to fathom how to pronounce your last name and I fkn h8 that. ,RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900792886236770304,1503600734
"@,Jess_ica_Brink, you like beer and I fkn hate it.",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900794003049861122,1503601000
"@,Jen_SM, fk u for using the mozzarella recipe better than I used the mozzarella recipe ",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900794446182326273,1503601106
"@,mrkoodge, you look at hot people on the weekends and you trade during the week you are living my dream and I fucking hate you for it.",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900795448755191809,1503601345
"@,TheLifeOfByron, I fkn hate your politics mate. Delete all the tweets you want I haven't forgotten our fees must fall argument.",RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900799567205150720,1503602327
games over thanks for playing. fkn hated coming up with reasons to be mean to people. its no fkn fun and I don't know how some of u do it.,RachAlberts,RachAlberts,https://twitter.com/RachAlberts/status/900804865034792961,1503603590
