content,username,replyto,permalink,time
"Omg I just made ,@,JustinTrudeau, laugh! He hiked right past me in Griffith Park! I yelled “Stay and be our President, we love u!” ",StephMillerShow,,https://twitter.com/StephMillerShow/status/962440503613538304,1518298671
"So ,@,BarackObama, was in Monterey yesterday & I hollered the same ,pic.twitter.com/Eo3VzHVkt7",TassajaraRd,"StephMillerShow,JustinTrudeau",https://twitter.com/TassajaraRd/status/962451644691591168,1518301328
"As much as I loathe IVANKA  she agrees with u,pic.twitter.com/KufwxcqRdx",MonteAJP23,"StephMillerShow,JustinTrudeau",https://twitter.com/MonteAJP23/status/962440861513641984,1518298757
Ivanka has always been hot for Justin.,Phyrefyter,"MonteAJP23,StephMillerShow,JustinTrudeau",https://twitter.com/Phyrefyter/status/962444783426863105,1518299692
"Unfortunately Ivanka hasn’t always been hot. ,#,hesjustnotintoyou",MemphisMichael,"Phyrefyter,MonteAJP23",https://twitter.com/MemphisMichael/status/962447281474678785,1518300287
"Another shotfrom LA! So handsome and intelligent unlike ,@,realDonaldTrump, ,#,DotardDonnie, ,#,StableGenius, ,#,TraitorTrump, ,#,TreasonousTrump,pic.twitter.com/RmyJnfxqyV",sandybeach1028,"StephMillerShow,JustinTrudeau",https://twitter.com/sandybeach1028/status/962524337990283264,1518318659
"omg i agree! ,#,JustinTrudeau",treyc_25,"sandybeach1028,StephMillerShow",https://twitter.com/treyc_25/status/962525587473666048,1518318957
He’s here???,obbiecole,"StephMillerShow,JustinTrudeau",https://twitter.com/obbiecole/status/962484182751391745,1518309085
"Yeah, he's been in LA since yesterday, I think it was. There was a lil fender bender his motorcade was involved in and then Garcetti took him jogging in Griffith Park.",HerYin,"obbiecole,StephMillerShow,JustinTrudeau",https://twitter.com/HerYin/status/962491406823534592,1518310808
*le sigh*,obbiecole,"HerYin,StephMillerShow,JustinTrudeau",https://twitter.com/obbiecole/status/962493877570609152,1518311397
"Mama !!!  You better tell us all the details about this exchange on your show tomorrow!!!  Does he smell nice?  Does he laugh in French??   Was he with his beautiful wife ? ,#,VivaLaResistance",lukinrvm,"StephMillerShow,JustinTrudeau",https://twitter.com/lukinrvm/status/962813258167144448,1518387543
Does Trump hike?,m_casstro,"StephMillerShow,NYTupelo7,JustinTrudeau",https://twitter.com/m_casstro/status/962532511753621505,1518320608
"This was in L.A.
Trump was not there. Ha! Trump doesn't even walk on the golf course...he takes a golf cart! 
Too much weight to carry on his legs.",NYTupelo7,"m_casstro,StephMillerShow,JustinTrudeau",https://twitter.com/NYTupelo7/status/962534073678876672,1518320980
I would have been shocked and mildly impressed if he did. Lol.,m_casstro,"NYTupelo7,StephMillerShow,JustinTrudeau",https://twitter.com/m_casstro/status/962536016832802816,1518321444
Trump would have been the guy waiting by the refreshment stand until the others got back from hiking.,NYTupelo7,"m_casstro,StephMillerShow,JustinTrudeau",https://twitter.com/NYTupelo7/status/962537806496223232,1518321870
Lol. Demanding applause for waiting.,m_casstro,"NYTupelo7,StephMillerShow,JustinTrudeau",https://twitter.com/m_casstro/status/962538107940851713,1518321942
Is he now on the future husbands list?,admiralmpj,"StephMillerShow,JustinTrudeau",https://twitter.com/admiralmpj/status/962441250858086400,1518298850
If he doesn't mind Steph flirting with his wife.,WendellSherk,"admiralmpj,StephMillerShow,JustinTrudeau",https://twitter.com/WendellSherk/status/962455346840326147,1518302210
"You didn't just start some international incident & need bail money, did you? Personally, I would have turned around & stalked him because he's so adorable & I can pull the elderly old broad who doesn't know where she is excuse if the cops show up",Starpass2,"StephMillerShow,JustinTrudeau",https://twitter.com/Starpass2/status/962442668700852224,1518299188
"Just saw his car pool was in an accident..Lord,  now she's going to get deported!!",Starpass2,"Starpass2,StephMillerShow,JustinTrudeau",https://twitter.com/Starpass2/status/962718219487326208,1518364884
"But we need him ,.... maybe we can merge with the non Trump people and share him.",JessieBahrey,"StephMillerShow,JustinTrudeau",https://twitter.com/JessieBahrey/status/962467050798047232,1518305001
I heard New England and New York might be looking for a place to hang out for the next couple decades. We have a lot to offer.,dpalmer25352,"JessieBahrey,StephMillerShow,JustinTrudeau",https://twitter.com/dpalmer25352/status/962810697339064321,1518386933
"NOOooo!! He's ours! We need him! You can't have him! You Americans had a great president and then you elected an orange monster who's ruining everything! This is why you can't have nice things! ,#,ProudCanadian",pazesez,"StephMillerShow,JustinTrudeau",https://twitter.com/pazesez/status/962641310766084097,1518346548
"Seriously. Mister Prime Minister, please stay and be our President. ",dab44lb,"StephMillerShow,JustinTrudeau",https://twitter.com/dab44lb/status/962528189879934976,1518319578
pic.twitter.com/gbUdsctrVR,SamBronkowitz,"StephMillerShow,JustinTrudeau",https://twitter.com/SamBronkowitz/status/962444106269057025,1518299530
Great!  Next week Canada starts building a wall to keep crazy people out!  ,ScooterKans,"StephMillerShow,JustinTrudeau",https://twitter.com/ScooterKans/status/962445883207012353,1518299954
When is he going to be a free agent? Asking for a friendly country.,Mix_meta4,"StephMillerShow,JustinTrudeau",https://twitter.com/Mix_meta4/status/962697283170193408,1518359893
Did he AGREE? Please tell me he agreed. ,Tuxota,"StephMillerShow,JustinTrudeau",https://twitter.com/Tuxota/status/962444854948171777,1518299709
"You are going to have people reply ""take him.""
Please understand that these are the Northern Trumpanzee species.
Intellectual level as low as the Southern Trumpanzee. 
Just colder.",DinoRancho,"StephMillerShow,JustinTrudeau",https://twitter.com/DinoRancho/status/963089428389404672,1518453387
pic.twitter.com/8zp80csC5M,GailBennett27,StephMillerShow,https://twitter.com/GailBennett27/status/962711048460451841,1518363174
