content,username,replyto,permalink,time
"""Welcome to the CNN/Summer's Eve/Four Loko/Papa John's/Astrogllide/Dodge Durango Republican Debate!"" ,#,GOPDebate",pattonoswalt,,https://twitter.com/pattonoswalt/status/676940835032838145,1450230246
"@,pattonoswalt, So glad I have you as a filter. Couldn't handle the stupid firsthand.",daltonator,pattonoswalt,https://twitter.com/daltonator/status/676941163660734464,1450230325
"@,daltonator, ,@,pattonoswalt, Just tuned in. Too bad they didn't have a Muslim-American woman sing the national anthem.",EBADTWEET,daltonator,https://twitter.com/EBADTWEET/status/676941553689042944,1450230418
"@,launchz, ,@,pattonoswalt, Trump would have his goons rough her up.",daltonator,EBADTWEET,https://twitter.com/daltonator/status/676941740050395136,1450230462
"@,pattonoswalt, I would actually love to see that ,@,nbcsnl, sketch w/ ,@,OrvilleIV, & Jason Sudeikis where Summer's Eve sponsors things about this",westonpagano,pattonoswalt,https://twitter.com/westonpagano/status/676942211485974528,1450230574
"@,pattonoswalt, don't forget Brawndo! It's what plants crave!",AliasHandler,pattonoswalt,https://twitter.com/AliasHandler/status/676941014687481857,1450230289
"@,pattonoswalt, brought to you by FanDuel.",Horpht,pattonoswalt,https://twitter.com/Horpht/status/676941117288501248,1450230313
"@,pattonoswalt, great job slipping a douche brand in there, as if there aren't plenty on stage already",binkytoes,pattonoswalt,https://twitter.com/binkytoes/status/676942375571349504,1450230613
"@,pattonoswalt, you forgot DraftKings",MFlandina7,pattonoswalt,https://twitter.com/MFlandina7/status/676941446654636033,1450230392
"@,pattonoswalt, mostly four Loko and astroglide...",Soniferous1,pattonoswalt,https://twitter.com/Soniferous1/status/676941186305761280,1450230330
"@,pattonoswalt, Well at least there's lube before these dicks try to fuck us all. ,#,GOPDebate",DarthWaya,pattonoswalt,https://twitter.com/DarthWaya/status/676941159202226176,1450230323
"@,pattonoswalt, I don't believe Summer's Eve would sully their name with this.",tygerversionx,pattonoswalt,https://twitter.com/tygerversionx/status/676941151086211072,1450230322
"@,pattonoswalt, you forgot canyonero",columbus0417,pattonoswalt,https://twitter.com/columbus0417/status/676984450497015808,1450240645
"@,pattonoswalt, So uh, I’m a lefty but honestly that seems like a petty fun time.",troutbum61,pattonoswalt,https://twitter.com/troutbum61/status/676982782648844290,1450240247
"@,pattonoswalt, That's hilarious that Four Loko would stoop so low to sponsor this debate.",jose602,pattonoswalt,https://twitter.com/jose602/status/676949232981528577,1450232248
"You forgot Cialis. ,@,pattonoswalt",ChristaLyneis,pattonoswalt,https://twitter.com/ChristaLyneis/status/676945247847497728,1450231298
"@,pattonoswalt, brought to you by the pizza hut triple treat box",gettheFoffme,pattonoswalt,https://twitter.com/gettheFoffme/status/676945177114763264,1450231281
"@,pattonoswalt, Halftime show sponsored by FOX & Daesh!",crowguye,pattonoswalt,https://twitter.com/crowguye/status/676944190736060416,1450231046
"@,pattonoswalt, that's one helluva party",trey_rice,pattonoswalt,https://twitter.com/trey_rice/status/676942907203522564,1450230740
"@,pattonoswalt, I wish you were moderating this. You were on Veep, you could do it!",punksandwitch,pattonoswalt,https://twitter.com/punksandwitch/status/676942763812876289,1450230706
"@,pattonoswalt, ""Members of our studio audience will receive a year's supply of Summers Eve...""",bourbonroad,pattonoswalt,https://twitter.com/bourbonroad/status/676942690542624769,1450230689
"@,pattonoswalt, i adore you",melstaso,pattonoswalt,https://twitter.com/melstaso/status/676942556282953729,1450230657
"@,pattonoswalt, ...and Star Wars Cialis, guaranteed to Awaken your Force.",insubordinasian,pattonoswalt,https://twitter.com/insubordinasian/status/676942475018244096,1450230637
"@,pattonoswalt, ,@,manicsocratic, Music brought to you by FanDuel",landongn,pattonoswalt,https://twitter.com/landongn/status/676942426360147968,1450230626
"@,pattonoswalt, You just named so many things I would include in my dream date",DayAlabaster,pattonoswalt,https://twitter.com/DayAlabaster/status/676942422488780801,1450230625
"@,pattonoswalt, wouldn't astroglide be against their beliefs, except when they bend us all over if they win. ,#,GOPDebate",AdamHCohen,pattonoswalt,https://twitter.com/AdamHCohen/status/676942329266216961,1450230602
"@,pattonoswalt, They are just showing they an multi-task.",kathy_kitt,pattonoswalt,https://twitter.com/kathy_kitt/status/676941539659161600,1450230414
"@,pattonoswalt, a pizza flavored alco-caffeinated douche-truck? I'd like to subscribe to your newsletter...",dcshumake,pattonoswalt,https://twitter.com/dcshumake/status/676941494079594496,1450230403
"@,pattonoswalt, Long live the subsidized endorsement .",minnesotacolin,pattonoswalt,https://twitter.com/minnesotacolin/status/676941477918961666,1450230399
"@,pattonoswalt, Brought to you by Carl's Jr.",GuitarSquatch1,pattonoswalt,https://twitter.com/GuitarSquatch1/status/676941431827783681,1450230388
"@,pattonoswalt, stick around for the after show hosted by ,#,KidRock, and I-C-P!!!!! ,#,GOPDebate",DadofGabriel,pattonoswalt,https://twitter.com/DadofGabriel/status/676941380623667200,1450230376
"@,pattonoswalt, wonder if it's all about patriotism or ratings :-)",TotoSpeaks,pattonoswalt,https://twitter.com/TotoSpeaks/status/676941277062144001,1450230352
"@,pattonoswalt, Now loaded with EXTREME cheese / jalapeño fusion!!! AXE!!!",MxBand,pattonoswalt,https://twitter.com/MxBand/status/676941226491383808,1450230340
"@,pattonoswalt, Let the debates begin!
,https://,youtu.be/WXLpi8So1p8?t=,406, ,…",angelwind76,pattonoswalt,https://twitter.com/angelwind76/status/676941120052576256,1450230314
"@,pattonoswalt, no axe body spray sponsorship?",bfuhrman,pattonoswalt,https://twitter.com/bfuhrman/status/676941059688177664,1450230300
"@,pattonoswalt, emphasis on the Four Loko am I right",lauralyexoo,pattonoswalt,https://twitter.com/lauralyexoo/status/676941028591562753,1450230292
"@,pattonoswalt, ",queerlykenan,pattonoswalt,https://twitter.com/queerlykenan/status/676941017753493505,1450230290
"@,pattonoswalt, live from macau!",processanalyzer,pattonoswalt,https://twitter.com/processanalyzer/status/676941014410641408,1450230289
"@,pattonoswalt, Did Trump just applaud himself ?",46gwalt,pattonoswalt,https://twitter.com/46gwalt/status/676940986476531712,1450230282
"@,pattonoswalt,  I'm a feared.",cartoonkirk,pattonoswalt,https://twitter.com/cartoonkirk/status/676940979870539776,1450230281
