content,username,replyto,permalink,time
"""If we define Ocasio-Cortez’s rise as a new version of an old feel-good story... we’re missing the real story she has come to tell us: Most people who look like her ― and many more who don’t ― simply have no boots at all."",http://,huffp.st/IaHcHn3, ",HuffPost,,https://twitter.com/HuffPost/status/1022483437326921734,1532614022
This woman is terrible and had no idea about how to properly answer a question for the media. People who elected her should be ashamed.,ImperialAce1985,HuffPost,https://twitter.com/ImperialAce1985/status/1022484846319493120,1532614358
"Eduardo J, and Trump knows how to answer questions?

Trump: ""I meant to say wouldn't instead of would......sort of a double negative.""",PantanoJones,"ImperialAce1985,HuffPost",https://twitter.com/PantanoJones/status/1022496508531417088,1532617139
"“No one in the United States should die because they are too poor to live.” Alexandria Ocasio-Cortez, who overturned Joseph Crowley to become the youngest candidate ever to run for Congress. 
",Strandjunker,HuffPost,https://twitter.com/Strandjunker/status/1022483861660426250,1532614124
"The ONLY positive thing to come out of Trump's Racist Anti Amrrican rise in power...and the cult-like following he's recieved..is the RISE of a new political leadership.
And it's made up of younger, stronger and more confident leaders.
Many are minorities and women, we need more.",kort_rob,HuffPost,https://twitter.com/kort_rob/status/1022484813595533312,1532614351
"Let's not focus on policy, but only on gender and race. 
Great idea",owneroflibs,"kort_rob,HuffPost",https://twitter.com/owneroflibs/status/1022486049929535488,1532614645
"They do focus on policy...much more then who's there now.
Also welcome strong young whites, Asian, Muslim Americans , LGBT candidates, would of made that clear it Twitter wouldn't limit space.",kort_rob,"ZegarraMarcoA,HuffPost",https://twitter.com/kort_rob/status/1022489902792011778,1532615564
"Osama bidladen was a Muslim. 
Kim Jon un is Asian.
Fidel Castro was Hispanic.
...tell me how race is at all relevant to policy.",owneroflibs,"kort_rob,HuffPost",https://twitter.com/owneroflibs/status/1022491864514142209,1532616032
Obama was AMERICAN... and the other two aren't even in American politics. Race Matters in government because there are many races in America that need representation. Try getting an education,kort_rob,"ZegarraMarcoA,HuffPost",https://twitter.com/kort_rob/status/1022497714129522689,1532617426
She is the future of this country ...,Fyrecurl,HuffPost,https://twitter.com/Fyrecurl/status/1022484817055821825,1532614351
I'm terrified,owneroflibs,"Fyrecurl,HuffPost",https://twitter.com/owneroflibs/status/1022485810409603077,1532614588
The future is always a little scary but we have overcome much more troubled times in the past and survived.,Fyrecurl,"owneroflibs,HuffPost",https://twitter.com/Fyrecurl/status/1022487658872811521,1532615029
Well she’s perfect because most people are stupid and don’t know what socialism is really all about,Primary_Debate,HuffPost,https://twitter.com/Primary_Debate/status/1022483941134163970,1532614143
Like you. Words you don't understand yet use.,PPUGrad04,"Primary_Debate,HuffPost",https://twitter.com/PPUGrad04/status/1022485347232636929,1532614478
"Question.
Does everyone with a cat as their profile picture have a meeting place? 
You know, where you discuss different ways to make yourselves look like idiots on Twitter? I swear you are all the same - numb.",owneroflibs,"PPUGrad04,Primary_Debate,HuffPost",https://twitter.com/owneroflibs/status/1022487442891448320,1532614977
Marco - your bio - ,Primary_Debate,"ZegarraMarcoA,PPUGrad04,HuffPost",https://twitter.com/Primary_Debate/status/1022487858043674624,1532615076
"I was taught to judge by the content of one's character, not what they look like. But then again, I don't believe in Santa Claus, the Easter Bunny or socialism.",BieberHoleSxty9,HuffPost,https://twitter.com/BieberHoleSxty9/status/1022484342138970113,1532614238
"This woman's character is awesome. 
Fighting for rights of those who are not considered by a racist Trump administration...for her local communities concerns both in their state and country.",kort_rob,"BieberHoleSxty9,HuffPost",https://twitter.com/kort_rob/status/1022485263317118976,1532614458
"I see. A shame she's so bad at expressing her ideas to those skeptical of ""Democratic socialism.""",BieberHoleSxty9,"kort_rob,HuffPost",https://twitter.com/BieberHoleSxty9/status/1022486007726465029,1532614635
"She's very good at expressing her ideas ..what does she stand for that's socialism?
And not all socialism is bad..and its definitely not all communist, like most conservatives associate it with.
Many differences between socialist views and communism.
Communism is a bad form of it",kort_rob,"BieberHoleSxty9,HuffPost",https://twitter.com/kort_rob/status/1022489387588825089,1532615441
"She wants to ""occupy ICE."" Pretty extreme even where I am in California, so I can't imagine Western PA is cool with that.",BieberHoleSxty9,"kort_rob,HuffPost",https://twitter.com/BieberHoleSxty9/status/1022490555413155846,1532615720
