content,username,replyto,permalink,time
"Republicans understand the power of minority voters, and in turn they have constantly tried to disenfranchise them. Democrats understand that everyone in our democracy deserves to be heard.,https://,bit.ly/2LIGl7S, ",TheDemocrats,,https://twitter.com/TheDemocrats/status/1022631774344687616,1532649389
"That is why ,@,TheDemocrats, keep pushing for no voter ID so that non-citizens can  Illegally vote! That's why they keep buying votes with welfare checks. That's why ,@,TheDemocrats, started the KKK to intimidate newly freed slaves from voting.",TLOsborne1,TheDemocrats,https://twitter.com/TLOsborne1/status/1022653640778174465,1532654602
Stop pushing fake news and history. 2018 is not 1865.,MJ_Lindemann,TLOsborne1,https://twitter.com/MJ_Lindemann/status/1022656614334193664,1532655311
Only citizens deserve to vote. It’s a slap in the face to any citizen in this country if people who are not citizens are allowed to vote.,GallimoreAnn,TheDemocrats,https://twitter.com/GallimoreAnn/status/1022634436817387521,1532650024
"Sure dear, keep swallowing the lies that we are being inundated with fraudulent votes. Egad, do regressives ever research anything? It must be exhausting to be so disconnected from reality.",USMCSoonerMooma,"GallimoreAnn,TheDemocrats",https://twitter.com/USMCSoonerMooma/status/1022636432781922304,1532650499
"“Let’s have taxpayer-funded voter id with proof of citizenship requirements so we can protect election integrity”
“Oh my gosh you racist! Minorities aren’t able to get it together enough to acquire an id or prove citizenship and besides voter fraud never ever ever happens.”",mickeyrshaw,"USMCSoonerMooma,GallimoreAnn,TheDemocrats",https://twitter.com/mickeyrshaw/status/1022641709887500288,1532651758
It’s not racism to insist that any voter be a citizen.,GallimoreAnn,"mickeyrshaw,USMCSoonerMooma,TheDemocrats",https://twitter.com/GallimoreAnn/status/1022643951344308224,1532652292
Exactly my point,mickeyrshaw,"GallimoreAnn,USMCSoonerMooma,TheDemocrats",https://twitter.com/mickeyrshaw/status/1022647801480720384,1532653210
Black people make sure you are still on the voter registration please!! And complain loudly if you're not! Time to fight back hard!!,phillywom96,TheDemocrats,https://twitter.com/phillywom96/status/1022634498670751744,1532650038
"The Democratic Party has no say anymore after allowing a campaign to be rigged and disenfranchising the actual leading vote getter. Until a complete house cleaning, the Democratic Party, as we all knew it, is DEAD! ,#,ripdems",Cynical_Side,TheDemocrats,https://twitter.com/Cynical_Side/status/1022633468893622272,1532649793
"If you really cared about this, you'd establish voter I.D. But then............... HOW WOULD illegal aliens and dead people keep voting Democrat?",Secofsky2004,TheDemocrats,https://twitter.com/Secofsky2004/status/1022639947302359040,1532651337
Wish I could give you a thousand likes for you.,strongrepwoman1,"Secofsky2004,TheDemocrats",https://twitter.com/strongrepwoman1/status/1022879463128879104,1532708442
Totes.,Secofsky2004,"strongrepwoman1,TheDemocrats",https://twitter.com/Secofsky2004/status/1022885970327220224,1532709994
"Then stop calling people to separate themselves according to the color of their skin and call everyone to unite as human beings. ,#,Hypocrisy",CBRhino1,TheDemocrats,https://twitter.com/CBRhino1/status/1022635547938807808,1532650288
"BBLLAAHHif anybody believes this crap from ,@,TheDemocrats, your brainwashed. Plus if that was the case, if “voter suppression” is real, I’m sure Mueller will find it being he’s heading up the “meddling of , elections” see democrats hate African Americans, research it.",SchNeider1time,TheDemocrats,https://twitter.com/SchNeider1time/status/1022633693725122560,1532649846
Oh it's real.,EvelynW90609062,"SchNeider1time,TheDemocrats",https://twitter.com/EvelynW90609062/status/1022638832280371206,1532651071
