content,username,replyto,permalink,time
"Carter Page on how he was characterized in FISA warrants: ""It's just an un-hidden way of attacking the Trump campaign."" ,#,Hannity,pic.twitter.com/g8Pk6XKXAm",FoxNews,,https://twitter.com/FoxNews/status/1021938359940378624,1532484066
" BREAKING NEWS ,

CNN obtained the tape of the Cohen-Trump conversation about Karen McDougal The tape confirms Trump had contemporaneous knowledge of a proposal to buy the rights to the story of Karen McDougal, a woman who has alleged she had an extramarital affair with Trump.,pic.twitter.com/sjp9nccwB5",OPSVeracity,FoxNews,https://twitter.com/OPSVeracity/status/1021938840351715329,1532484180
We now have audio proof that the President committed a felony.,keatonc33,FoxNews,https://twitter.com/keatonc33/status/1021938460771401736,1532484090
"Wait. The words. 

Former campaign associate. 

I thought he had ""nothing to do with the campaign"" and was a loser wanna be. 

Isn't that what they said about him?

Now he's a former?",ChuckMastan,"keatonc33,FoxNews",https://twitter.com/ChuckMastan/status/1021940215865389057,1532484508
"@,POTUS, BREAKING: Go to CNN checkout the recording of Trump and Cohen discussing the pre-election payoff of his mistress. It’s time for him to resign. There are going to be other tapes and you can tell from this audio how insane and corrupt of a dude Trump really is. Resign.,pic.twitter.com/k6KHPdpsNJ",Sir_Bradford,FoxNews,https://twitter.com/Sir_Bradford/status/1021940148496297984,1532484492
"Pay with cash.” - Donald Trump

Why? To hide the transaction from the IRS? The Federal Election Commission?

This is the tape Giuliani claimed was helpful to Trump. It’s not.",mysayjp,FoxNews,https://twitter.com/mysayjp/status/1021939413947899904,1532484317
"#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes, ,#,TrumpTapes",CovfefeTwat,"mysayjp,FoxNews",https://twitter.com/CovfefeTwat/status/1021943214742237184,1532485223
pic.twitter.com/40tOpfvanL,Tonya14668725,FoxNews,https://twitter.com/Tonya14668725/status/1021939885375213569,1532484430
"Who's gonna interview ,@,seanhannity, when he's indicted?",jfoltz61,FoxNews,https://twitter.com/jfoltz61/status/1021939061441875970,1532484233
Pruitt’s wife and she.ll bring him Chic Filet sandwiches,RoboChem,"jfoltz61,FoxNews,seanhannity",https://twitter.com/RoboChem/status/1021941745804894213,1532484873
"Scared of the Cohen and Trump tapes ?

Y'all should give a listen.

Kinda puts what CNN and MSNBC have been saying in a different light.

Trump is corrupt.",JBearDad72,FoxNews,https://twitter.com/JBearDad72/status/1021939936411443201,1532484442
"No the liberals are corrupt, they call themselves the “tolerant left when they attack any Trump supporters they can",IronFist_Bricks,"JBearDad72,FoxNews",https://twitter.com/IronFist_Bricks/status/1021949521306234881,1532486727
"So who has who's campaign chair in jail ?

Who is the subject of campaign finance violations ? Not HRC.

Who is the seriously being investigated for obstruction of justice ? Not HRC

Not even mentioned Mueller Probe.",JBearDad72,"IronFist_Bricks,FoxNews",https://twitter.com/JBearDad72/status/1021956747240591361,1532488450
"Put obama in jail. ,@,BarackObama",DanCox05341052,FoxNews,https://twitter.com/DanCox05341052/status/1021938580266999808,1532484118
Bot. Has 8 numbers after name.,vodaeau,"DanCox05341052,FoxNews,BarackObama",https://twitter.com/vodaeau/status/1021939022275465217,1532484224
"So, we’re going to attack the dossier but not acknowledge that Page wrote in an email that he was an “informal advisor to the kremlin,” which means he was an unregistered agent of a foreign govt. 

And what does love of country have to do with anything? Dude worked for Russia.",KHSAFI73,FoxNews,https://twitter.com/KHSAFI73/status/1021939807881179136,1532484411
He worked for the FBI.,ScopeForCash,"KHSAFI73,FoxNews",https://twitter.com/ScopeForCash/status/1021949968930811906,1532486834
Who are you referring to when you say “he”,KHSAFI73,"ScopeForCash,FoxNews",https://twitter.com/KHSAFI73/status/1022055279406600192,1532511942
Libs still think the Dossier is real. ,jknoxville,FoxNews,https://twitter.com/jknoxville/status/1021939611663314944,1532484364
"Libs know the Dossier is real as many aspects have already been proven as evidenced by the ass up above who was speaking to Russian intell - hence the FISA. Conservafu*ks believe that a TV personality known for lies, shady businesses and tabloid lifestyle is somehow their guy. ",Heather92254414,"jknoxville,FoxNews",https://twitter.com/Heather92254414/status/1021941444951588865,1532484801
"You misspelled ""we spied and still don't have ,""",jknoxville,"Heather92254414,FoxNews",https://twitter.com/jknoxville/status/1021942115138453505,1532484961
"Lol Who spied? When? Where? On who? Millions of us are still living in the realm of fact based evidence and well....you all are a bunch of Jim Jones koolaid drinking traitors. 
Better brush up on your Russian comrade.",Heather92254414,"jknoxville,FoxNews",https://twitter.com/Heather92254414/status/1021942774751551493,1532485118
"That's cute, I got relatives that killed actual commies, but you keep talking. I picked the entire election right from the start, and I laugh watching people act like they know what the hell they're talking about. Just like your stupid ""Russian comrade"" gaffe. Globalist ",jknoxville,"Heather92254414,FoxNews",https://twitter.com/jknoxville/status/1021943542627749889,1532485302
"Don't speak for my fam ever, you ",jknoxville,"Will_Walker_Pub,Heather92254414,FoxNews",https://twitter.com/jknoxville/status/1021946747868917766,1532486066
You using your families actions to justify your nonsensical rambling is disrespectful enough. I’m appreciative of their deeds.,Will_Walker_Pub,"jknoxville,Heather92254414,FoxNews",https://twitter.com/Will_Walker_Pub/status/1021947514373767169,1532486248
pic.twitter.com/A1Ne3QUlB9,Tonya14668725,FoxNews,https://twitter.com/Tonya14668725/status/1021940220776861696,1532484510
When President Trump finds out what's going on it'll be hell to pay! Corporates going down this time!,crealtrumpskiss,FoxNews,https://twitter.com/crealtrumpskiss/status/1021939244527497216,1532484277
President Trump wont sit still for corporate collusion with the Chinese or the Russians...Period!,crealtrumpskiss,"crealtrumpskiss,FoxNews",https://twitter.com/crealtrumpskiss/status/1021939618097364992,1532484366
"I think reversing ,#,citizensunited, will be one of the top issues in 20/20 and is something Trump, Sanders, and the American people can agree on...",crealtrumpskiss,"crealtrumpskiss,FoxNews",https://twitter.com/crealtrumpskiss/status/1022066253018656768,1532514558
"Carter Page is to Sean Hannity, like Alex Jones is to Jim Jones.",BeTheCh59045196,FoxNews,https://twitter.com/BeTheCh59045196/status/1021938721334079489,1532484152
