content,username,replyto,permalink,time
"Democrats, please, please don’t lose your minds and rush to the socialist left. This president and his Republican Party are counting on you to do exactly that. America’s great middle wants sensible, balanced, ethical leadership.",Comey,,https://twitter.com/Comey/status/1021132108381683712,1532291841
"Since you're suddenly all about ethical leadership and bipartisan loyalty to country, I'll ask you *yet again* why you didn't answer Harry Reid's letters begging you to warn the public of a major national security threat:,https://,twitter.com/sarahkendzior/,status/1018981036863246338?s=19, ,…",sarahkendzior,"Comey,Comey",https://twitter.com/sarahkendzior/status/1021154205950795777,1532297109
"We do want balanced and ethical leadership ,@,Comey, which is why you'll never win an election. You shouldn't have been fired by Trump, but your horrendous judgment and breaches of protocol help hand our country over to a traitorous autocrat. That is always what your legacy will be.",sarahkendzior,"sarahkendzior,Comey",https://twitter.com/sarahkendzior/status/1021155412471631872,1532297397
"James Comey, your best bud is Communist, John Brennan. This is what happens when you conspire to overthrow an election. Thanks for lying under oath about the FISA warrant. Your day is coming.",GlenWoodfin,Comey,https://twitter.com/GlenWoodfin/status/1021156387567669248,1532297629
John Brennan is not a communist.,LiesKillTheSoul,"GlenWoodfin,Comey",https://twitter.com/LiesKillTheSoul/status/1021158986421293056,1532298249
"What is this about? Are you for unaffordable deductibles and premiums leading Americans, even with insurance, to avoid seeing a doctor leading to premature death? Don't just throw rhetorical, right-wing talking point bombs. Be specific.",realjohnfrancis,Comey,https://twitter.com/realjohnfrancis/status/1021149353015238662,1532295952
The Right has described everything they don't like as socialism and they don't need validators like you spreading their propaganda. You of all people should know what it ls like to be attacked unfairly like this.,realjohnfrancis,"realjohnfrancis,Comey",https://twitter.com/realjohnfrancis/status/1021150000842268682,1532296106
"Actually “socialist” positions like Medicare for all, $15 minimum wage, and gun reform, poll really well. So when you ask politicians to stay in the middle (actually center-right), you ask them to ignore the electorate. Not very democratic if you ask me.",CeeJayWiens,Comey,https://twitter.com/CeeJayWiens/status/1021169910976692224,1532300853
"Comey is spreading the lie of Socialism=Communism, which is widely believed due to decades of propaganda. Democratic socialists should ditch that term completely and only refer to themselves as progressives, which is a more accurate term. 

/1",NutjobJohnny,Comey,https://twitter.com/NutjobJohnny/status/1022486913448599552,1532614851
"Progressive don't want to take over the means of production, destroy capitalism, or change our current form of government. 

/2",NutjobJohnny,"NutjobJohnny,Comey",https://twitter.com/NutjobJohnny/status/1022487634931863552,1532615023
