content,username,replyto,permalink,time
".,@,UNC, won’t act on statue of Confederate soldier target of repeated vandalism,https://,fxn.ws/2v3dKAx, ",FoxNews,,https://twitter.com/FoxNews/status/1024330643482861569,1533054431
"Please ,pic.twitter.com/ueI9MXJ60r",brian_truck113,"FoxNews,UNC",https://twitter.com/brian_truck113/status/1024331741949919233,1533054693
"Absolutely disgusting ,#,ProtectHistory",gtc1998,"FoxNews,UNC",https://twitter.com/gtc1998/status/1024331143993278465,1533054550
"Remind me again, does Germany honor the history of Nazism?",Tampa_Joe_813,"gtc1998,FoxNews,UNC",https://twitter.com/Tampa_Joe_813/status/1024331407659880450,1533054613
"Actually their is multiple monuments in Germany dedicated to soldiers who fought in WWl and WWll, not every german in WWll was a Nazi.",gtc1998,"Tampa_Joe_813,FoxNews,UNC",https://twitter.com/gtc1998/status/1024331897881677826,1533054730
Germany has some monuments dedicated to their armed forces as a whole and a few dedicated to ALL victims of war but they certainly don’t have any specifically honoring their WW2 military personnel nor do they have any monuments mentioning Nazism,CAHWisco,"gtc1998,Tampa_Joe_813",https://twitter.com/CAHWisco/status/1024332658741010433,1533054911
"You obviously don’t know what you’re talking about, they have one for Rommel, and even a stone for the Red Baron",gtc1998,"CAHWisco,Tampa_Joe_813",https://twitter.com/gtc1998/status/1024333206924021761,1533055042
"Rommel’s “monument” is his burial place and tombstone. Not a statue erected in a public place. Manfred von Richthofen wasn’t a Nazi, he was a WW1 pilot. Do they not teach war history to our military personnel anymore?",CAHWisco,"gtc1998,Tampa_Joe_813",https://twitter.com/CAHWisco/status/1024334082505891841,1533055251
"I didn’t say he was a Nazi either, I was referring to WWl and WWll.",gtc1998,"CAHWisco,Tampa_Joe_813",https://twitter.com/gtc1998/status/1024334303008829441,1533055303
"Well the topic at hand is how Germans don’t erect statues and public monuments to Nazis for the same reason we shouldn’t erect statues and public monuments for Confederates. You brought up the Red Baron, who was not a Nazi and therefore any memorial to him is irrelevant anyway.",CAHWisco,"gtc1998,Tampa_Joe_813",https://twitter.com/CAHWisco/status/1024336107775909888,1533055733
these kids need to get an education and grow up before they start demanding history be changed.,Claudyconn,"FoxNews,MKronader,UNC",https://twitter.com/Claudyconn/status/1024333321206222849,1533055069
"Yes.
I would never have protested American history.
That's too self loathing and for what?

The kids don't have to learn math, civics, etc.

They need statues and pictures at this stage.
Fast food restaurants,
Best they learn the phrase ""Thank you"" and ""Please drive through.""",MKronader,"Claudyconn,FoxNews,UNC",https://twitter.com/MKronader/status/1024334611503964160,1533055377
The confederates = Unpatriotic,A_Smart_Liberal,"FoxNews,UNC",https://twitter.com/A_Smart_Liberal/status/1024331616662024192,1533054663
