content,username,replyto,permalink,time
"The Democratic Socialists of America have watched membership grow more than sevenfold in three years, and New York congressional candidate Alexandria Ocasio-Cortez has pushed the group even further into the limelight.,https://,n.pr/2uQRkCf, ",NPR,,https://twitter.com/NPR/status/1022464936553996288,1532609612
I’m still confused as to how DSA members can run in Democratic primaries. It seems like DSA is a separate and distinct party.,KarenOlstad,NPR,https://twitter.com/KarenOlstad/status/1022467729649950720,1532610277
Disastrous!,mariadestrella,NPR,https://twitter.com/mariadestrella/status/1022465359008411650,1532609712
What's disastrous about wanting to bring America up to the level of first-world countries?,MikeRoach3,"mariadestrella,NPR",https://twitter.com/MikeRoach3/status/1022468667240538112,1532610501
With Socialism? You kidding right!,mariadestrella,"MikeRoach3,NPR",https://twitter.com/mariadestrella/status/1022469610556272640,1532610726
"You realize that ""Democratic Socialism"" is a specific thing and it's different from communism, right?",awilliamsky,"mariadestrella,MikeRoach3,NPR",https://twitter.com/awilliamsky/status/1022470640048074752,1532610971
"You realize what abolishing capitalism will do to the economy, right? Then how will you pay for all that free shit you want to hand out? Basically, socialism will work until all the money from the capitalism system runs dry. Then what? Then there’s no food or opportunity left.",DeedsTweets,"awilliamsky,mariadestrella",https://twitter.com/DeedsTweets/status/1022473712484798464,1532611704
We nationalize everything.,MikeRoach3,"DeedsTweets,awilliamsky",https://twitter.com/MikeRoach3/status/1022474637324763137,1532611924
And where do you get the money for this? Right now we depend on the top 10% to pay 70% of all federal taxes. Where will this money come from if we get rid of the top 10%?,DeedsTweets,"MikeRoach3,awilliamsky",https://twitter.com/DeedsTweets/status/1022475109838123010,1532612037
Well first we take 100% of Jeff Bezos's money and see where we'll go from there,MikeRoach3,"DeedsTweets,awilliamsky",https://twitter.com/MikeRoach3/status/1022475491067027457,1532612128
"interesting and informative. thx. for the record, tho, medicare, while a good deal, is not “free” for seniors. there’s a monthly premium, co-pays, and deductibles",bakedcookies92,NPR,https://twitter.com/bakedcookies92/status/1022468586600845312,1532610482
"Not to mention, 45 years of contributions from both worker and employer without drawing any benefit.",ggm281,"bakedcookies92,NPR",https://twitter.com/ggm281/status/1022492637742473216,1532616216
DSA has 45k members in a country of 300MM.  The “limelight” is provided by NPR and other outlets it’s not organic.  Good for AOC in winning her primary however her NPR interview showed her own policy view isn’t deeper than a sound bite. NPR should be vetting not fawning over her,bostoon72,NPR,https://twitter.com/bostoon72/status/1022471691866435584,1532611222
Thank the good lord there others who can see through thin fog of.....NOTHING!  You are spot on in your assessment.,KalarMichael,"bostoon72,NPR",https://twitter.com/KalarMichael/status/1022472430495789061,1532611398
Btw communism sux,concerned_chi,"KalarMichael,bostoon72,NPR",https://twitter.com/concerned_chi/status/1022486710503067648,1532614803
Agreed but we have the best country in the world in part because a citizen who’s view is in direct opposition to the foundation on which the republic has been established can be elected to govt.  price of freedom and personal sanity at times is ensuring equal oppty even misguided,bostoon72,"concerned_chi,KalarMichael,NPR",https://twitter.com/bostoon72/status/1022491592316338177,1532615967
They should visit Venezuela,MichaelCraig18A,NPR,https://twitter.com/MichaelCraig18A/status/1022465845187043328,1532609828
Or Norway.,WEMwanders,"MichaelCraig18A,NPR",https://twitter.com/WEMwanders/status/1022466450337017856,1532609972
Ask  Venezuela how socialism is working out.,Jordio_consuelo,NPR,https://twitter.com/Jordio_consuelo/status/1022469844912852993,1532610782
And how's democracy doing?,rhondabannard,"Jordio_consuelo,NPR",https://twitter.com/rhondabannard/status/1022473941934256129,1532611759
"Ask someone in India. The US is a representative republic, not a democracy.",BongBong,"rhondabannard,Jordio_consuelo,NPR",https://twitter.com/BongBong/status/1022484467569459200,1532614268
"So is every other democracy. There is no country where the people themselves vote on every policy matter.  However, each of these republics style themselves as democracies.",Wheeeee40,"BongBong,rhondabannard",https://twitter.com/Wheeeee40/status/1022486401927938048,1532614729
