content,username,replyto,permalink,time
"Conservatives like to say Democrats are racist because of the Civil War era. If you want to live back then, log off Twitter, climb into a stagecoach and go catch tuberculosis. Or join the 21st Century where we realize the Civil Rights Act (1964) made Democrats the equality party.",adamcbest,,https://twitter.com/adamcbest/status/1023281755716046848,1532804356
"Republicans better understand that labels have a way of sticking. Unless they change their ways, a thousand years from now they will still be known (disparagingly) as the party of Trump.",TDPattillo,adamcbest,https://twitter.com/TDPattillo/status/1023337525702742016,1532817653
"I think the “you broke it, you bought it” rule should apply to the ,@,GOP, in this case.",krista515all,"TDPattillo,adamcbest",https://twitter.com/krista515all/status/1023338073592090628,1532817784
"They love to toss out ""Democrats started the kkk and Lincoln was a republican"" while completely ignoring which side of racism line conservatives and liberals fall on today and which side of the racism line conservatives and liberals historically fell on.",the_real_Lord,adamcbest,https://twitter.com/the_real_Lord/status/1023282396622462977,1532804509
"Their thinking capability ends at the label. They can do ""cow"" but can't tell the difference between dairy and beef cattle.,pic.twitter.com/DF9rOMffkD",RbrRobyn,"the_real_Lord,adamcbest",https://twitter.com/RbrRobyn/status/1023306378235006977,1532810227
The parties have flipped since the 19th century. Conservatives don't get that.,ungerbn103,adamcbest,https://twitter.com/ungerbn103/status/1023282438829686784,1532804519
"If they don’t know that, then they shouldn’t be spouting anything political.",goodbye56789,"ungerbn103,adamcbest",https://twitter.com/goodbye56789/status/1023283590287831040,1532804794
"Or they’re saying it in bad faith. Either way, it’s a red flag to cease engaging them.",0youngbs,"goodbye56789,ungerbn103,adamcbest",https://twitter.com/0youngbs/status/1023313989151772672,1532812041
Well said!,goodbye56789,"0youngbs,ungerbn103,adamcbest",https://twitter.com/goodbye56789/status/1023323989018660865,1532814426
"Are y'all sure about this? ,https://www.,politifact.com/truth-o-meter/,statements/2010/may/25/michael-steele/steele-says-gop-fought-hard-civil-rights-bills-196/, ,…,
96 nays from Dems,pic.twitter.com/cbJkwFU1le",red_s013x,"goodbye56789,0youngbs",https://twitter.com/red_s013x/status/1023350198024646656,1532820674
They don’t like facts....,JooooDoooo,"red_s013x,goodbye56789",https://twitter.com/JooooDoooo/status/1023467409972383745,1532848620
"It’s not about party affiliation, it’s about liberal and conservative ideology. The Republican Party of Lincoln started out as a progressive abolishing party and the Democrats, the party of Andrew Jackson was the conservative racist party. It was only until FDR, JFK and LBJ 1/",Truth_Seeker59,adamcbest,https://twitter.com/Truth_Seeker59/status/1023298113182687232,1532808256
"That the Democratic Party became the progressive party for the people and the Republican Party became more regressive during the 1920’s with Harding, Coolidge and Hoover as the party of the corporate rich. 2/",Truth_Seeker59,"Truth_Seeker59,adamcbest",https://twitter.com/Truth_Seeker59/status/1023299526390628353,1532808593
When Truman in 1948 desegregated the military is when things started to change.,ErnestLamonica,adamcbest,https://twitter.com/ErnestLamonica/status/1023288389049753608,1532805938
The drive for Black war support involved huge propaganda campaigns. Veterans began demanding equal rights in return for military service.,RbrRobyn,"ErnestLamonica,adamcbest",https://twitter.com/RbrRobyn/status/1023308080635961344,1532810633
"Or the fact that Strom Thurmond left the party after 1948 because of the civil rights platform, taking a lot of the other Dixiecrats with him.",AishaStaggers,adamcbest,https://twitter.com/AishaStaggers/status/1023283507127377921,1532804774
"Truman eliminated segregation in the military in 1948 by executive order. Truman tried to have a ‘fair deal’ program, a lot of democrats didn’t support his civil rights platform.

,https://,en.m.wikipedia.org/wiki/Executive,_Order_9981, ,…",ArkEngineer60,"AishaStaggers,adamcbest",https://twitter.com/ArkEngineer60/status/1023539854217494529,1532865892
"My grandfather served in Korea, Fort Jackson in SC, where he trained, was still segregated in 1951.",AishaStaggers,"ArkEngineer60,adamcbest",https://twitter.com/AishaStaggers/status/1023555951448731648,1532869730
Conservatives can make all sorts of claims because they depend on an illiterate citizenry... This is a nation in which white males had to be dragged kicking and screaming to even pass an amendment giving women the right to vote- only in the 20th century...,jstarhenry,adamcbest,https://twitter.com/jstarhenry/status/1023933454868725761,1532959734
And still no Equal Rights Amendment.,PPJudkins,"jstarhenry,AliasFluffy,adamcbest",https://twitter.com/PPJudkins/status/1023939332485337088,1532961135
"I know, that blows my mind.",AliasFluffy,"PPJudkins,jstarhenry,adamcbest",https://twitter.com/AliasFluffy/status/1023948598785044480,1532963344
And pretty sure Democrats aren't the ones waving Confederate flags.,RightWingJesus,adamcbest,https://twitter.com/RightWingJesus/status/1023283889673003009,1532804865
