content,username,replyto,permalink,time
"POTUS routinely undermines the vital work of our Intel Community, whose officers labor to identify & eliminate threats.

Yet former IC chiefs undermine their colleagues & fuel ""deep state"" stereotypes w/ unhinged pronouncements about ""treason"" & unseemly Holocaust comparisons.",guypbenson,,https://twitter.com/guypbenson/status/1019331113947410434,1531862450
"Diff is IC works at the pleasure of POTUS. He can hire/fire; and direct policy/action. ,@,Comey, ,@,JohnBrennan, and Clapper are partisan trolls and brazen liars who abused their powers to railroad Trump’s candidacy.

BTW yesterday Trump doubted those partisans; not the IC

 ,@,brithume",YossiGestetner,guypbenson,https://twitter.com/YossiGestetner/status/1019332907373137920,1531862878
Trump has the gift of imprecise language. These IC fools have imprecise targeting skills - they couldn’t hit the side of a barn.,TobyandMel,"YossiGestetner,guypbenson",https://twitter.com/TobyandMel/status/1019333123270586368,1531862929
Why do we even have 17 intelligence agencies that have been shown abusing their powers against the American people including attempting to fix an election?  I don't trust any of them and neither should the President after what has been exposed.,LibertasLogos,guypbenson,https://twitter.com/LibertasLogos/status/1019335579505516544,1531863515
If it weren’t for the intel people you wouldn’t be having these conversations.  Unfortunately there are some bad apples that are full of themselves and greedy enough to sell out.,vickijoacre,"LibertasLogos,guypbenson",https://twitter.com/vickijoacre/status/1019431867785859072,1531886472
"Two weeks b4 Trump's press conference w Putin, we watched an FBI agent who privately vowed to use his authority to keep him out of the White House thumb his nose & smirk at the GOP Congress on national TV. Call me crazy, but maybe Intelligence agencies don't deserve confidence.",LibertasLogos,"vickijoacre,guypbenson",https://twitter.com/LibertasLogos/status/1019488304809562112,1531899927
"My point exactly, he, and many others have breached our national security they took an oath to uphold.  It does not mean you throw “the baby out with the bath water”.",vickijoacre,"LibertasLogos,guypbenson",https://twitter.com/vickijoacre/status/1019670862654595075,1531943452
It's weird to encounter big govt pro-spying on American citizen conservatives who complain about spending -17 separate agencies is just fine? George Bush was a big govt conservative & he expanded domestic surveillance.  Obama cooperating with Hillary weaponized it against Trump.,LibertasLogos,"vickijoacre,guypbenson",https://twitter.com/LibertasLogos/status/1019699534329516038,1531950288
The POTUS exposes the corrupt intel community and rightly so,PaulRickpaul2,guypbenson,https://twitter.com/PaulRickpaul2/status/1019332139396026368,1531862694
I agree.,mikeosceola,"PaulRickpaul2,guypbenson",https://twitter.com/mikeosceola/status/1019363901727756293,1531870267
"Are we supposed to blindly trust the intel agencies? The same agencies who told us about WMD, the same agencies who lied under oath about spying and the same agencies who redact the amount of $ money Andy McCabe spent on furniture in the name of national security?",rudygcarp12,guypbenson,https://twitter.com/rudygcarp12/status/1019335155931013120,1531863414
"Is it crazy to think that we should be more worried about China, our immigration issues, funding our schools and our infrastructure instead of manufacturing some fake war with Russia who has less GDP then Italy bc we are convinced that they spread fake news. It’s so disingenuous",rudygcarp12,"rudygcarp12,guypbenson",https://twitter.com/rudygcarp12/status/1019335874738176000,1531863585
That's backward. The IC is trying to undermine the POTUS.,princesssdawn,guypbenson,https://twitter.com/princesssdawn/status/1019348275042766848,1531866542
And we are on to them.,mikeosceola,"princesssdawn,guypbenson",https://twitter.com/mikeosceola/status/1019364150626127874,1531870327
The same community that issued the indictment a day before Helsinki? Tried to rig a win for Hillary? Bogus FISA warrant? Spied on Trump during election? Withholding docs from Congress? Held on to Weiner laptop? Redact b/c of embarrassment not Natl Sec? That community? PLEASE!!!!!,jlstud23,guypbenson,https://twitter.com/jlstud23/status/1019333354179649536,1531862984
"and now we find out that they just said never mind when they found out that China hacked HRC's emails
it would be funny if they didn't have so much power - like the Germans in Hogan's Hero's",joebboeck,"jlstud23,guypbenson",https://twitter.com/joebboeck/status/1019336717403385859,1531863786
Seems to me all the intel community had been doing the past 18 months is undermine the President.,HopieChangey,guypbenson,https://twitter.com/HopieChangey/status/1019340583997931520,1531864708
