content,username,replyto,permalink,time
"If you're using ,@,MeghanMcCain,'s seriously ill father to shame her for not liking Hillary, you're a really disgusting person. Just saying.",layneashley222,,https://twitter.com/layneashley222/status/1023072016541184000,1532754351
Read the tweet very carefully before commenting. Thanks ,layneashley222,,https://twitter.com/layneashley222/status/1023269138037264384,1532801348
The really sad thing about all of this is that almost all of us are on the same side and will do everything humanly possible to ensure the Cheeto Puff fascist asshole in the White House is a one-term (hopefully less) president. We’re on the same side here. Or we should be,layneashley222,,https://twitter.com/layneashley222/status/1023342670482092033,1532818880
"The fact that ,@,MeghanMcCain, even retweeted this shows how classless Meghan is and that she’s the one “using” her father. Hillary has shown respect for Senator McCain.",CherylDeniece,"layneashley222,MeghanMcCain",https://twitter.com/CherylDeniece/status/1023241369538650113,1532794728
Please read my comments in this thread and/or go to my page before saying shit like this. I have made it quite clear that this isn’t an endorsement of what she said about Hillary,layneashley222,"CherylDeniece,MeghanMcCain",https://twitter.com/layneashley222/status/1023298981261012992,1532808463
"Chill ,@,layneashley222,. My response was saying nothing about you. No need to get defensive. Peace!",CherylDeniece,"layneashley222,MeghanMcCain",https://twitter.com/CherylDeniece/status/1023305624132583424,1532810047
I'm sorry.,layneashley222,"CherylDeniece,MeghanMcCain",https://twitter.com/layneashley222/status/1023354598931628032,1532821724
Apology accepted. No hard feelings. ,CherylDeniece,"layneashley222,MeghanMcCain",https://twitter.com/CherylDeniece/status/1023359110496931846,1532822799
I think I got defensive because people in this thread have gotten a bit nasty and because most of us share the same views and are on the same side. And I was frustrated that that wasn't clear.,layneashley222,"CherylDeniece,MeghanMcCain",https://twitter.com/layneashley222/status/1023359552702447616,1532822905
Now that's positivity. Thank you,laurieabrooks2,"layneashley222,CherylDeniece,MeghanMcCain",https://twitter.com/laurieabrooks2/status/1023365205928108032,1532824252
"I was president of the college democrats at my school years ago (I look young) and this was at a time when I didn't agree w/republicans but they weren't absolutely vile. In fact, I was very close friends w/the president of the college republicans. Things are so different now",layneashley222,"laurieabrooks2,CherylDeniece,MeghanMcCain",https://twitter.com/layneashley222/status/1023365938454745088,1532824427
"This is ridiculous. As the child of a parent who’s suffered from cancer most of my life, that illness does not invalidate legitimate criticisms of either me or of my mom. Nor does McCain’s illness invalidate criticism of things he or Meghan have said.",live_anchored,"layneashley222,MeghanMcCain",https://twitter.com/live_anchored/status/1023309421303291904,1532810952
I never said it did. I am not saying that she should be absolved for having an ill father. I’m saying we don’t need to bring him up in our criticism of her either,layneashley222,"live_anchored,MeghanMcCain",https://twitter.com/layneashley222/status/1023310002453241856,1532811091
"If your argument is that a criticism of a child shouldn’t include their parent, then there’s no need to mention his illness at all. Is that the argument you’re trying to make?",live_anchored,"layneashley222,MeghanMcCain",https://twitter.com/live_anchored/status/1023311980420112389,1532811563
Valid point. I probably could have made my initial point without using the word “ill.” But I also want to make clear that having an ill father shouldn’t absolve anyone of spewing the kind of hate she did against Hillary,layneashley222,"live_anchored,MeghanMcCain",https://twitter.com/layneashley222/status/1023314167304835073,1532812084
"Thanks for clarifying - think that’s what’s throwing some. The original tweet that I think spurred your tweet could’ve made same pt w/o mentioning Sen. McCain: Clinton’s been nice to the fam when she had reason not to, you’d think Meghan could manage not to be petty in return.",live_anchored,"layneashley222,MeghanMcCain",https://twitter.com/live_anchored/status/1023315775266938882,1532812467
"No, I know she has. And I totally agree with you. While, I do like Meghan for the most part, My tweet was in no way meant to defend her comments.",layneashley222,"live_anchored,MeghanMcCain",https://twitter.com/layneashley222/status/1023316743261843456,1532812698
"The problem with Meghan embracing the Trump slur for HRC is the very fact that it undermines the agency of all women. This is not uncommon. 
A women is overly-ambitious, a man is forceful. 
A women is bossy, a man is assertive.
Crooked is one such loaded word.",PureSalvato,"layneashley222,live_anchored,MeghanMcCain",https://twitter.com/PureSalvato/status/1023338011159875584,1532817769
I completely agree. The meaning behind the words “Crooked Hillary” is repulsive to me. My initial tweet wasn’t meant to endorse or defend her comments. And I think people like you are proving my point that it’s extremely possible to criticize her without involving her dad,layneashley222,"PureSalvato,live_anchored,MeghanMcCain",https://twitter.com/layneashley222/status/1023338889799331841,1532817978
"I don't think they are using Sen McCain but simply pointing out some facts which Meghan should have considered - including the offensive manner her father has been treated by Trump! Just like him, she is the one that has forgotten the bravery of her father!",SPascoalLima,"layneashley222,MeghanMcCain",https://twitter.com/SPascoalLima/status/1023350561851297797,1532820761
I really do wish Meghan's criticism of Trump involved more than her father or Russia,layneashley222,"SPascoalLima,MeghanMcCain",https://twitter.com/layneashley222/status/1023351334844518400,1532820945
Just offering an opinion on your tweet. I wish she had never said what she did -but she did & the criticism is based on that. Her father was mentioned because of the vile manner Trum speaks about the senator. The same applies to Russia. Excusing her behaviour only makes it worse.,SPascoalLima,"layneashley222,MeghanMcCain",https://twitter.com/SPascoalLima/status/1023354759221272577,1532821762
